prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 1.800000, 0.000000, 0.069075, 0.708846, 0.128282, 0.567957
0.000000, 0.010000, 1.790000, 0.017895, 0.070759, -1.000000, 0.131272, -1.000000
0.000000, 0.020000, 1.780000, 0.035580, 0.072481, -1.000000, 0.134322, -1.000000
0.000000, 0.030000, 1.770000, 0.053055, 0.074241, -1.000000, 0.137431, -1.000000
0.000000, 0.040000, 1.760000, 0.070320, 0.076040, -1.000000, 0.140600, -1.000000
0.000000, 0.050000, 1.750000, 0.087375, 0.077879, -1.000000, 0.143830, -1.000000
0.000000, 0.060000, 1.740000, 0.104220, 0.079759, -1.000000, 0.147122, -1.000000
0.000000, 0.070000, 1.730000, 0.120855, 0.081680, -1.000000, 0.150476, -1.000000
0.000000, 0.080000, 1.720000, 0.137280, 0.083643, -1.000000, 0.153892, -1.000000
0.000000, 0.090000, 1.710000, 0.153495, 0.085649, -1.000000, 0.157372, -1.000000
0.000000, 0.100000, 1.700000, 0.169500, 0.087699, -1.000000, 0.160915, -1.000000
0.000000, 0.110000, 1.690000, 0.185295, 0.089793, -1.000000, 0.164522, -1.000000
0.000000, 0.120000, 1.680000, 0.200880, 0.091932, -1.000000, 0.168195, -1.000000
0.000000, 0.130000, 1.670000, 0.216255, 0.094116, -1.000000, 0.171932, -1.000000
0.000000, 0.140000, 1.660000, 0.231420, 0.096347, -1.000000, 0.175735, -1.000000
0.000000, 0.150000, 1.650000, 0.246375, 0.098625, -1.000000, 0.179603, -1.000000
0.000000, 0.160000, 1.640000, 0.261120, 0.100951, -1.000000, 0.183538, -1.000000
0.000000, 0.170000, 1.630000, 0.275655, 0.103329, -1.000000, 0.187540, -1.000000
0.000000, 0.180000, 1.620000, 0.289980, 0.105758, -1.000000, 0.191608, -1.000000
0.000000, 0.190000, 1.610000, 0.304095, 0.108237, -1.000000, 0.195743, -1.000000
0.000000, 0.200000, 1.600000, 0.318000, 0.110767, -1.000000, 0.199945, -1.000000
0.000000, 0.210000, 1.590000, 0.331695, 0.113348, -1.000000, 0.204215, -1.000000
0.000000, 0.220000, 1.580000, 0.345180, 0.115982, -1.000000, 0.208552, -1.000000
0.000000, 0.230000, 1.570000, 0.358455, 0.118669, -1.000000, 0.213037, -1.000000
0.000000, 0.240000, 1.560000, 0.371520, 0.121410, -1.000000, 0.217661, -1.000000
0.000000, 0.250000, 1.550000, 0.384375, 0.124205, -1.000000, 0.222356, -1.000000
0.000000, 0.260000, 1.540000, 0.397020, 0.127055, -1.000000, 0.227124, -1.000000
0.000000, 0.270000, 1.530000, 0.409455, 0.129960, -1.000000, 0.231963, -1.000000
0.000000, 0.280000, 1.520000, 0.421680, 0.132922, -1.000000, 0.236874, -1.000000
0.000000, 0.290000, 1.510000, 0.433695, 0.135941, -1.000000, 0.241856, -1.000000
0.000000, 0.300000, 1.500000, 0.445500, 0.139018, -1.000000, 0.246909, -1.000000
0.000000, 0.310000, 1.490000, 0.457095, 0.142153, -1.000000, 0.252032, -1.000000
0.000000, 0.320000, 1.480000, 0.468480, 0.145346, -1.000000, 0.257226, -1.000000
0.000000, 0.330000, 1.470000, 0.479655, 0.148599, -1.000000, 0.262489, -1.000000
0.000000, 0.340000, 1.460000, 0.490620, 0.151912, -1.000000, 0.267820, -1.000000
0.000000, 0.350000, 1.450000, 0.501375, 0.155285, -1.000000, 0.273220, -1.000000
0.000000, 0.360000, 1.440000, 0.511920, 0.158719, -1.000000, 0.278688, -1.000000
0.000000, 0.370000, 1.430000, 0.522255, 0.162214, -1.000000, 0.284221, -1.000000
0.000000, 0.380000, 1.420000, 0.532380, 0.165771, -1.000000, 0.289821, -1.000000
0.000000, 0.390000, 1.410000, 0.542295, 0.169390, -1.000000, 0.295486, -1.000000
0.000000, 0.400000, 1.400000, 0.552000, 0.173072, -1.000000, 0.301214, -1.000000
0.000000, 0.410000, 1.390000, 0.561495, 0.176817, -1.000000, 0.307005, -1.000000
0.000000, 0.420000, 1.380000, 0.570780, 0.180625, -1.000000, 0.312857, -1.000000
0.000000, 0.430000, 1.370000, 0.579855, 0.184497, -1.000000, 0.318770, -1.000000
0.000000, 0.440000, 1.360000, 0.588720, 0.188433, -1.000000, 0.324741, -1.000000
0.000000, 0.450000, 1.350000, 0.597375, 0.192433, -1.000000, 0.330770, -1.000000
0.000000, 0.460000, 1.340000, 0.605820, 0.196497, -1.000000, 0.336855, -1.000000
0.000000, 0.470000, 1.330000, 0.614055, 0.200626, -1.000000, 0.342995, -1.000000
0.000000, 0.480000, 1.320000, 0.622080, 0.204819, -1.000000, 0.349188, -1.000000
0.000000, 0.490000, 1.310000, 0.629895, 0.209078, -1.000000, 0.355432, -1.000000
0.000000, 0.500000, 1.300000, 0.637500, 0.213400, -1.000000, 0.361725, -1.000000
0.000000, 0.510000, 1.290000, 0.644895, 0.217788, -1.000000, 0.368067, -1.000000
0.000000, 0.520000, 1.280000, 0.652080, 0.222241, -1.000000, 0.374454, -1.000000
0.000000, 0.530000, 1.270000, 0.659055, 0.226758, -1.000000, 0.380886, -1.000000
0.000000, 0.540000, 1.260000, 0.665820, 0.230655, -1.000000, 0.387359, -1.000000
0.000000, 0.550000, 1.250000, 0.672375, 0.231742, -1.000000, 0.393873, -1.000000
0.000000, 0.560000, 1.240000, 0.678720, 0.232832, -1.000000, 0.400424, -1.000000
0.000000, 0.570000, 1.230000, 0.684855, 0.233926, -1.000000, 0.407011, -1.000000
0.000000, 0.580000, 1.220000, 0.690780, 0.235024, -1.000000, 0.413632, -1.000000
0.000000, 0.590000, 1.210000, 0.696495, 0.236125, -1.000000, 0.420285, -1.000000
0.000000, 0.600000, 1.200000, 0.702000, 0.237251, -1.000000, 0.426966, -1.000000
0.000000, 0.610000, 1.190000, 0.707295, 0.238395, -1.000000, 0.433674, -1.000000
0.000000, 0.620000, 1.180000, 0.712380, 0.239544, -1.000000, 0.440406, -1.000000
0.000000, 0.630000, 1.170000, 0.717255, 0.240696, -1.000000, 0.447161, -1.000000
0.000000, 0.640000, 1.160000, 0.721920, 0.241852, -1.000000, 0.453935, -1.000000
0.000000, 0.650000, 1.150000, 0.726375, 0.243012, -1.000000, 0.460726, -1.000000
0.000000, 0.660000, 1.140000, 0.730620, 0.244175, -1.000000, 0.467532, -1.000000
0.000000, 0.670000, 1.130000, 0.734655, 0.245343, -1.000000, 0.474349, -1.000000
0.000000, 0.680000, 1.120000, 0.738480, 0.246514, -1.000000, 0.481177, -1.000000
0.000000, 0.690000, 1.110000, 0.742095, 0.247688, -1.000000, 0.488011, -1.000000
0.000000, 0.700000, 1.100000, 0.745500, 0.248867, -1.000000, 0.494850, -1.000000
0.000000, 0.710000, 1.090000, 0.748695, 0.249755, -1.000000, 0.501691, -1.000000
0.000000, 0.720000, 1.080000, 0.751680, 0.248324, -1.000000, 0.508531, -1.000000
0.000000, 0.730000, 1.070000, 0.754455, 0.246899, -1.000000, 0.515368, -1.000000
0.000000, 0.740000, 1.060000, 0.757020, 0.245479, -1.000000, 0.518361, -1.000000
0.000000, 0.750000, 1.050000, 0.759375, 0.243638, -1.000000, 0.518124, -1.000000
0.000000, 0.760000, 1.040000, 0.761520, 0.241433, -1.000000, 0.517886, -1.000000
0.000000, 0.770000, 1.030000, 0.763455, 0.238920, -1.000000, 0.517649, -1.000000
0.000000, 0.780000, 1.020000, 0.765180, 0.236425, -1.000000, 0.517412, -1.000000
0.000000, 0.790000, 1.010000, 0.766695, 0.233948, -1.000000, 0.517175, -1.000000
0.000000, 0.800000, 1.000000, 0.768000, 0.231489, -1.000000, 0.516937, -1.000000
0.000000, 0.810000, 0.990000, 0.769095, 0.229048, -1.000000, 0.516700, -1.000000
0.000000, 0.820000, 0.980000, 0.769980, 0.226625, -1.000000, 0.516463, -1.000000
0.000000, 0.830000, 0.970000, 0.770655, 0.224220, -1.000000, 0.516226, -1.000000
0.000000, 0.839999, 0.960000, 0.771120, 0.221834, -1.000000, 0.515988, -1.000000
0.000000, 0.849999, 0.950000, 0.771375, 0.219466, -1.000000, 0.515751, -1.000000
0.000000, 0.859999, 0.940000, 0.771420, 0.217116, -1.000000, 0.515514, -1.000000
0.000000, 0.869999, 0.930000, 0.771255, 0.214784, -1.000000, 0.515276, -1.000000
0.000000, 0.879999, 0.920000, 0.770880, 0.212470, -1.000000, 0.515039, -1.000000
0.000000, 0.889999, 0.910001, 0.770295, 0.210175, -1.000000, 0.514802, -1.000000
0.000000, 0.899999, 0.900001, 0.769500, 0.207898, -1.000000, 0.514564, -1.000000
0.000000, 0.909999, 0.890001, 0.768495, 0.205639, -1.000000, 0.514327, -1.000000
0.000000, 0.919999, 0.880001, 0.767280, 0.203399, -1.000000, 0.514090, -1.000000
0.000000, 0.929999, 0.870001, 0.765855, 0.201176, -1.000000, 0.513415, -1.000000
0.000000, 0.939999, 0.860001, 0.764220, 0.198972, -1.000000, 0.508449, -1.000000
0.000000, 0.949999, 0.850001, 0.762375, 0.196786, -1.000000, 0.503483, -1.000000
0.000000, 0.959999, 0.840001, 0.760320, 0.194619, -1.000000, 0.498515, -1.000000
0.000000, 0.969999, 0.830001, 0.758055, 0.192469, -1.000000, 0.493548, -1.000000
0.000000, 0.979999, 0.820001, 0.755580, 0.190338, -1.000000, 0.488583, -1.000000
0.000000, 0.989999, 0.810001, 0.752895, 0.188224, -1.000000, 0.483619, -1.000000
0.000000, 0.999999, 0.800001, 0.750000, 0.186129, -1.000000, 0.478659, -1.000000
0.010000, 0.000000, 1.790000, 0.000000, 0.069327, 0.708989, 0.126281, 0.566231
0.010000, 0.010000, 1.780000, 0.017795, 0.070877, -1.000000, 0.129232, -1.000000
0.010000, 0.020000, 1.770000, 0.035380, 0.072599, -1.000000, 0.132241, -1.000000
0.010000, 0.030000, 1.760000, 0.052755, 0.074362, -1.000000, 0.135309, -1.000000
0.010000, 0.040000, 1.750000, 0.069920, 0.076164, -1.000000, 0.138438, -1.000000
0.010000, 0.050000, 1.740000, 0.086875, 0.078006, -1.000000, 0.141626, -1.000000
0.010000, 0.060000, 1.730000, 0.103620, 0.079889, -1.000000, 0.144876, -1.000000
0.010000, 0.070000, 1.720000, 0.120155, 0.081813, -1.000000, 0.148188, -1.000000
