prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.129619, 0.852047, 0.145335, 0.768891, 0.139183, 0.663364, 0.110117, 0.872956
0.000000, 0.010000, 4.990000, 0.162460, 0.130644, -1.000000, 0.146542, -1.000000, 0.139293, -1.000000, 0.111650, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.131676, -1.000000, 0.147882, -1.000000, 0.139402, -1.000000, 0.113203, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.132715, -1.000000, 0.149232, -1.000000, 0.139512, -1.000000, 0.114774, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.133761, -1.000000, 0.150592, -1.000000, 0.139621, -1.000000, 0.116364, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.134814, -1.000000, 0.151963, -1.000000, 0.139919, -1.000000, 0.117973, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.135874, -1.000000, 0.153344, -1.000000, 0.140668, -1.000000, 0.119601, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.136941, -1.000000, 0.154735, -1.000000, 0.141419, -1.000000, 0.121249, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.138014, -1.000000, 0.156136, -1.000000, 0.142174, -1.000000, 0.122916, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.139095, -1.000000, 0.157548, -1.000000, 0.142933, -1.000000, 0.124603, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.140183, -1.000000, 0.158333, -1.000000, 0.143694, -1.000000, 0.126316, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.141278, -1.000000, 0.159078, -1.000000, 0.144459, -1.000000, 0.128051, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.142381, -1.000000, 0.159825, -1.000000, 0.145228, -1.000000, 0.129807, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.143490, -1.000000, 0.160576, -1.000000, 0.146000, -1.000000, 0.131583, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.144607, -1.000000, 0.161329, -1.000000, 0.146775, -1.000000, 0.133380, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.145730, -1.000000, 0.162075, -1.000000, 0.147554, -1.000000, 0.135211, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.146862, -1.000000, 0.162798, -1.000000, 0.148336, -1.000000, 0.137205, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.148060, -1.000000, 0.163524, -1.000000, 0.149121, -1.000000, 0.139224, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.149397, -1.000000, 0.164253, -1.000000, 0.149910, -1.000000, 0.141267, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.150768, -1.000000, 0.164984, -1.000000, 0.150702, -1.000000, 0.143336, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.152082, -1.000000, 0.165718, -1.000000, 0.151498, -1.000000, 0.145430, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.153392, -1.000000, 0.166455, -1.000000, 0.152297, -1.000000, 0.147549, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.154711, -1.000000, 0.167194, -1.000000, 0.153100, -1.000000, 0.149693, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.156040, -1.000000, 0.167936, -1.000000, 0.153906, -1.000000, 0.151863, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.157377, -1.000000, 0.168681, -1.000000, 0.154716, -1.000000, 0.154059, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.158724, -1.000000, 0.169428, -1.000000, 0.155529, -1.000000, 0.156280, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.160080, -1.000000, 0.170177, -1.000000, 0.156346, -1.000000, 0.158528, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.161446, -1.000000, 0.170930, -1.000000, 0.157166, -1.000000, 0.160802, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.162821, -1.000000, 0.171685, -1.000000, 0.157989, -1.000000, 0.163102, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.164206, -1.000000, 0.172442, -1.000000, 0.158816, -1.000000, 0.165429, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.165599, -1.000000, 0.173203, -1.000000, 0.159647, -1.000000, 0.167782, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.167003, -1.000000, 0.173966, -1.000000, 0.160720, -1.000000, 0.170162, -1.000000
