prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.085453, 0.739288, 0.217650, 0.994535, 0.099007, 0.710873, 0.097127, 0.760092
0.000000, 0.010000, 4.990000, 0.162460, 0.087143, -1.000000, 0.217273, -1.000000, 0.099954, -1.000000, 0.098241, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.088864, -1.000000, 0.216896, -1.000000, 0.100909, -1.000000, 0.099366, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.090615, -1.000000, 0.216519, -1.000000, 0.101872, -1.000000, 0.100503, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.092375, -1.000000, 0.216143, -1.000000, 0.102844, -1.000000, 0.101652, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.094165, -1.000000, 0.215965, -1.000000, 0.103823, -1.000000, 0.102812, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.095987, -1.000000, 0.215806, -1.000000, 0.104811, -1.000000, 0.103984, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.097839, -1.000000, 0.215648, -1.000000, 0.105807, -1.000000, 0.105167, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.099739, -1.000000, 0.215525, -1.000000, 0.106811, -1.000000, 0.106363, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.101672, -1.000000, 0.215415, -1.000000, 0.107824, -1.000000, 0.107665, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.103638, -1.000000, 0.215305, -1.000000, 0.108845, -1.000000, 0.108982, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.105638, -1.000000, 0.215195, -1.000000, 0.109875, -1.000000, 0.110314, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.107672, -1.000000, 0.215085, -1.000000, 0.110913, -1.000000, 0.111691, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.109740, -1.000000, 0.214975, -1.000000, 0.111960, -1.000000, 0.113122, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.111842, -1.000000, 0.214865, -1.000000, 0.113015, -1.000000, 0.114556, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.113980, -1.000000, 0.214755, -1.000000, 0.114080, -1.000000, 0.115983, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.116154, -1.000000, 0.214985, -1.000000, 0.115391, -1.000000, 0.117633, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.118363, -1.000000, 0.215231, -1.000000, 0.116859, -1.000000, 0.119393, -1.000000
