prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.104656, 0.811239, 0.159988, 0.831127, 0.126754, 0.720271, 0.080371, 0.685244
0.000000, 0.010000, 4.990000, 0.162460, 0.105506, -1.000000, 0.161559, -1.000000, 0.127364, -1.000000, 0.081681, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.106363, -1.000000, 0.163169, -1.000000, 0.127975, -1.000000, 0.083010, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.107225, -1.000000, 0.164806, -1.000000, 0.128589, -1.000000, 0.084358, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.108094, -1.000000, 0.166456, -1.000000, 0.129206, -1.000000, 0.085727, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.108968, -1.000000, 0.168119, -1.000000, 0.129825, -1.000000, 0.087116, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.109845, -1.000000, 0.169795, -1.000000, 0.130447, -1.000000, 0.088565, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.110729, -1.000000, 0.171485, -1.000000, 0.131071, -1.000000, 0.090092, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.111619, -1.000000, 0.173188, -1.000000, 0.131698, -1.000000, 0.091643, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.112515, -1.000000, 0.174904, -1.000000, 0.132327, -1.000000, 0.093218, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.113417, -1.000000, 0.176634, -1.000000, 0.132959, -1.000000, 0.094816, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.114326, -1.000000, 0.178377, -1.000000, 0.133594, -1.000000, 0.096440, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.115241, -1.000000, 0.180133, -1.000000, 0.134231, -1.000000, 0.098097, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.116162, -1.000000, 0.181903, -1.000000, 0.134870, -1.000000, 0.099808, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.117090, -1.000000, 0.183686, -1.000000, 0.135512, -1.000000, 0.101546, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.118006, -1.000000, 0.185483, -1.000000, 0.136157, -1.000000, 0.103311, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.118907, -1.000000, 0.187294, -1.000000, 0.136804, -1.000000, 0.105103, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.120534, -1.000000, 0.189253, -1.000000, 0.137454, -1.000000, 0.106922, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.122271, -1.000000, 0.191258, -1.000000, 0.138107, -1.000000, 0.108769, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.124029, -1.000000, 0.193278, -1.000000, 0.138762, -1.000000, 0.110644, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.125809, -1.000000, 0.195315, -1.000000, 0.139420, -1.000000, 0.112547, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.127611, -1.000000, 0.197368, -1.000000, 0.140080, -1.000000, 0.114479, -1.000000
