prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.314934, 0.826804, 0.290234, 0.705975, 0.363325, 0.804202, 0.331168, 0.789330
0.000000, 0.010000, 4.990000, 0.162460, 0.316527, -1.000000, 0.291829, -1.000000, 0.365110, -1.000000, 0.331900, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.318226, -1.000000, 0.293191, -1.000000, 0.366899, -1.000000, 0.332632, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.319931, -1.000000, 0.294555, -1.000000, 0.368691, -1.000000, 0.333365, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.321640, -1.000000, 0.295924, -1.000000, 0.370488, -1.000000, 0.334098, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.323355, -1.000000, 0.297379, -1.000000, 0.372287, -1.000000, 0.334833, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.325073, -1.000000, 0.299080, -1.000000, 0.374054, -1.000000, 0.335568, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.326797, -1.000000, 0.300786, -1.000000, 0.375716, -1.000000, 0.336304, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.328525, -1.000000, 0.302498, -1.000000, 0.377381, -1.000000, 0.337643, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.330258, -1.000000, 0.304215, -1.000000, 0.379048, -1.000000, 0.339146, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.331996, -1.000000, 0.305938, -1.000000, 0.380719, -1.000000, 0.340653, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.333738, -1.000000, 0.307666, -1.000000, 0.382393, -1.000000, 0.342163, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.335485, -1.000000, 0.309400, -1.000000, 0.384069, -1.000000, 0.343676, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.337236, -1.000000, 0.311139, -1.000000, 0.385748, -1.000000, 0.345192, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.338992, -1.000000, 0.312883, -1.000000, 0.387430, -1.000000, 0.346712, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.340752, -1.000000, 0.314633, -1.000000, 0.389114, -1.000000, 0.348235, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.342517, -1.000000, 0.316388, -1.000000, 0.390801, -1.000000, 0.349563, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.344286, -1.000000, 0.318149, -1.000000, 0.392491, -1.000000, 0.350782, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.346059, -1.000000, 0.319914, -1.000000, 0.394183, -1.000000, 0.352003, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.347837, -1.000000, 0.321720, -1.000000, 0.395878, -1.000000, 0.353226, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.349619, -1.000000, 0.323636, -1.000000, 0.397575, -1.000000, 0.354451, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.351405, -1.000000, 0.325558, -1.000000, 0.399275, -1.000000, 0.355678, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.353195, -1.000000, 0.327485, -1.000000, 0.400977, -1.000000, 0.356907, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.354989, -1.000000, 0.329419, -1.000000, 0.402682, -1.000000, 0.358137, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.356788, -1.000000, 0.331358, -1.000000, 0.404389, -1.000000, 0.359370, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.358590, -1.000000, 0.333303, -1.000000, 0.406098, -1.000000, 0.360604, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.360396, -1.000000, 0.335253, -1.000000, 0.407810, -1.000000, 0.361840, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.362207, -1.000000, 0.337210, -1.000000, 0.409524, -1.000000, 0.363078, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.364021, -1.000000, 0.339200, -1.000000, 0.411240, -1.000000, 0.364318, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.365839, -1.000000, 0.341278, -1.000000, 0.412958, -1.000000, 0.365560, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.367662, -1.000000, 0.343362, -1.000000, 0.414678, -1.000000, 0.366803, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.369487, -1.000000, 0.345452, -1.000000, 0.416401, -1.000000, 0.368048, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.371317, -1.000000, 0.347547, -1.000000, 0.418125, -1.000000, 0.369295, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.373150, -1.000000, 0.349649, -1.000000, 0.419852, -1.000000, 0.370544, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.374987, -1.000000, 0.351757, -1.000000, 0.421580, -1.000000, 0.371794, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.376828, -1.000000, 0.353870, -1.000000, 0.423310, -1.000000, 0.373047, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.378672, -1.000000, 0.355989, -1.000000, 0.425042, -1.000000, 0.374300, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.380519, -1.000000, 0.358114, -1.000000, 0.426776, -1.000000, 0.375556, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.382371, -1.000000, 0.360244, -1.000000, 0.428512, -1.000000, 0.376813, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.384225, -1.000000, 0.362380, -1.000000, 0.429412, -1.000000, 0.378072, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.385918, -1.000000, 0.364522, -1.000000, 0.429545, -1.000000, 0.379333, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.387181, -1.000000, 0.366668, -1.000000, 0.429678, -1.000000, 0.380576, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.388445, -1.000000, 0.368820, -1.000000, 0.429812, -1.000000, 0.381807, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.389711, -1.000000, 0.370977, -1.000000, 0.429945, -1.000000, 0.383040, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.390979, -1.000000, 0.373140, -1.000000, 0.430079, -1.000000, 0.384273, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.392247, -1.000000, 0.375307, -1.000000, 0.430212, -1.000000, 0.385509, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.393517, -1.000000, 0.377480, -1.000000, 0.430346, -1.000000, 0.386746, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.394789, -1.000000, 0.379657, -1.000000, 0.430479, -1.000000, 0.387984, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.396062, -1.000000, 0.381840, -1.000000, 0.430613, -1.000000, 0.389224, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.397337, -1.000000, 0.384027, -1.000000, 0.430746, -1.000000, 0.390465, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.398612, -1.000000, 0.386218, -1.000000, 0.430880, -1.000000, 0.391708, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.399890, -1.000000, 0.388059, -1.000000, 0.431014, -1.000000, 0.392952, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.401168, -1.000000, 0.388754, -1.000000, 0.431147, -1.000000, 0.394197, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.402448, -1.000000, 0.389449, -1.000000, 0.431281, -1.000000, 0.395444, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.403729, -1.000000, 0.390145, -1.000000, 0.431388, -1.000000, 0.396692, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.405012, -1.000000, 0.390842, -1.000000, 0.431310, -1.000000, 0.397942, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.406296, -1.000000, 0.391539, -1.000000, 0.431232, -1.000000, 0.399193, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.407581, -1.000000, 0.392236, -1.000000, 0.431154, -1.000000, 0.400445, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.408867, -1.000000, 0.392934, -1.000000, 0.431076, -1.000000, 0.401698, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.410155, -1.000000, 0.393632, -1.000000, 0.430998, -1.000000, 0.402953, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.411444, -1.000000, 0.394330, -1.000000, 0.430920, -1.000000, 0.404209, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.412734, -1.000000, 0.395030, -1.000000, 0.430842, -1.000000, 0.405466, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.414025, -1.000000, 0.395729, -1.000000, 0.430764, -1.000000, 0.406725, -1.000000
