prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.284486, 0.722884, 0.303316, 0.787934, 0.352324, 0.854690, 0.328500, 0.893052
0.000000, 0.010000, 4.990000, 0.162460, 0.284943, -1.000000, 0.304653, -1.000000, 0.352060, -1.000000, 0.329568, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.285401, -1.000000, 0.305993, -1.000000, 0.351796, -1.000000, 0.330924, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.285859, -1.000000, 0.307336, -1.000000, 0.351531, -1.000000, 0.332282, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.286318, -1.000000, 0.308683, -1.000000, 0.351267, -1.000000, 0.333644, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.286777, -1.000000, 0.310146, -1.000000, 0.351003, -1.000000, 0.335008, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.287236, -1.000000, 0.311657, -1.000000, 0.350739, -1.000000, 0.336375, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.287696, -1.000000, 0.313173, -1.000000, 0.350475, -1.000000, 0.337744, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.288156, -1.000000, 0.314692, -1.000000, 0.350211, -1.000000, 0.339117, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.288617, -1.000000, 0.316215, -1.000000, 0.349948, -1.000000, 0.340492, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.289078, -1.000000, 0.317743, -1.000000, 0.349684, -1.000000, 0.341870, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.290267, -1.000000, 0.319274, -1.000000, 0.349468, -1.000000, 0.343250, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.291734, -1.000000, 0.320809, -1.000000, 0.350188, -1.000000, 0.344633, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.293205, -1.000000, 0.322348, -1.000000, 0.351303, -1.000000, 0.346019, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.294681, -1.000000, 0.323891, -1.000000, 0.352420, -1.000000, 0.347407, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.296161, -1.000000, 0.325438, -1.000000, 0.353539, -1.000000, 0.348798, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.297646, -1.000000, 0.326988, -1.000000, 0.354659, -1.000000, 0.350192, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.299134, -1.000000, 0.328542, -1.000000, 0.355789, -1.000000, 0.351588, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.300627, -1.000000, 0.330101, -1.000000, 0.357006, -1.000000, 0.352987, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.302182, -1.000000, 0.331662, -1.000000, 0.358225, -1.000000, 0.354388, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.303806, -1.000000, 0.333210, -1.000000, 0.359446, -1.000000, 0.355791, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.305435, -1.000000, 0.334695, -1.000000, 0.360669, -1.000000, 0.357198, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.307069, -1.000000, 0.336184, -1.000000, 0.361894, -1.000000, 0.358606, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.308708, -1.000000, 0.337677, -1.000000, 0.363120, -1.000000, 0.360017, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.310351, -1.000000, 0.339172, -1.000000, 0.364497, -1.000000, 0.361451, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.311999, -1.000000, 0.340671, -1.000000, 0.365887, -1.000000, 0.362898, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.313652, -1.000000, 0.342173, -1.000000, 0.367280, -1.000000, 0.364348, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.315310, -1.000000, 0.343678, -1.000000, 0.368674, -1.000000, 0.365800, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.316973, -1.000000, 0.345186, -1.000000, 0.370071, -1.000000, 0.367254, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.318640, -1.000000, 0.346698, -1.000000, 0.371470, -1.000000, 0.368711, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.320312, -1.000000, 0.348212, -1.000000, 0.372849, -1.000000, 0.370171, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.321989, -1.000000, 0.349730, -1.000000, 0.374089, -1.000000, 0.371632, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.323670, -1.000000, 0.351250, -1.000000, 0.375331, -1.000000, 0.373097, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.325355, -1.000000, 0.352774, -1.000000, 0.376575, -1.000000, 0.374563, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.327046, -1.000000, 0.354300, -1.000000, 0.377820, -1.000000, 0.376032, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.328740, -1.000000, 0.355830, -1.000000, 0.379067, -1.000000, 0.377503, -1.000000
