prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.119366, 0.965844, 0.081675, 0.945216, 0.107388, 0.979930, 0.080283, 0.625288
0.000000, 0.010000, 4.990000, 0.162460, 0.119192, -1.000000, 0.081873, -1.000000, 0.107361, -1.000000, 0.080818, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.119018, -1.000000, 0.082071, -1.000000, 0.107334, -1.000000, 0.081376, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.118844, -1.000000, 0.082270, -1.000000, 0.107304, -1.000000, 0.081938, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.118671, -1.000000, 0.082469, -1.000000, 0.107274, -1.000000, 0.082503, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.118498, -1.000000, 0.082668, -1.000000, 0.107245, -1.000000, 0.083071, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.118325, -1.000000, 0.082869, -1.000000, 0.107215, -1.000000, 0.083644, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.118152, -1.000000, 0.083069, -1.000000, 0.107185, -1.000000, 0.084219, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.117979, -1.000000, 0.083270, -1.000000, 0.107156, -1.000000, 0.084799, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.117807, -1.000000, 0.083471, -1.000000, 0.107126, -1.000000, 0.085382, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.117635, -1.000000, 0.083673, -1.000000, 0.107096, -1.000000, 0.085969, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.117463, -1.000000, 0.083869, -1.000000, 0.107067, -1.000000, 0.086559, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.117291, -1.000000, 0.084059, -1.000000, 0.107037, -1.000000, 0.087117, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.117120, -1.000000, 0.084250, -1.000000, 0.107008, -1.000000, 0.087646, -1.000000
