prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.132955, 0.951774, 0.124120, 0.980662, 0.071769, 0.606219, 0.092944, 0.812294
0.000000, 0.010000, 4.990000, 0.162460, 0.132707, -1.000000, 0.123961, -1.000000, 0.072042, -1.000000, 0.093239, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.132459, -1.000000, 0.123802, -1.000000, 0.072315, -1.000000, 0.093534, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.132211, -1.000000, 0.123643, -1.000000, 0.072589, -1.000000, 0.093691, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.131964, -1.000000, 0.123484, -1.000000, 0.072864, -1.000000, 0.093758, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.131717, -1.000000, 0.123326, -1.000000, 0.073140, -1.000000, 0.093825, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.131470, -1.000000, 0.123168, -1.000000, 0.073417, -1.000000, 0.093892, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.131224, -1.000000, 0.123009, -1.000000, 0.073695, -1.000000, 0.093959, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.130978, -1.000000, 0.122852, -1.000000, 0.073974, -1.000000, 0.094026, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.130733, -1.000000, 0.122699, -1.000000, 0.074244, -1.000000, 0.094093, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.130488, -1.000000, 0.122575, -1.000000, 0.074512, -1.000000, 0.094160, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.130244, -1.000000, 0.122451, -1.000000, 0.074782, -1.000000, 0.094227, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.130000, -1.000000, 0.122327, -1.000000, 0.075052, -1.000000, 0.094295, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.129756, -1.000000, 0.122203, -1.000000, 0.075323, -1.000000, 0.094413, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.129512, -1.000000, 0.122079, -1.000000, 0.075595, -1.000000, 0.094535, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.129269, -1.000000, 0.121955, -1.000000, 0.075868, -1.000000, 0.094658, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.129075, -1.000000, 0.121831, -1.000000, 0.076141, -1.000000, 0.094972, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.128916, -1.000000, 0.121708, -1.000000, 0.076416, -1.000000, 0.095316, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.128758, -1.000000, 0.121584, -1.000000, 0.076692, -1.000000, 0.095498, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.128600, -1.000000, 0.121461, -1.000000, 0.076968, -1.000000, 0.095680, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.128442, -1.000000, 0.121385, -1.000000, 0.077311, -1.000000, 0.095863, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.128285, -1.000000, 0.121355, -1.000000, 0.077675, -1.000000, 0.096046, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.128127, -1.000000, 0.121326, -1.000000, 0.078040, -1.000000, 0.096229, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.127970, -1.000000, 0.121296, -1.000000, 0.078406, -1.000000, 0.096412, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.127813, -1.000000, 0.121266, -1.000000, 0.078775, -1.000000, 0.096596, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.127656, -1.000000, 0.121237, -1.000000, 0.079144, -1.000000, 0.096780, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.127504, -1.000000, 0.121207, -1.000000, 0.079516, -1.000000, 0.096964, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.127360, -1.000000, 0.121177, -1.000000, 0.079889, -1.000000, 0.097149, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.127217, -1.000000, 0.121148, -1.000000, 0.080263, -1.000000, 0.097334, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.127073, -1.000000, 0.121118, -1.000000, 0.080639, -1.000000, 0.097519, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.126930, -1.000000, 0.121089, -1.000000, 0.081017, -1.000000, 0.097705, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.126787, -1.000000, 0.121059, -1.000000, 0.081396, -1.000000, 0.097891, -1.000000
