prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.063374, 0.716602, 0.111141, 0.904256, 0.108805, 0.972188, 0.073852, 0.745286
0.000000, 0.010000, 4.990000, 0.162460, 0.064102, -1.000000, 0.111260, -1.000000, 0.108895, -1.000000, 0.074407, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.064839, -1.000000, 0.111379, -1.000000, 0.108986, -1.000000, 0.074977, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.065583, -1.000000, 0.111498, -1.000000, 0.109076, -1.000000, 0.075618, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.066335, -1.000000, 0.111617, -1.000000, 0.109166, -1.000000, 0.076264, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.067096, -1.000000, 0.111737, -1.000000, 0.109257, -1.000000, 0.076914, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.067864, -1.000000, 0.111856, -1.000000, 0.109347, -1.000000, 0.077570, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.068641, -1.000000, 0.111976, -1.000000, 0.109438, -1.000000, 0.078231, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.069425, -1.000000, 0.112095, -1.000000, 0.109528, -1.000000, 0.078897, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.070218, -1.000000, 0.112215, -1.000000, 0.109619, -1.000000, 0.079568, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.071020, -1.000000, 0.112335, -1.000000, 0.109710, -1.000000, 0.080244, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.071820, -1.000000, 0.112455, -1.000000, 0.109801, -1.000000, 0.080926, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.072612, -1.000000, 0.112575, -1.000000, 0.109892, -1.000000, 0.081612, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.073412, -1.000000, 0.112695, -1.000000, 0.109983, -1.000000, 0.082305, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.074221, -1.000000, 0.112815, -1.000000, 0.110074, -1.000000, 0.083002, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.075037, -1.000000, 0.112936, -1.000000, 0.110165, -1.000000, 0.083705, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.075862, -1.000000, 0.113056, -1.000000, 0.110256, -1.000000, 0.084413, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.076697, -1.000000, 0.113177, -1.000000, 0.110347, -1.000000, 0.085127, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.077540, -1.000000, 0.113298, -1.000000, 0.110438, -1.000000, 0.085846, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.078392, -1.000000, 0.113419, -1.000000, 0.110530, -1.000000, 0.086571, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.079252, -1.000000, 0.113539, -1.000000, 0.110621, -1.000000, 0.087301, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.080098, -1.000000, 0.113661, -1.000000, 0.110713, -1.000000, 0.088037, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.080906, -1.000000, 0.113782, -1.000000, 0.110804, -1.000000, 0.088778, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.081721, -1.000000, 0.113903, -1.000000, 0.110896, -1.000000, 0.089525, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.082544, -1.000000, 0.114024, -1.000000, 0.110988, -1.000000, 0.090278, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.083374, -1.000000, 0.114146, -1.000000, 0.111086, -1.000000, 0.091036, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.084212, -1.000000, 0.114268, -1.000000, 0.111187, -1.000000, 0.091800, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.085057, -1.000000, 0.114389, -1.000000, 0.111287, -1.000000, 0.092570, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.085910, -1.000000, 0.114511, -1.000000, 0.111388, -1.000000, 0.093346, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.086771, -1.000000, 0.114633, -1.000000, 0.111489, -1.000000, 0.094127, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.087640, -1.000000, 0.114755, -1.000000, 0.111589, -1.000000, 0.094915, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.088516, -1.000000, 0.114878, -1.000000, 0.111690, -1.000000, 0.095708, -1.000000
