prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.120381, 0.981943, 0.117307, 0.970158, 0.105616, 0.728267, 0.065891, 0.764616
0.000000, 0.010000, 4.990000, 0.162460, 0.120294, -1.000000, 0.117182, -1.000000, 0.105553, -1.000000, 0.066297, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.120208, -1.000000, 0.117056, -1.000000, 0.105490, -1.000000, 0.066705, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.120121, -1.000000, 0.116931, -1.000000, 0.105427, -1.000000, 0.067115, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.120034, -1.000000, 0.116807, -1.000000, 0.105364, -1.000000, 0.067528, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.119947, -1.000000, 0.116682, -1.000000, 0.105300, -1.000000, 0.067943, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.119861, -1.000000, 0.116557, -1.000000, 0.105237, -1.000000, 0.068360, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.119774, -1.000000, 0.116433, -1.000000, 0.105174, -1.000000, 0.068780, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.119688, -1.000000, 0.116323, -1.000000, 0.105111, -1.000000, 0.069202, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.119601, -1.000000, 0.116230, -1.000000, 0.105048, -1.000000, 0.069627, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.119515, -1.000000, 0.116138, -1.000000, 0.104985, -1.000000, 0.070054, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.119428, -1.000000, 0.116045, -1.000000, 0.104922, -1.000000, 0.070484, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.119342, -1.000000, 0.115950, -1.000000, 0.104859, -1.000000, 0.070916, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.119256, -1.000000, 0.115855, -1.000000, 0.104796, -1.000000, 0.071350, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.119169, -1.000000, 0.115759, -1.000000, 0.104734, -1.000000, 0.071787, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.119083, -1.000000, 0.115664, -1.000000, 0.104671, -1.000000, 0.072226, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.119032, -1.000000, 0.115568, -1.000000, 0.104608, -1.000000, 0.072668, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.119020, -1.000000, 0.115481, -1.000000, 0.104545, -1.000000, 0.073112, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.119007, -1.000000, 0.115422, -1.000000, 0.104482, -1.000000, 0.073559, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.118994, -1.000000, 0.115364, -1.000000, 0.104420, -1.000000, 0.074008, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.118982, -1.000000, 0.115306, -1.000000, 0.104357, -1.000000, 0.074460, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.118969, -1.000000, 0.115248, -1.000000, 0.104295, -1.000000, 0.074914, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.118956, -1.000000, 0.115190, -1.000000, 0.104232, -1.000000, 0.075371, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.118944, -1.000000, 0.115132, -1.000000, 0.104169, -1.000000, 0.075830, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.118931, -1.000000, 0.115074, -1.000000, 0.104107, -1.000000, 0.076292, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.118919, -1.000000, 0.115016, -1.000000, 0.104044, -1.000000, 0.076757, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.118906, -1.000000, 0.114958, -1.000000, 0.103982, -1.000000, 0.077224, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.118893, -1.000000, 0.114900, -1.000000, 0.103919, -1.000000, 0.077694, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.118881, -1.000000, 0.114843, -1.000000, 0.103857, -1.000000, 0.078166, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.118868, -1.000000, 0.114785, -1.000000, 0.103795, -1.000000, 0.078641, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.118855, -1.000000, 0.114727, -1.000000, 0.103732, -1.000000, 0.079119, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.118843, -1.000000, 0.114669, -1.000000, 0.103670, -1.000000, 0.079599, -1.000000
