prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.106570, 0.986961, 0.074839, 0.689253, 0.074270, 0.749975, 0.109124, 0.993270
0.000000, 0.010000, 4.990000, 0.162460, 0.106675, -1.000000, 0.075230, -1.000000, 0.074468, -1.000000, 0.109124, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.106779, -1.000000, 0.075623, -1.000000, 0.074666, -1.000000, 0.109124, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.106883, -1.000000, 0.076019, -1.000000, 0.074865, -1.000000, 0.109124, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.106988, -1.000000, 0.076416, -1.000000, 0.075104, -1.000000, 0.109124, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.107092, -1.000000, 0.076815, -1.000000, 0.075403, -1.000000, 0.109124, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.107197, -1.000000, 0.077215, -1.000000, 0.075704, -1.000000, 0.109124, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.107302, -1.000000, 0.077618, -1.000000, 0.076005, -1.000000, 0.109124, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.107407, -1.000000, 0.078023, -1.000000, 0.076308, -1.000000, 0.109124, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.107512, -1.000000, 0.078429, -1.000000, 0.076611, -1.000000, 0.109124, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.107617, -1.000000, 0.078838, -1.000000, 0.076916, -1.000000, 0.109200, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.107722, -1.000000, 0.079248, -1.000000, 0.077274, -1.000000, 0.109304, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.107827, -1.000000, 0.079661, -1.000000, 0.077549, -1.000000, 0.109408, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.107932, -1.000000, 0.080075, -1.000000, 0.077825, -1.000000, 0.109513, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.108038, -1.000000, 0.080492, -1.000000, 0.078102, -1.000000, 0.109617, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.108143, -1.000000, 0.080910, -1.000000, 0.078379, -1.000000, 0.109721, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.108249, -1.000000, 0.081330, -1.000000, 0.078658, -1.000000, 0.109826, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.108354, -1.000000, 0.081753, -1.000000, 0.078937, -1.000000, 0.109931, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.108460, -1.000000, 0.082177, -1.000000, 0.079218, -1.000000, 0.110035, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.108566, -1.000000, 0.082603, -1.000000, 0.079499, -1.000000, 0.110140, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.108672, -1.000000, 0.083032, -1.000000, 0.079781, -1.000000, 0.110245, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.108778, -1.000000, 0.083462, -1.000000, 0.080064, -1.000000, 0.110350, -1.000000
