prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.061668, 0.546360, 0.137233, 0.994703, 0.116605, 0.993148, 0.064973, 0.683763
0.000000, 0.010000, 4.990000, 0.162460, 0.062071, -1.000000, 0.137041, -1.000000, 0.116606, -1.000000, 0.065488, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.062477, -1.000000, 0.136850, -1.000000, 0.116608, -1.000000, 0.066007, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.062885, -1.000000, 0.136659, -1.000000, 0.116609, -1.000000, 0.066529, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.063296, -1.000000, 0.136468, -1.000000, 0.116610, -1.000000, 0.067056, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.063710, -1.000000, 0.136277, -1.000000, 0.116621, -1.000000, 0.067586, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.064158, -1.000000, 0.136087, -1.000000, 0.116787, -1.000000, 0.068120, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.064609, -1.000000, 0.135897, -1.000000, 0.116953, -1.000000, 0.068658, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.065063, -1.000000, 0.135709, -1.000000, 0.117119, -1.000000, 0.069200, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.065520, -1.000000, 0.135628, -1.000000, 0.117286, -1.000000, 0.069746, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.065980, -1.000000, 0.135547, -1.000000, 0.117452, -1.000000, 0.070296, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.066443, -1.000000, 0.135466, -1.000000, 0.117619, -1.000000, 0.070849, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.066909, -1.000000, 0.135385, -1.000000, 0.117786, -1.000000, 0.071407, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.067379, -1.000000, 0.135305, -1.000000, 0.117954, -1.000000, 0.071969, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.067851, -1.000000, 0.135224, -1.000000, 0.118121, -1.000000, 0.072535, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.068326, -1.000000, 0.135143, -1.000000, 0.118289, -1.000000, 0.073105, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.068804, -1.000000, 0.135063, -1.000000, 0.118456, -1.000000, 0.073679, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.069285, -1.000000, 0.134982, -1.000000, 0.118625, -1.000000, 0.074258, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.069770, -1.000000, 0.134901, -1.000000, 0.118793, -1.000000, 0.074828, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.070257, -1.000000, 0.134821, -1.000000, 0.118961, -1.000000, 0.075369, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.070748, -1.000000, 0.134740, -1.000000, 0.119130, -1.000000, 0.075892, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.071242, -1.000000, 0.134660, -1.000000, 0.119299, -1.000000, 0.076418, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.071739, -1.000000, 0.134580, -1.000000, 0.119468, -1.000000, 0.076947, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.072240, -1.000000, 0.134508, -1.000000, 0.119637, -1.000000, 0.077480, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.072743, -1.000000, 0.134478, -1.000000, 0.119807, -1.000000, 0.078016, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.073250, -1.000000, 0.134447, -1.000000, 0.119977, -1.000000, 0.078556, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.073760, -1.000000, 0.134416, -1.000000, 0.120146, -1.000000, 0.079099, -1.000000
