prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.345273, 0.864663, 0.317639, 0.761614, 0.346636, 0.712548, 0.331899, 0.700566
0.000000, 0.010000, 4.990000, 0.162460, 0.347138, -1.000000, 0.319632, -1.000000, 0.347831, -1.000000, 0.333178, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.349007, -1.000000, 0.321631, -1.000000, 0.349027, -1.000000, 0.334460, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.350881, -1.000000, 0.323637, -1.000000, 0.350226, -1.000000, 0.335744, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.352760, -1.000000, 0.325649, -1.000000, 0.351426, -1.000000, 0.337031, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.354643, -1.000000, 0.327668, -1.000000, 0.352628, -1.000000, 0.338320, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.356531, -1.000000, 0.329693, -1.000000, 0.353832, -1.000000, 0.339611, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.358423, -1.000000, 0.331724, -1.000000, 0.355011, -1.000000, 0.340905, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.360241, -1.000000, 0.333762, -1.000000, 0.356171, -1.000000, 0.342201, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.361485, -1.000000, 0.335806, -1.000000, 0.357333, -1.000000, 0.343500, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.362731, -1.000000, 0.337856, -1.000000, 0.358497, -1.000000, 0.344801, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.363978, -1.000000, 0.339912, -1.000000, 0.359662, -1.000000, 0.346104, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.365555, -1.000000, 0.341974, -1.000000, 0.360829, -1.000000, 0.347409, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.367140, -1.000000, 0.344042, -1.000000, 0.361998, -1.000000, 0.348717, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.368727, -1.000000, 0.346116, -1.000000, 0.363168, -1.000000, 0.350027, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.370316, -1.000000, 0.348196, -1.000000, 0.364340, -1.000000, 0.351340, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.371909, -1.000000, 0.350282, -1.000000, 0.365514, -1.000000, 0.352654, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.373505, -1.000000, 0.352374, -1.000000, 0.366689, -1.000000, 0.353971, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.375103, -1.000000, 0.354471, -1.000000, 0.367866, -1.000000, 0.355290, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.376704, -1.000000, 0.356574, -1.000000, 0.369044, -1.000000, 0.356605, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.378308, -1.000000, 0.358682, -1.000000, 0.370224, -1.000000, 0.357919, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.379914, -1.000000, 0.360796, -1.000000, 0.371406, -1.000000, 0.359236, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.381523, -1.000000, 0.362915, -1.000000, 0.372589, -1.000000, 0.360554, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.383134, -1.000000, 0.365040, -1.000000, 0.373773, -1.000000, 0.361875, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.384749, -1.000000, 0.367170, -1.000000, 0.374959, -1.000000, 0.363197, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.386365, -1.000000, 0.369305, -1.000000, 0.376147, -1.000000, 0.364522, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.387984, -1.000000, 0.371445, -1.000000, 0.377336, -1.000000, 0.365849, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.389606, -1.000000, 0.373590, -1.000000, 0.378526, -1.000000, 0.367177, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.391230, -1.000000, 0.375740, -1.000000, 0.379718, -1.000000, 0.368508, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.392857, -1.000000, 0.377896, -1.000000, 0.380912, -1.000000, 0.369841, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.394486, -1.000000, 0.380056, -1.000000, 0.382077, -1.000000, 0.371176, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.396117, -1.000000, 0.382220, -1.000000, 0.383184, -1.000000, 0.372513, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.397751, -1.000000, 0.384390, -1.000000, 0.384292, -1.000000, 0.373851, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.399386, -1.000000, 0.386564, -1.000000, 0.385401, -1.000000, 0.375192, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.400994, -1.000000, 0.388742, -1.000000, 0.386511, -1.000000, 0.376535, -1.000000
