prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.081390, 0.769923, 0.088711, 0.686861, 0.111475, 0.789019, 0.122520, 0.866269
0.000000, 0.010000, 4.990000, 0.162460, 0.081720, -1.000000, 0.089176, -1.000000, 0.111630, -1.000000, 0.122788, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.082050, -1.000000, 0.089643, -1.000000, 0.111785, -1.000000, 0.123058, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.082383, -1.000000, 0.090113, -1.000000, 0.111940, -1.000000, 0.123327, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.082716, -1.000000, 0.090584, -1.000000, 0.112095, -1.000000, 0.123597, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.083050, -1.000000, 0.091058, -1.000000, 0.112251, -1.000000, 0.123868, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.083386, -1.000000, 0.091534, -1.000000, 0.112406, -1.000000, 0.124139, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.083723, -1.000000, 0.092012, -1.000000, 0.112562, -1.000000, 0.124411, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.084061, -1.000000, 0.092493, -1.000000, 0.112718, -1.000000, 0.124683, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.084401, -1.000000, 0.092975, -1.000000, 0.112875, -1.000000, 0.124956, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.084741, -1.000000, 0.093460, -1.000000, 0.113031, -1.000000, 0.125229, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.085190, -1.000000, 0.093948, -1.000000, 0.113188, -1.000000, 0.125503, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.085740, -1.000000, 0.094437, -1.000000, 0.113345, -1.000000, 0.125779, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.086294, -1.000000, 0.094929, -1.000000, 0.113502, -1.000000, 0.126057, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.086850, -1.000000, 0.095423, -1.000000, 0.113659, -1.000000, 0.126336, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.087410, -1.000000, 0.095919, -1.000000, 0.113816, -1.000000, 0.126625, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.087974, -1.000000, 0.096418, -1.000000, 0.113974, -1.000000, 0.126977, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.088540, -1.000000, 0.096919, -1.000000, 0.114131, -1.000000, 0.127329, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.089110, -1.000000, 0.097422, -1.000000, 0.114289, -1.000000, 0.127682, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.089684, -1.000000, 0.097928, -1.000000, 0.114448, -1.000000, 0.128036, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.090260, -1.000000, 0.098436, -1.000000, 0.114606, -1.000000, 0.128303, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.090840, -1.000000, 0.098947, -1.000000, 0.114764, -1.000000, 0.128424, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.091423, -1.000000, 0.099459, -1.000000, 0.114923, -1.000000, 0.128545, -1.000000
