prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.294567, 0.676901, 0.339519, 0.746651, 0.359151, 0.832236, 0.337321, 0.872422
0.000000, 0.010000, 4.990000, 0.162460, 0.296244, -1.000000, 0.340607, -1.000000, 0.360021, -1.000000, 0.338793, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.297928, -1.000000, 0.341696, -1.000000, 0.360893, -1.000000, 0.340269, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.299616, -1.000000, 0.342786, -1.000000, 0.361765, -1.000000, 0.341747, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.301311, -1.000000, 0.343879, -1.000000, 0.362638, -1.000000, 0.343229, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.303010, -1.000000, 0.344973, -1.000000, 0.363513, -1.000000, 0.344714, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.304715, -1.000000, 0.346068, -1.000000, 0.364388, -1.000000, 0.346201, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.306426, -1.000000, 0.347165, -1.000000, 0.365264, -1.000000, 0.347692, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.308142, -1.000000, 0.348264, -1.000000, 0.366140, -1.000000, 0.349186, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.309863, -1.000000, 0.349365, -1.000000, 0.367018, -1.000000, 0.350682, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.311589, -1.000000, 0.350467, -1.000000, 0.367897, -1.000000, 0.352182, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.313321, -1.000000, 0.351571, -1.000000, 0.368814, -1.000000, 0.353685, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.315058, -1.000000, 0.352676, -1.000000, 0.369798, -1.000000, 0.355190, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.316800, -1.000000, 0.353783, -1.000000, 0.370782, -1.000000, 0.356698, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.318547, -1.000000, 0.354891, -1.000000, 0.371768, -1.000000, 0.358209, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.320299, -1.000000, 0.356001, -1.000000, 0.372755, -1.000000, 0.359685, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.322057, -1.000000, 0.357113, -1.000000, 0.373743, -1.000000, 0.361019, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.323819, -1.000000, 0.358226, -1.000000, 0.374732, -1.000000, 0.362355, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.325587, -1.000000, 0.359341, -1.000000, 0.375723, -1.000000, 0.363694, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.327359, -1.000000, 0.360457, -1.000000, 0.376714, -1.000000, 0.365034, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.329136, -1.000000, 0.361574, -1.000000, 0.377706, -1.000000, 0.366376, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.330919, -1.000000, 0.362694, -1.000000, 0.378699, -1.000000, 0.367721, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.332706, -1.000000, 0.363814, -1.000000, 0.379694, -1.000000, 0.369068, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.334498, -1.000000, 0.364936, -1.000000, 0.380689, -1.000000, 0.370416, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.336295, -1.000000, 0.366060, -1.000000, 0.381685, -1.000000, 0.371767, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.338096, -1.000000, 0.367185, -1.000000, 0.382682, -1.000000, 0.373120, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.339902, -1.000000, 0.368311, -1.000000, 0.383681, -1.000000, 0.374474, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.341713, -1.000000, 0.369439, -1.000000, 0.384680, -1.000000, 0.375831, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.343529, -1.000000, 0.370569, -1.000000, 0.385680, -1.000000, 0.377190, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.345349, -1.000000, 0.371700, -1.000000, 0.386681, -1.000000, 0.378550, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.347174, -1.000000, 0.372832, -1.000000, 0.387683, -1.000000, 0.379913, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.349003, -1.000000, 0.373965, -1.000000, 0.388686, -1.000000, 0.381277, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.350836, -1.000000, 0.375100, -1.000000, 0.389690, -1.000000, 0.382643, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.352674, -1.000000, 0.376237, -1.000000, 0.390695, -1.000000, 0.384011, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.354517, -1.000000, 0.377374, -1.000000, 0.391701, -1.000000, 0.385381, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.356363, -1.000000, 0.378513, -1.000000, 0.392708, -1.000000, 0.386763, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.358214, -1.000000, 0.379654, -1.000000, 0.393716, -1.000000, 0.388252, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.360070, -1.000000, 0.380796, -1.000000, 0.394773, -1.000000, 0.389744, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.361929, -1.000000, 0.381939, -1.000000, 0.396066, -1.000000, 0.391237, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.363793, -1.000000, 0.383083, -1.000000, 0.397359, -1.000000, 0.392733, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.365660, -1.000000, 0.384229, -1.000000, 0.398655, -1.000000, 0.394231, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.367532, -1.000000, 0.385375, -1.000000, 0.399951, -1.000000, 0.395730, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.368654, -1.000000, 0.386524, -1.000000, 0.401249, -1.000000, 0.397232, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.369629, -1.000000, 0.387673, -1.000000, 0.402548, -1.000000, 0.398735, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.370605, -1.000000, 0.388824, -1.000000, 0.403849, -1.000000, 0.400241, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.371582, -1.000000, 0.389976, -1.000000, 0.405151, -1.000000, 0.401748, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.372560, -1.000000, 0.391129, -1.000000, 0.406455, -1.000000, 0.403257, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.373539, -1.000000, 0.392284, -1.000000, 0.407759, -1.000000, 0.404768, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.374520, -1.000000, 0.393439, -1.000000, 0.409065, -1.000000, 0.406281, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.375456, -1.000000, 0.394596, -1.000000, 0.410372, -1.000000, 0.407796, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.376320, -1.000000, 0.395754, -1.000000, 0.411681, -1.000000, 0.409312, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.377185, -1.000000, 0.396913, -1.000000, 0.412991, -1.000000, 0.410914, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.378050, -1.000000, 0.398073, -1.000000, 0.414302, -1.000000, 0.412618, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.378917, -1.000000, 0.399235, -1.000000, 0.415614, -1.000000, 0.414324, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.379784, -1.000000, 0.400398, -1.000000, 0.416928, -1.000000, 0.416033, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.380651, -1.000000, 0.401561, -1.000000, 0.418242, -1.000000, 0.417743, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.381520, -1.000000, 0.402726, -1.000000, 0.419558, -1.000000, 0.419456, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.382389, -1.000000, 0.403892, -1.000000, 0.420875, -1.000000, 0.421170, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.383259, -1.000000, 0.405059, -1.000000, 0.422193, -1.000000, 0.422887, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.384130, -1.000000, 0.406227, -1.000000, 0.423512, -1.000000, 0.424605, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.385002, -1.000000, 0.407396, -1.000000, 0.424833, -1.000000, 0.426325, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.385874, -1.000000, 0.408567, -1.000000, 0.426154, -1.000000, 0.428047, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.386747, -1.000000, 0.409738, -1.000000, 0.427476, -1.000000, 0.429770, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.387621, -1.000000, 0.410910, -1.000000, 0.428800, -1.000000, 0.430451, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.388495, -1.000000, 0.411350, -1.000000, 0.430124, -1.000000, 0.431110, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.389371, -1.000000, 0.411347, -1.000000, 0.431450, -1.000000, 0.431770, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.390247, -1.000000, 0.411344, -1.000000, 0.431964, -1.000000, 0.432430, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.391123, -1.000000, 0.411341, -1.000000, 0.432014, -1.000000, 0.433090, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.392001, -1.000000, 0.411338, -1.000000, 0.432064, -1.000000, 0.433750, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.392879, -1.000000, 0.411335, -1.000000, 0.432114, -1.000000, 0.434411, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.393757, -1.000000, 0.411332, -1.000000, 0.432164, -1.000000, 0.435072, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.394637, -1.000000, 0.411327, -1.000000, 0.432214, -1.000000, 0.435733, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.395517, -1.000000, 0.411314, -1.000000, 0.432264, -1.000000, 0.436395, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.396398, -1.000000, 0.411301, -1.000000, 0.432314, -1.000000, 0.437056, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.397279, -1.000000, 0.411288, -1.000000, 0.432364, -1.000000, 0.437606, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.398161, -1.000000, 0.411275, -1.000000, 0.432414, -1.000000, 0.437860, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.399044, -1.000000, 0.411262, -1.000000, 0.432464, -1.000000, 0.438115, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.399783, -1.000000, 0.411249, -1.000000, 0.432514, -1.000000, 0.438370, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.399596, -1.000000, 0.411236, -1.000000, 0.432564, -1.000000, 0.438625, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.399409, -1.000000, 0.411223, -1.000000, 0.432614, -1.000000, 0.438880, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.399222, -1.000000, 0.411210, -1.000000, 0.432664, -1.000000, 0.439135, -1.000000
0.000000, 0.810000, 4.190001, 0.900060, 0.399035, -1.000000, 0.411197, -1.000000, 0.432714, -1.000000, 0.439390, -1.000000
0.000000, 0.820000, 4.180000, 0.906040, 0.398849, -1.000000, 0.411184, -1.000000, 0.432764, -1.000000, 0.439645, -1.000000
0.000000, 0.830000, 4.170001, 0.911940, 0.398662, -1.000000, 0.411171, -1.000000, 0.432814, -1.000000, 0.439900, -1.000000
0.000000, 0.839999, 4.160000, 0.917760, 0.398475, -1.000000, 0.411158, -1.000000, 0.432864, -1.000000, 0.440155, -1.000000
