prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.075272, 0.738275, 0.104730, 0.990479, 0.073386, 0.693058, 0.113434, 0.975604
0.000000, 0.010000, 4.990000, 0.162460, 0.075494, -1.000000, 0.104912, -1.000000, 0.073701, -1.000000, 0.113475, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.075717, -1.000000, 0.105094, -1.000000, 0.074017, -1.000000, 0.113498, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.075940, -1.000000, 0.105276, -1.000000, 0.074334, -1.000000, 0.113522, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.076163, -1.000000, 0.105459, -1.000000, 0.074653, -1.000000, 0.113546, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.076387, -1.000000, 0.105642, -1.000000, 0.074973, -1.000000, 0.113569, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.076612, -1.000000, 0.105826, -1.000000, 0.075336, -1.000000, 0.113593, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.076838, -1.000000, 0.106009, -1.000000, 0.075702, -1.000000, 0.113616, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.077064, -1.000000, 0.106193, -1.000000, 0.076069, -1.000000, 0.113640, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.077291, -1.000000, 0.106377, -1.000000, 0.076437, -1.000000, 0.113664, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.077518, -1.000000, 0.106562, -1.000000, 0.076807, -1.000000, 0.113687, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.077746, -1.000000, 0.106747, -1.000000, 0.077179, -1.000000, 0.113711, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.077974, -1.000000, 0.106932, -1.000000, 0.077553, -1.000000, 0.113735, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.078203, -1.000000, 0.107117, -1.000000, 0.078017, -1.000000, 0.113758, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.078433, -1.000000, 0.107303, -1.000000, 0.078523, -1.000000, 0.113782, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.078663, -1.000000, 0.107489, -1.000000, 0.079033, -1.000000, 0.113805, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.078894, -1.000000, 0.107675, -1.000000, 0.079546, -1.000000, 0.113829, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.079126, -1.000000, 0.107861, -1.000000, 0.080061, -1.000000, 0.113853, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.079358, -1.000000, 0.108048, -1.000000, 0.080580, -1.000000, 0.113876, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.079591, -1.000000, 0.108235, -1.000000, 0.081102, -1.000000, 0.113900, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.079922, -1.000000, 0.108422, -1.000000, 0.081627, -1.000000, 0.113924, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.080312, -1.000000, 0.108610, -1.000000, 0.082155, -1.000000, 0.113947, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.080704, -1.000000, 0.108798, -1.000000, 0.082686, -1.000000, 0.113971, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.081098, -1.000000, 0.108986, -1.000000, 0.083220, -1.000000, 0.113995, -1.000000
