prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.289260, 0.724082, 0.346989, 0.826348, 0.288765, 0.700032, 0.305511, 0.841942
0.000000, 0.010000, 4.990000, 0.162460, 0.291298, -1.000000, 0.348288, -1.000000, 0.290620, -1.000000, 0.307600, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.293345, -1.000000, 0.349590, -1.000000, 0.292482, -1.000000, 0.309697, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.295401, -1.000000, 0.350894, -1.000000, 0.294351, -1.000000, 0.311801, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.297465, -1.000000, 0.352200, -1.000000, 0.296227, -1.000000, 0.313914, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.299537, -1.000000, 0.353508, -1.000000, 0.298109, -1.000000, 0.316034, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.301617, -1.000000, 0.354819, -1.000000, 0.299999, -1.000000, 0.318162, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.303706, -1.000000, 0.356131, -1.000000, 0.301895, -1.000000, 0.320298, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.305802, -1.000000, 0.357511, -1.000000, 0.303799, -1.000000, 0.322441, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.307907, -1.000000, 0.359143, -1.000000, 0.305709, -1.000000, 0.324592, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.310020, -1.000000, 0.360778, -1.000000, 0.307625, -1.000000, 0.326750, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.312140, -1.000000, 0.362416, -1.000000, 0.309549, -1.000000, 0.328916, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.314269, -1.000000, 0.364058, -1.000000, 0.311479, -1.000000, 0.331089, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.316406, -1.000000, 0.365702, -1.000000, 0.313415, -1.000000, 0.333269, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.318550, -1.000000, 0.367350, -1.000000, 0.315358, -1.000000, 0.335456, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.320702, -1.000000, 0.369001, -1.000000, 0.317308, -1.000000, 0.337650, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.322861, -1.000000, 0.370654, -1.000000, 0.319264, -1.000000, 0.339851, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.325029, -1.000000, 0.372311, -1.000000, 0.321226, -1.000000, 0.342059, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.327203, -1.000000, 0.373971, -1.000000, 0.323195, -1.000000, 0.344275, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.329385, -1.000000, 0.375634, -1.000000, 0.325170, -1.000000, 0.346496, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.331575, -1.000000, 0.377300, -1.000000, 0.327151, -1.000000, 0.348725, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.333772, -1.000000, 0.378969, -1.000000, 0.329138, -1.000000, 0.350960, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.335976, -1.000000, 0.380640, -1.000000, 0.331132, -1.000000, 0.353202, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.338187, -1.000000, 0.382315, -1.000000, 0.333131, -1.000000, 0.355450, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.340405, -1.000000, 0.383992, -1.000000, 0.335137, -1.000000, 0.357705, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.342631, -1.000000, 0.385672, -1.000000, 0.337149, -1.000000, 0.359966, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.344863, -1.000000, 0.387355, -1.000000, 0.339166, -1.000000, 0.362233, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.347102, -1.000000, 0.389040, -1.000000, 0.341189, -1.000000, 0.364506, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.349348, -1.000000, 0.390728, -1.000000, 0.343219, -1.000000, 0.366786, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.351549, -1.000000, 0.392419, -1.000000, 0.345253, -1.000000, 0.369071, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.353715, -1.000000, 0.394112, -1.000000, 0.347294, -1.000000, 0.371363, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.355887, -1.000000, 0.395808, -1.000000, 0.349340, -1.000000, 0.373660, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.358065, -1.000000, 0.397506, -1.000000, 0.351392, -1.000000, 0.375962, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.360249, -1.000000, 0.399207, -1.000000, 0.353449, -1.000000, 0.378271, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.362439, -1.000000, 0.400910, -1.000000, 0.355512, -1.000000, 0.380585, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.364634, -1.000000, 0.402616, -1.000000, 0.357580, -1.000000, 0.382904, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.366835, -1.000000, 0.404324, -1.000000, 0.359654, -1.000000, 0.385229, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.369042, -1.000000, 0.406034, -1.000000, 0.361732, -1.000000, 0.387559, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.371254, -1.000000, 0.407747, -1.000000, 0.363823, -1.000000, 0.389894, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.373472, -1.000000, 0.409462, -1.000000, 0.365982, -1.000000, 0.392234, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.375694, -1.000000, 0.411179, -1.000000, 0.368146, -1.000000, 0.394579, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.377923, -1.000000, 0.412898, -1.000000, 0.370316, -1.000000, 0.396929, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.380156, -1.000000, 0.414619, -1.000000, 0.372491, -1.000000, 0.399284, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.382394, -1.000000, 0.416343, -1.000000, 0.374671, -1.000000, 0.401643, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.384638, -1.000000, 0.418068, -1.000000, 0.376856, -1.000000, 0.404007, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.386886, -1.000000, 0.419637, -1.000000, 0.379046, -1.000000, 0.406376, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.389139, -1.000000, 0.421125, -1.000000, 0.381241, -1.000000, 0.408749, -1.000000
