prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.078359, 0.672073, 0.073189, 0.675481, 0.121621, 0.940685, 0.141422, 0.988526
0.000000, 0.010000, 4.990000, 0.162460, 0.078920, -1.000000, 0.073449, -1.000000, 0.121555, -1.000000, 0.141018, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.079513, -1.000000, 0.073781, -1.000000, 0.121505, -1.000000, 0.140650, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.080109, -1.000000, 0.074177, -1.000000, 0.121455, -1.000000, 0.140426, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.080710, -1.000000, 0.074576, -1.000000, 0.121406, -1.000000, 0.140203, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.081314, -1.000000, 0.074976, -1.000000, 0.121356, -1.000000, 0.139981, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.081923, -1.000000, 0.075378, -1.000000, 0.121309, -1.000000, 0.139758, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.082536, -1.000000, 0.075782, -1.000000, 0.121294, -1.000000, 0.139536, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.083153, -1.000000, 0.076188, -1.000000, 0.121280, -1.000000, 0.139314, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.083774, -1.000000, 0.076596, -1.000000, 0.121266, -1.000000, 0.139093, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.084400, -1.000000, 0.077006, -1.000000, 0.121252, -1.000000, 0.138871, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.085030, -1.000000, 0.077419, -1.000000, 0.121238, -1.000000, 0.138650, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.085664, -1.000000, 0.077833, -1.000000, 0.121223, -1.000000, 0.138430, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.086302, -1.000000, 0.078249, -1.000000, 0.121209, -1.000000, 0.138209, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.086944, -1.000000, 0.078667, -1.000000, 0.121195, -1.000000, 0.137989, -1.000000
