prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.330421, 0.836208, 0.319696, 0.818684, 0.322976, 0.801246, 0.297224, 0.696488
0.000000, 0.010000, 4.990000, 0.162460, 0.331755, -1.000000, 0.321821, -1.000000, 0.324337, -1.000000, 0.298810, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.333092, -1.000000, 0.323954, -1.000000, 0.325701, -1.000000, 0.300400, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.334432, -1.000000, 0.326094, -1.000000, 0.327068, -1.000000, 0.301996, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.335774, -1.000000, 0.328241, -1.000000, 0.328438, -1.000000, 0.303596, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.337119, -1.000000, 0.330396, -1.000000, 0.329811, -1.000000, 0.305201, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.338450, -1.000000, 0.332557, -1.000000, 0.331187, -1.000000, 0.306811, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.339722, -1.000000, 0.334726, -1.000000, 0.332566, -1.000000, 0.308470, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.340997, -1.000000, 0.336902, -1.000000, 0.333947, -1.000000, 0.310189, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.342273, -1.000000, 0.339085, -1.000000, 0.335332, -1.000000, 0.311914, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.343552, -1.000000, 0.341274, -1.000000, 0.336719, -1.000000, 0.313644, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.344833, -1.000000, 0.343471, -1.000000, 0.338109, -1.000000, 0.315379, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.346116, -1.000000, 0.345674, -1.000000, 0.339502, -1.000000, 0.317120, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.347402, -1.000000, 0.347883, -1.000000, 0.340898, -1.000000, 0.318865, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.348689, -1.000000, 0.350100, -1.000000, 0.342297, -1.000000, 0.320616, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.349979, -1.000000, 0.352323, -1.000000, 0.343698, -1.000000, 0.322372, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.351271, -1.000000, 0.354552, -1.000000, 0.345102, -1.000000, 0.324132, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.352566, -1.000000, 0.356787, -1.000000, 0.346508, -1.000000, 0.325898, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.353862, -1.000000, 0.359029, -1.000000, 0.347918, -1.000000, 0.327669, -1.000000
