prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.112355, 0.798557, 0.103217, 0.698775, 0.112994, 0.861807, 0.125889, 0.914079
0.000000, 0.010000, 4.990000, 0.162460, 0.112351, -1.000000, 0.103245, -1.000000, 0.113206, -1.000000, 0.125769, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.112347, -1.000000, 0.103272, -1.000000, 0.113418, -1.000000, 0.125650, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.112343, -1.000000, 0.103300, -1.000000, 0.113631, -1.000000, 0.125530, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.112339, -1.000000, 0.103328, -1.000000, 0.113843, -1.000000, 0.125411, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.112335, -1.000000, 0.103356, -1.000000, 0.114057, -1.000000, 0.125292, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.112330, -1.000000, 0.103384, -1.000000, 0.114270, -1.000000, 0.125172, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.112326, -1.000000, 0.103412, -1.000000, 0.114484, -1.000000, 0.125053, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.112322, -1.000000, 0.103440, -1.000000, 0.114698, -1.000000, 0.124934, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.112320, -1.000000, 0.103467, -1.000000, 0.114913, -1.000000, 0.124815, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.112350, -1.000000, 0.103495, -1.000000, 0.115128, -1.000000, 0.124697, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.112380, -1.000000, 0.103523, -1.000000, 0.115343, -1.000000, 0.124578, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.112409, -1.000000, 0.103551, -1.000000, 0.115559, -1.000000, 0.124459, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.112439, -1.000000, 0.103579, -1.000000, 0.115775, -1.000000, 0.124341, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.112469, -1.000000, 0.103607, -1.000000, 0.115991, -1.000000, 0.124222, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.112499, -1.000000, 0.103682, -1.000000, 0.116208, -1.000000, 0.124104, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.112528, -1.000000, 0.103808, -1.000000, 0.116425, -1.000000, 0.123986, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.112558, -1.000000, 0.103934, -1.000000, 0.116642, -1.000000, 0.123867, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.112588, -1.000000, 0.104060, -1.000000, 0.116860, -1.000000, 0.123748, -1.000000
