prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.328118, 0.704189, 0.353349, 0.950675, 0.301119, 0.819179, 0.317360, 0.720876
0.000000, 0.010000, 4.990000, 0.162460, 0.329889, -1.000000, 0.354837, -1.000000, 0.303155, -1.000000, 0.317793, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.331665, -1.000000, 0.356328, -1.000000, 0.305199, -1.000000, 0.318225, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.333445, -1.000000, 0.357822, -1.000000, 0.307251, -1.000000, 0.318658, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.335231, -1.000000, 0.359319, -1.000000, 0.309310, -1.000000, 0.319091, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.337021, -1.000000, 0.360818, -1.000000, 0.311377, -1.000000, 0.319525, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.338816, -1.000000, 0.362320, -1.000000, 0.313451, -1.000000, 0.319958, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.340615, -1.000000, 0.363814, -1.000000, 0.315533, -1.000000, 0.320392, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.342419, -1.000000, 0.365295, -1.000000, 0.317623, -1.000000, 0.320827, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.344228, -1.000000, 0.366796, -1.000000, 0.319720, -1.000000, 0.321401, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.346041, -1.000000, 0.368298, -1.000000, 0.321824, -1.000000, 0.322097, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.347859, -1.000000, 0.369804, -1.000000, 0.323935, -1.000000, 0.322793, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.349681, -1.000000, 0.371312, -1.000000, 0.326053, -1.000000, 0.323466, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.351507, -1.000000, 0.372822, -1.000000, 0.328179, -1.000000, 0.324100, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.353338, -1.000000, 0.374335, -1.000000, 0.330312, -1.000000, 0.325211, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.355173, -1.000000, 0.375850, -1.000000, 0.332452, -1.000000, 0.326674, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.357013, -1.000000, 0.377368, -1.000000, 0.334598, -1.000000, 0.328140, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.358856, -1.000000, 0.378888, -1.000000, 0.336752, -1.000000, 0.329609, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.360704, -1.000000, 0.380411, -1.000000, 0.338912, -1.000000, 0.331081, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.362530, -1.000000, 0.381936, -1.000000, 0.341079, -1.000000, 0.332557, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.364269, -1.000000, 0.383463, -1.000000, 0.343253, -1.000000, 0.334037, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.366011, -1.000000, 0.384993, -1.000000, 0.345433, -1.000000, 0.335519, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.367757, -1.000000, 0.386525, -1.000000, 0.347620, -1.000000, 0.337005, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.369506, -1.000000, 0.388059, -1.000000, 0.349813, -1.000000, 0.338494, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.371259, -1.000000, 0.389595, -1.000000, 0.352013, -1.000000, 0.339986, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.373015, -1.000000, 0.391133, -1.000000, 0.354219, -1.000000, 0.341481, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.374775, -1.000000, 0.392674, -1.000000, 0.356431, -1.000000, 0.342980, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.376538, -1.000000, 0.394217, -1.000000, 0.358649, -1.000000, 0.344481, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.378304, -1.000000, 0.395762, -1.000000, 0.360874, -1.000000, 0.345986, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.380073, -1.000000, 0.397309, -1.000000, 0.363104, -1.000000, 0.347494, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.381846, -1.000000, 0.398858, -1.000000, 0.365340, -1.000000, 0.349005, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.383621, -1.000000, 0.400409, -1.000000, 0.367583, -1.000000, 0.350519, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.385400, -1.000000, 0.401962, -1.000000, 0.369830, -1.000000, 0.352035, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.387182, -1.000000, 0.403517, -1.000000, 0.372084, -1.000000, 0.353555, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.388803, -1.000000, 0.405074, -1.000000, 0.374343, -1.000000, 0.355078, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.389585, -1.000000, 0.406633, -1.000000, 0.376607, -1.000000, 0.356604, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.390368, -1.000000, 0.408194, -1.000000, 0.378877, -1.000000, 0.358133, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.391151, -1.000000, 0.409757, -1.000000, 0.381153, -1.000000, 0.359665, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.391934, -1.000000, 0.411321, -1.000000, 0.383433, -1.000000, 0.361199, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.392719, -1.000000, 0.412887, -1.000000, 0.385719, -1.000000, 0.362714, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.393504, -1.000000, 0.414456, -1.000000, 0.388010, -1.000000, 0.364144, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.393623, -1.000000, 0.416025, -1.000000, 0.390305, -1.000000, 0.365576, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.393540, -1.000000, 0.417597, -1.000000, 0.392606, -1.000000, 0.367010, -1.000000
