prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.945871, 0.463936, 0.987633, 0.889978
0.000000, 0.010000, 2.190000, 0.021880, 0.945999, -1.000000, 0.987616, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.946126, -1.000000, 0.987599, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.946253, -1.000000, 0.987582, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.946380, -1.000000, 0.987565, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.946507, -1.000000, 0.987548, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.946633, -1.000000, 0.987531, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.946759, -1.000000, 0.987513, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.946885, -1.000000, 0.987496, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.947011, -1.000000, 0.987479, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.947136, -1.000000, 0.987462, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.947261, -1.000000, 0.987445, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.947385, -1.000000, 0.987427, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.947510, -1.000000, 0.987410, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.947634, -1.000000, 0.987393, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.947758, -1.000000, 0.987375, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.947881, -1.000000, 0.987358, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.948004, -1.000000, 0.987341, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.948127, -1.000000, 0.987323, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.948250, -1.000000, 0.987306, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.948372, -1.000000, 0.987288, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.948495, -1.000000, 0.987271, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.948617, -1.000000, 0.987253, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.948738, -1.000000, 0.987236, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.948860, -1.000000, 0.987218, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.948981, -1.000000, 0.987200, -1.000000
