prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.864640, 0.547201, 0.972000, 0.886148
0.000000, 0.010000, 2.190000, 0.021880, 0.867989, -1.000000, 0.972126, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.871268, -1.000000, 0.972252, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.874477, -1.000000, 0.972377, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.877617, -1.000000, 0.972501, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.880690, -1.000000, 0.972625, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.883696, -1.000000, 0.972748, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.886635, -1.000000, 0.972871, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.889510, -1.000000, 0.972993, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.892321, -1.000000, 0.973115, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.895068, -1.000000, 0.973236, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.897754, -1.000000, 0.973357, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.900378, -1.000000, 0.973477, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.902942, -1.000000, 0.973596, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.905447, -1.000000, 0.973715, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.907895, -1.000000, 0.973834, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.910285, -1.000000, 0.973952, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.912619, -1.000000, 0.974069, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.914898, -1.000000, 0.974186, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.917123, -1.000000, 0.974303, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.919295, -1.000000, 0.974419, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.921415, -1.000000, 0.974534, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.923484, -1.000000, 0.974649, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.925502, -1.000000, 0.974763, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.927472, -1.000000, 0.974877, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.929394, -1.000000, 0.974991, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.931268, -1.000000, 0.975104, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.933096, -1.000000, 0.975216, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.934879, -1.000000, 0.975328, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.936618, -1.000000, 0.975439, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.938314, -1.000000, 0.975550, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.939967, -1.000000, 0.975661, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.941578, -1.000000, 0.975771, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.943149, -1.000000, 0.975880, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.944680, -1.000000, 0.975989, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.946172, -1.000000, 0.976098, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.947626, -1.000000, 0.976206, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.949043, -1.000000, 0.976313, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.950424, -1.000000, 0.976420, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.951769, -1.000000, 0.976527, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.953079, -1.000000, 0.976633, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.954356, -1.000000, 0.976739, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.955272, -1.000000, 0.976844, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.955470, -1.000000, 0.976949, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.955631, -1.000000, 0.977053, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.955722, -1.000000, 0.977157, -1.000000
