prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.077097, 0.778829, 0.059481, 0.518031
0.000000, 0.010000, 2.190000, 0.021880, 0.079245, -1.000000, 0.060631, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.081448, -1.000000, 0.061858, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.083707, -1.000000, 0.063182, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.086023, -1.000000, 0.064533, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.088396, -1.000000, 0.065910, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.090829, -1.000000, 0.067315, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.093322, -1.000000, 0.068748, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.095875, -1.000000, 0.070209, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.098491, -1.000000, 0.071698, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.101171, -1.000000, 0.073243, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.103915, -1.000000, 0.074852, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.106724, -1.000000, 0.076493, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.109601, -1.000000, 0.078168, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.112544, -1.000000, 0.079875, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.115557, -1.000000, 0.081617, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.118640, -1.000000, 0.083393, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.121793, -1.000000, 0.085205, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.125019, -1.000000, 0.087052, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.128317, -1.000000, 0.088935, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.131690, -1.000000, 0.090854, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.135137, -1.000000, 0.092811, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.138660, -1.000000, 0.094806, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.142260, -1.000000, 0.096839, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.145937, -1.000000, 0.098911, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.149693, -1.000000, 0.101022, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.153528, -1.000000, 0.103173, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.157444, -1.000000, 0.105365, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.160840, -1.000000, 0.107598, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.163982, -1.000000, 0.109872, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.167174, -1.000000, 0.112188, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.170415, -1.000000, 0.114546, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.173705, -1.000000, 0.116948, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.177046, -1.000000, 0.119393, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.180437, -1.000000, 0.121883, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.183878, -1.000000, 0.124416, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.187370, -1.000000, 0.126995, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.190913, -1.000000, 0.129620, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.194506, -1.000000, 0.132290, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.198151, -1.000000, 0.135007, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.201847, -1.000000, 0.137771, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.205594, -1.000000, 0.140583, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.209393, -1.000000, 0.143442, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.213242, -1.000000, 0.146349, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.217143, -1.000000, 0.149305, -1.000000
