prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.057440, 0.727237, 0.069781, 0.734959
0.000000, 0.010000, 2.190000, 0.021880, 0.058338, -1.000000, 0.071135, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.059709, -1.000000, 0.072512, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.061111, -1.000000, 0.073915, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.062603, -1.000000, 0.075342, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.064288, -1.000000, 0.076795, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.066016, -1.000000, 0.078273, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.067786, -1.000000, 0.079778, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.069600, -1.000000, 0.081308, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.071460, -1.000000, 0.082866, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.073365, -1.000000, 0.084450, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.075316, -1.000000, 0.086062, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.077316, -1.000000, 0.087702, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.079363, -1.000000, 0.089370, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.081471, -1.000000, 0.091067, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.083633, -1.000000, 0.092758, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.085847, -1.000000, 0.094219, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.088114, -1.000000, 0.095700, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.090435, -1.000000, 0.097202, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.092811, -1.000000, 0.098725, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.095243, -1.000000, 0.100269, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.097731, -1.000000, 0.101835, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.100278, -1.000000, 0.103422, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.102883, -1.000000, 0.105031, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.105548, -1.000000, 0.106671, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.108274, -1.000000, 0.108341, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.111061, -1.000000, 0.110033, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.113911, -1.000000, 0.111748, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.116824, -1.000000, 0.113486, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.119802, -1.000000, 0.115249, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.122845, -1.000000, 0.117034, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.125912, -1.000000, 0.118844, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.128395, -1.000000, 0.120678, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.130920, -1.000000, 0.122536, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.133487, -1.000000, 0.124419, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.136096, -1.000000, 0.126327, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.138748, -1.000000, 0.128259, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.141444, -1.000000, 0.130217, -1.000000
