prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.060749, 0.511281, 0.107286, 0.758224
0.000000, 0.010000, 2.190000, 0.021880, 0.061945, -1.000000, 0.109939, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.063164, -1.000000, 0.112650, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.064404, -1.000000, 0.115419, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.065667, -1.000000, 0.118247, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.066953, -1.000000, 0.121135, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.068262, -1.000000, 0.124083, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.069596, -1.000000, 0.127093, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.070953, -1.000000, 0.130165, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.072773, -1.000000, 0.133300, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.075059, -1.000000, 0.136498, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.077412, -1.000000, 0.139761, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.079831, -1.000000, 0.143089, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.082320, -1.000000, 0.146483, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.084878, -1.000000, 0.149943, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.087509, -1.000000, 0.153470, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.090213, -1.000000, 0.157065, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.092993, -1.000000, 0.160728, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.095849, -1.000000, 0.164460, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.098783, -1.000000, 0.168261, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.101797, -1.000000, 0.172131, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.104724, -1.000000, 0.176072, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.106513, -1.000000, 0.180084, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.108329, -1.000000, 0.184166, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.110172, -1.000000, 0.188320, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.112043, -1.000000, 0.192546, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.113941, -1.000000, 0.196843, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.115867, -1.000000, 0.201212, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.117822, -1.000000, 0.205654, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.119805, -1.000000, 0.210167, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.121816, -1.000000, 0.214753, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.123857, -1.000000, 0.219411, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.125927, -1.000000, 0.224142, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.128026, -1.000000, 0.228944, -1.000000
