prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.232180, 0.579665, 0.281314, 0.803853
0.000000, 0.010000, 2.190000, 0.021880, 0.233440, -1.000000, 0.287387, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.237930, -1.000000, 0.293537, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.243217, -1.000000, 0.299763, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.248582, -1.000000, 0.306064, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.254027, -1.000000, 0.312439, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.259549, -1.000000, 0.318885, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.265149, -1.000000, 0.325402, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.270825, -1.000000, 0.331986, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.276577, -1.000000, 0.338637, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.282404, -1.000000, 0.345355, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.288305, -1.000000, 0.352141, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.294279, -1.000000, 0.358987, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.300324, -1.000000, 0.365891, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.306439, -1.000000, 0.372851, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.312624, -1.000000, 0.379863, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.318875, -1.000000, 0.386926, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.325193, -1.000000, 0.394037, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.331575, -1.000000, 0.401193, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.334492, -1.000000, 0.408392, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.337073, -1.000000, 0.415630, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.339664, -1.000000, 0.419987, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.342265, -1.000000, 0.423221, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.344875, -1.000000, 0.426461, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.347494, -1.000000, 0.429707, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.350123, -1.000000, 0.432959, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.352761, -1.000000, 0.436217, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.355407, -1.000000, 0.439481, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.358063, -1.000000, 0.442750, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.360727, -1.000000, 0.446024, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.363401, -1.000000, 0.449302, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.366082, -1.000000, 0.452585, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.368772, -1.000000, 0.455872, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.371470, -1.000000, 0.459163, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.374176, -1.000000, 0.462458, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.376890, -1.000000, 0.465755, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.379611, -1.000000, 0.469056, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.382341, -1.000000, 0.472360, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.385077, -1.000000, 0.475666, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.387821, -1.000000, 0.478974, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.390573, -1.000000, 0.482283, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.392071, -1.000000, 0.485595, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.393006, -1.000000, 0.488908, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.393941, -1.000000, 0.492221, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.394878, -1.000000, 0.495536, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.395815, -1.000000, 0.498850, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.396754, -1.000000, 0.502165, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.397693, -1.000000, 0.505480, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.398632, -1.000000, 0.508794, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.399573, -1.000000, 0.512107, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.400514, -1.000000, 0.515420, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.401456, -1.000000, 0.516400, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.402398, -1.000000, 0.516643, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.403342, -1.000000, 0.516887, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.404286, -1.000000, 0.517131, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.405231, -1.000000, 0.517374, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.406176, -1.000000, 0.517618, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.407122, -1.000000, 0.517861, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.408069, -1.000000, 0.518105, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.409017, -1.000000, 0.518349, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.409965, -1.000000, 0.518592, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.410914, -1.000000, 0.518836, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.411612, -1.000000, 0.519079, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.410562, -1.000000, 0.519323, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.409513, -1.000000, 0.519566, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.408465, -1.000000, 0.519810, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.407418, -1.000000, 0.520053, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.406372, -1.000000, 0.520297, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.405326, -1.000000, 0.520540, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.404282, -1.000000, 0.520784, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.403238, -1.000000, 0.521027, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.402195, -1.000000, 0.521271, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.401153, -1.000000, 0.521514, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.400112, -1.000000, 0.521758, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.399072, -1.000000, 0.522001, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.398033, -1.000000, 0.522245, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.396995, -1.000000, 0.522488, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.395626, -1.000000, 0.522731, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.392350, -1.000000, 0.522975, -1.000000
