prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.263852, 0.549288, 0.299054, 0.671350
0.000000, 0.010000, 2.190000, 0.021880, 0.268958, -1.000000, 0.305176, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.274126, -1.000000, 0.311368, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.279356, -1.000000, 0.317628, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.284646, -1.000000, 0.323955, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.289996, -1.000000, 0.330347, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.295405, -1.000000, 0.336802, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.300872, -1.000000, 0.343318, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.306396, -1.000000, 0.349895, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.311977, -1.000000, 0.356528, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.317612, -1.000000, 0.363218, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.323302, -1.000000, 0.369960, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.329044, -1.000000, 0.376754, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.334838, -1.000000, 0.383596, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.340682, -1.000000, 0.390485, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.346575, -1.000000, 0.397418, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.352515, -1.000000, 0.404392, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.358502, -1.000000, 0.411405, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.364532, -1.000000, 0.418455, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.370606, -1.000000, 0.425537, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.376721, -1.000000, 0.432651, -1.000000
