prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.263126, 0.680148, 0.252292, 0.643662
0.000000, 0.010000, 2.190000, 0.021880, 0.268056, -1.000000, 0.257237, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.273044, -1.000000, 0.262245, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.278089, -1.000000, 0.267315, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.283191, -1.000000, 0.272448, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.288350, -1.000000, 0.277641, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.293564, -1.000000, 0.282895, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.298833, -1.000000, 0.288542, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.304155, -1.000000, 0.294434, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.309531, -1.000000, 0.300396, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.314958, -1.000000, 0.306426, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.320437, -1.000000, 0.312523, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.325965, -1.000000, 0.318686, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.331543, -1.000000, 0.324912, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.337168, -1.000000, 0.331202, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.342839, -1.000000, 0.337552, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.348556, -1.000000, 0.343961, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.354316, -1.000000, 0.350428, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.360120, -1.000000, 0.356950, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.365964, -1.000000, 0.363525, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.371848, -1.000000, 0.370152, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.377771, -1.000000, 0.376828, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.383730, -1.000000, 0.383552, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.389724, -1.000000, 0.390320, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.394428, -1.000000, 0.397130, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.397996, -1.000000, 0.402254, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.401576, -1.000000, 0.405703, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.405165, -1.000000, 0.409161, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.408766, -1.000000, 0.412629, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.412376, -1.000000, 0.416105, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.415995, -1.000000, 0.419589, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.419623, -1.000000, 0.423082, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.423261, -1.000000, 0.426582, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.426906, -1.000000, 0.430089, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.430560, -1.000000, 0.433604, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.434221, -1.000000, 0.437125, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.437889, -1.000000, 0.440653, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.441564, -1.000000, 0.444186, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.445245, -1.000000, 0.447725, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.448933, -1.000000, 0.451270, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.452626, -1.000000, 0.454820, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.456324, -1.000000, 0.458374, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.460027, -1.000000, 0.461932, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.463735, -1.000000, 0.465494, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.467446, -1.000000, 0.469060, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.471162, -1.000000, 0.472629, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.474880, -1.000000, 0.476201, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.478601, -1.000000, 0.479775, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.482325, -1.000000, 0.483351, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.486050, -1.000000, 0.486929, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.489777, -1.000000, 0.490508, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.490478, -1.000000, 0.493972, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.491108, -1.000000, 0.494335, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.491737, -1.000000, 0.494697, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.492366, -1.000000, 0.495060, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.492995, -1.000000, 0.495423, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.493625, -1.000000, 0.495785, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.494254, -1.000000, 0.496148, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.494883, -1.000000, 0.496510, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.495513, -1.000000, 0.496873, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.496142, -1.000000, 0.497236, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.496771, -1.000000, 0.497598, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.497343, -1.000000, 0.497961, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.497342, -1.000000, 0.498323, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.497341, -1.000000, 0.498686, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.497340, -1.000000, 0.499049, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.497338, -1.000000, 0.498763, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.497337, -1.000000, 0.498226, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.497336, -1.000000, 0.497689, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.497335, -1.000000, 0.497153, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.497334, -1.000000, 0.496616, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.496049, -1.000000, 0.496080, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.494133, -1.000000, 0.495543, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.492217, -1.000000, 0.495006, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.490302, -1.000000, 0.492654, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.488386, -1.000000, 0.490221, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.486471, -1.000000, 0.487788, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.484557, -1.000000, 0.485355, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.482643, -1.000000, 0.482923, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.480729, -1.000000, 0.480492, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.478816, -1.000000, 0.478062, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.476904, -1.000000, 0.475633, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.474992, -1.000000, 0.473205, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.473081, -1.000000, 0.470779, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.471171, -1.000000, 0.468353, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.469262, -1.000000, 0.465930, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.467353, -1.000000, 0.463507, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.465446, -1.000000, 0.461087, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.463539, -1.000000, 0.458668, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.461634, -1.000000, 0.456252, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.459730, -1.000000, 0.453837, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.457827, -1.000000, 0.451425, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.455925, -1.000000, 0.449015, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.454024, -1.000000, 0.446607, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.452125, -1.000000, 0.444202, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.450227, -1.000000, 0.441799, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.446149, -1.000000, 0.439399, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.441424, -1.000000, 0.437002, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.436710, -1.000000, 0.434608, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.432008, -1.000000, 0.432217, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.427317, -1.000000, 0.429829, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.263151, 0.679497, 0.252231, 0.643901
0.010000, 0.010000, 2.180000, 0.021780, 0.268080, -1.000000, 0.257176, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.273069, -1.000000, 0.262183, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.278114, -1.000000, 0.267253, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.283217, -1.000000, 0.272384, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.288376, -1.000000, 0.277577, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.293590, -1.000000, 0.282830, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.298859, -1.000000, 0.288539, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.304182, -1.000000, 0.294431, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.309558, -1.000000, 0.300393, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.314985, -1.000000, 0.306423, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.320464, -1.000000, 0.312520, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.325993, -1.000000, 0.318683, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.331570, -1.000000, 0.324910, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.337195, -1.000000, 0.331199, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.342867, -1.000000, 0.337549, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.348584, -1.000000, 0.343958, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.354345, -1.000000, 0.350425, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.360149, -1.000000, 0.356947, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.365993, -1.000000, 0.363522, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.371877, -1.000000, 0.370149, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.377800, -1.000000, 0.376825, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.383759, -1.000000, 0.383549, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.389754, -1.000000, 0.390317, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.394467, -1.000000, 0.397127, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.398035, -1.000000, 0.402263, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.401615, -1.000000, 0.405712, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.405205, -1.000000, 0.409171, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.408805, -1.000000, 0.412638, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.412415, -1.000000, 0.416114, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.416035, -1.000000, 0.419599, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.419663, -1.000000, 0.423091, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.423301, -1.000000, 0.426591, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.426946, -1.000000, 0.430099, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.430600, -1.000000, 0.433613, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.434261, -1.000000, 0.437135, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.437929, -1.000000, 0.440662, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.441604, -1.000000, 0.444196, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.445286, -1.000000, 0.447735, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.448973, -1.000000, 0.451280, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.452666, -1.000000, 0.454829, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.456365, -1.000000, 0.458383, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.460068, -1.000000, 0.461942, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.463776, -1.000000, 0.465504, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.467487, -1.000000, 0.469070, -1.000000
