prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.290707, 0.739177, 0.227841, 0.533230
0.000000, 0.010000, 2.190000, 0.021880, 0.295805, -1.000000, 0.232138, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.300954, -1.000000, 0.236492, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.306154, -1.000000, 0.240902, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.312564, -1.000000, 0.245368, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.319201, -1.000000, 0.249889, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.325913, -1.000000, 0.254465, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.332697, -1.000000, 0.259096, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.339550, -1.000000, 0.263782, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.346472, -1.000000, 0.268522, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.353459, -1.000000, 0.273315, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.360510, -1.000000, 0.278161, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.367621, -1.000000, 0.283060, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.374790, -1.000000, 0.288011, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.382014, -1.000000, 0.293013, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.389291, -1.000000, 0.298065, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.396587, -1.000000, 0.303167, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.403791, -1.000000, 0.308318, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.411038, -1.000000, 0.313517, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.418322, -1.000000, 0.318764, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.425643, -1.000000, 0.324057, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.432997, -1.000000, 0.329395, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.440380, -1.000000, 0.334778, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.447789, -1.000000, 0.340203, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.455222, -1.000000, 0.345672, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.462675, -1.000000, 0.351181, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.470145, -1.000000, 0.354903, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.477585, -1.000000, 0.358352, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.480804, -1.000000, 0.361816, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.484025, -1.000000, 0.365294, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.487247, -1.000000, 0.368787, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.490470, -1.000000, 0.372293, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.493694, -1.000000, 0.375813, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.496918, -1.000000, 0.379345, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.500143, -1.000000, 0.382891, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.503368, -1.000000, 0.386449, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.506592, -1.000000, 0.390020, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.509816, -1.000000, 0.393602, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.513039, -1.000000, 0.397195, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.516261, -1.000000, 0.400800, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.519482, -1.000000, 0.404416, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.522701, -1.000000, 0.408042, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.525918, -1.000000, 0.411677, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.529133, -1.000000, 0.415323, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.532346, -1.000000, 0.418978, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.535555, -1.000000, 0.422642, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.538762, -1.000000, 0.426314, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.541966, -1.000000, 0.429966, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.545166, -1.000000, 0.433503, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.548363, -1.000000, 0.436724, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.551556, -1.000000, 0.436679, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.554744, -1.000000, 0.436634, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.557928, -1.000000, 0.436590, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.561107, -1.000000, 0.436545, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.564281, -1.000000, 0.436500, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.567450, -1.000000, 0.436455, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.570613, -1.000000, 0.436411, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.573770, -1.000000, 0.436366, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.576922, -1.000000, 0.436321, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.580067, -1.000000, 0.436277, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.583011, -1.000000, 0.436232, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.583399, -1.000000, 0.436187, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.583788, -1.000000, 0.436142, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.584176, -1.000000, 0.436098, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.584564, -1.000000, 0.436053, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.584952, -1.000000, 0.436008, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.585340, -1.000000, 0.435964, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.585728, -1.000000, 0.435919, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.586115, -1.000000, 0.435874, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.586503, -1.000000, 0.435829, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.586890, -1.000000, 0.435785, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.587278, -1.000000, 0.435740, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.587665, -1.000000, 0.435623, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.588052, -1.000000, 0.432561, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.588439, -1.000000, 0.429504, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.588826, -1.000000, 0.426452, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.586773, -1.000000, 0.423406, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.584066, -1.000000, 0.420366, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.581354, -1.000000, 0.417332, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.578638, -1.000000, 0.414304, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.575916, -1.000000, 0.411240, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.573190, -1.000000, 0.407966, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.570460, -1.000000, 0.404701, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.567725, -1.000000, 0.401444, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.564986, -1.000000, 0.398195, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.562243, -1.000000, 0.394956, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.559496, -1.000000, 0.391726, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.556746, -1.000000, 0.388505, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.553992, -1.000000, 0.385294, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.551235, -1.000000, 0.382093, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.548474, -1.000000, 0.378902, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.545711, -1.000000, 0.375722, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.542945, -1.000000, 0.372552, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.540176, -1.000000, 0.369393, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.537405, -1.000000, 0.366246, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.534631, -1.000000, 0.363110, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.531855, -1.000000, 0.359985, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.529078, -1.000000, 0.356872, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.526298, -1.000000, 0.353771, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.523517, -1.000000, 0.350683, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.520734, -1.000000, 0.347607, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.289860, 0.739178, 0.227700, 0.532948
0.010000, 0.010000, 2.180000, 0.021780, 0.294949, -1.000000, 0.231996, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.300089, -1.000000, 0.236348, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.306063, -1.000000, 0.240756, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.312625, -1.000000, 0.245219, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.319263, -1.000000, 0.249739, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.325975, -1.000000, 0.254313, -1.000000
