prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.325291, 0.766975, 0.235140, 0.554172
0.000000, 0.010000, 2.190000, 0.021880, 0.329935, -1.000000, 0.239335, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.334613, -1.000000, 0.243582, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.339323, -1.000000, 0.247879, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.344066, -1.000000, 0.252227, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.348840, -1.000000, 0.256625, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.353644, -1.000000, 0.261073, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.358479, -1.000000, 0.265570, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.363342, -1.000000, 0.270117, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.368233, -1.000000, 0.274712, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.373151, -1.000000, 0.279356, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.378096, -1.000000, 0.284047, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.383066, -1.000000, 0.288786, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.388061, -1.000000, 0.293571, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.393080, -1.000000, 0.298403, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.398121, -1.000000, 0.303279, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.403184, -1.000000, 0.308201, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.408268, -1.000000, 0.313166, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.413371, -1.000000, 0.318174, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.418493, -1.000000, 0.323225, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.423632, -1.000000, 0.328318, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.428789, -1.000000, 0.333560, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.433960, -1.000000, 0.338860, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.439146, -1.000000, 0.344200, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.444346, -1.000000, 0.349435, -1.000000
