prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.049082, 0.771157, 0.049281, 0.732034
0.000000, 0.010000, 2.190000, 0.021880, 0.050254, -1.000000, 0.050166, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.051580, -1.000000, 0.051066, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.052938, -1.000000, 0.051982, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.054330, -1.000000, 0.052913, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.055757, -1.000000, 0.053859, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.057219, -1.000000, 0.054822, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.058717, -1.000000, 0.055800, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.060252, -1.000000, 0.056795, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.061824, -1.000000, 0.057807, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.063434, -1.000000, 0.058836, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.065083, -1.000000, 0.059882, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.066772, -1.000000, 0.060945, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.068502, -1.000000, 0.062026, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.070273, -1.000000, 0.063124, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.072048, -1.000000, 0.064241, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.073816, -1.000000, 0.065376, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.075624, -1.000000, 0.066530, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.077473, -1.000000, 0.067703, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.079364, -1.000000, 0.068895, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.081296, -1.000000, 0.070106, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.083271, -1.000000, 0.071337, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.085290, -1.000000, 0.072588, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.087353, -1.000000, 0.073884, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.089460, -1.000000, 0.075256, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.091614, -1.000000, 0.076653, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.093814, -1.000000, 0.078073, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.096062, -1.000000, 0.079517, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.098357, -1.000000, 0.080985, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.100701, -1.000000, 0.082478, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.103095, -1.000000, 0.083996, -1.000000
