prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.251910, 0.638763, 0.276509, 0.716959
0.000000, 0.010000, 2.190000, 0.021880, 0.255666, -1.000000, 0.281881, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.259459, -1.000000, 0.287317, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.263287, -1.000000, 0.292814, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.267152, -1.000000, 0.298387, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.271053, -1.000000, 0.304092, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.274990, -1.000000, 0.309858, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.278961, -1.000000, 0.315684, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.282968, -1.000000, 0.321568, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.287009, -1.000000, 0.327509, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.291085, -1.000000, 0.333506, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.295194, -1.000000, 0.339558, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.299337, -1.000000, 0.345662, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.303513, -1.000000, 0.351818, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.307722, -1.000000, 0.358023, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.311963, -1.000000, 0.363227, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.316236, -1.000000, 0.368461, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.320540, -1.000000, 0.373726, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.324875, -1.000000, 0.379022, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.329240, -1.000000, 0.384346, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.333635, -1.000000, 0.389699, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.338058, -1.000000, 0.395078, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.342511, -1.000000, 0.400483, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.346991, -1.000000, 0.405911, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.351498, -1.000000, 0.411363, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.356032, -1.000000, 0.416837, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.360592, -1.000000, 0.422332, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.365177, -1.000000, 0.427845, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.369787, -1.000000, 0.433377, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.374421, -1.000000, 0.435978, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.379078, -1.000000, 0.438566, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.383757, -1.000000, 0.441158, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.388458, -1.000000, 0.443754, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.393180, -1.000000, 0.446352, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.397922, -1.000000, 0.448953, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.402683, -1.000000, 0.451557, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.407462, -1.000000, 0.454163, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.412259, -1.000000, 0.456772, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.417073, -1.000000, 0.459384, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.421903, -1.000000, 0.461998, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.426747, -1.000000, 0.464613, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.431606, -1.000000, 0.467231, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.436478, -1.000000, 0.469851, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.441362, -1.000000, 0.472472, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.446258, -1.000000, 0.475095, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.451164, -1.000000, 0.477719, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.456079, -1.000000, 0.480344, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.456276, -1.000000, 0.482971, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.456276, -1.000000, 0.485598, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.456276, -1.000000, 0.488226, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.456276, -1.000000, 0.490855, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.456276, -1.000000, 0.493484, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.456276, -1.000000, 0.496114, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.456276, -1.000000, 0.498744, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.456276, -1.000000, 0.501374, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.456276, -1.000000, 0.504004, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.456276, -1.000000, 0.505829, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.456276, -1.000000, 0.506092, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.456276, -1.000000, 0.506356, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.456276, -1.000000, 0.506372, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.456276, -1.000000, 0.506018, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.456276, -1.000000, 0.505663, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.456276, -1.000000, 0.505309, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.456276, -1.000000, 0.504955, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.456276, -1.000000, 0.504601, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.456276, -1.000000, 0.504246, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.456276, -1.000000, 0.503892, -1.000000
