prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.064708, 0.517508, 0.082854, 0.603670
0.000000, 0.010000, 2.190000, 0.021880, 0.065879, -1.000000, 0.084092, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.067069, -1.000000, 0.085346, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.068280, -1.000000, 0.086618, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.069510, -1.000000, 0.087906, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.070762, -1.000000, 0.089212, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.072034, -1.000000, 0.090535, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.073327, -1.000000, 0.091876, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.074641, -1.000000, 0.093235, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.075977, -1.000000, 0.094678, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.077332, -1.000000, 0.096146, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.078705, -1.000000, 0.097635, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.080100, -1.000000, 0.099144, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.081517, -1.000000, 0.100674, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.082958, -1.000000, 0.102226, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.084429, -1.000000, 0.103798, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.085929, -1.000000, 0.105391, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.087452, -1.000000, 0.107008, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.088999, -1.000000, 0.108648, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.090572, -1.000000, 0.110310, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.092169, -1.000000, 0.111994, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.093792, -1.000000, 0.113701, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.095440, -1.000000, 0.115430, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.097114, -1.000000, 0.117182, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.098814, -1.000000, 0.118957, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.100540, -1.000000, 0.120755, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.102294, -1.000000, 0.122577, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.104074, -1.000000, 0.124422, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.105882, -1.000000, 0.126291, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.107717, -1.000000, 0.128184, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.109580, -1.000000, 0.130101, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.111471, -1.000000, 0.132042, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.113391, -1.000000, 0.134008, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.115340, -1.000000, 0.135999, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.117318, -1.000000, 0.138014, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.119325, -1.000000, 0.140055, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.121361, -1.000000, 0.142120, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.123428, -1.000000, 0.144211, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.125525, -1.000000, 0.146328, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.127652, -1.000000, 0.148470, -1.000000
