prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.080819, 0.715429, 0.048701, 0.712387
0.000000, 0.010000, 2.190000, 0.021880, 0.081891, -1.000000, 0.050021, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.082976, -1.000000, 0.051374, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.084074, -1.000000, 0.052762, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.085185, -1.000000, 0.054213, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.086196, -1.000000, 0.055713, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.086815, -1.000000, 0.057252, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.087438, -1.000000, 0.058832, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.088066, -1.000000, 0.060452, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.088697, -1.000000, 0.062114, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.089333, -1.000000, 0.063818, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.089973, -1.000000, 0.065566, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.090617, -1.000000, 0.067358, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.091265, -1.000000, 0.069196, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.091917, -1.000000, 0.071080, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.092573, -1.000000, 0.073011, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.093234, -1.000000, 0.074991, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.093899, -1.000000, 0.077019, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.094568, -1.000000, 0.079098, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.095241, -1.000000, 0.081228, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.095919, -1.000000, 0.083410, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.096601, -1.000000, 0.085646, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.097287, -1.000000, 0.087935, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.097978, -1.000000, 0.090280, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.098673, -1.000000, 0.092681, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.099372, -1.000000, 0.095139, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.100076, -1.000000, 0.097655, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.100784, -1.000000, 0.100230, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.101497, -1.000000, 0.102433, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.102214, -1.000000, 0.104268, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.102935, -1.000000, 0.106133, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.103661, -1.000000, 0.108027, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.104392, -1.000000, 0.109950, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.105127, -1.000000, 0.111904, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.105867, -1.000000, 0.113888, -1.000000
