prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.236486, 0.573091, 0.305058, 0.704558
0.000000, 0.010000, 2.190000, 0.021880, 0.240521, -1.000000, 0.310278, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.246590, -1.000000, 0.315547, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.252761, -1.000000, 0.320863, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.259034, -1.000000, 0.326227, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.265407, -1.000000, 0.331637, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.271879, -1.000000, 0.337091, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.278450, -1.000000, 0.342589, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.285116, -1.000000, 0.348130, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.291878, -1.000000, 0.353712, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.298734, -1.000000, 0.359334, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.305681, -1.000000, 0.364995, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.312717, -1.000000, 0.370694, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.319841, -1.000000, 0.376429, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.327050, -1.000000, 0.382199, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.334186, -1.000000, 0.388002, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.338260, -1.000000, 0.393837, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.342358, -1.000000, 0.399703, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.346480, -1.000000, 0.405597, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.350624, -1.000000, 0.411519, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.354792, -1.000000, 0.417466, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.358981, -1.000000, 0.423438, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.362396, -1.000000, 0.429432, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.365782, -1.000000, 0.435447, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.369181, -1.000000, 0.441481, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.372594, -1.000000, 0.447532, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.376019, -1.000000, 0.453599, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.379457, -1.000000, 0.459680, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.382907, -1.000000, 0.465772, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.386368, -1.000000, 0.471850, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.389842, -1.000000, 0.475460, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.393326, -1.000000, 0.479073, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.396821, -1.000000, 0.482688, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.400327, -1.000000, 0.486305, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.403843, -1.000000, 0.489923, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.407369, -1.000000, 0.493543, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.410905, -1.000000, 0.497163, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.414450, -1.000000, 0.500783, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.418003, -1.000000, 0.504403, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.421565, -1.000000, 0.508023, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.424826, -1.000000, 0.511642, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.427373, -1.000000, 0.515260, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.429924, -1.000000, 0.518876, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.432479, -1.000000, 0.522490, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.435037, -1.000000, 0.526102, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.437599, -1.000000, 0.529711, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.440164, -1.000000, 0.533317, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.442732, -1.000000, 0.536919, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.445304, -1.000000, 0.537877, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.447878, -1.000000, 0.538560, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.450455, -1.000000, 0.539244, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.453035, -1.000000, 0.539927, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.455617, -1.000000, 0.540610, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.458202, -1.000000, 0.541293, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.460789, -1.000000, 0.541976, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.463104, -1.000000, 0.542659, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.463104, -1.000000, 0.543341, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.463104, -1.000000, 0.544023, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.463104, -1.000000, 0.544655, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.463104, -1.000000, 0.545256, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.463104, -1.000000, 0.545856, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.463104, -1.000000, 0.546457, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.463104, -1.000000, 0.547057, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.463104, -1.000000, 0.547657, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.463104, -1.000000, 0.548257, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.463104, -1.000000, 0.548857, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.463104, -1.000000, 0.549457, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.463104, -1.000000, 0.550057, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.463104, -1.000000, 0.550656, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.463104, -1.000000, 0.551255, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.463104, -1.000000, 0.551854, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.463104, -1.000000, 0.552183, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.463104, -1.000000, 0.550863, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.463104, -1.000000, 0.549541, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.461259, -1.000000, 0.548219, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.458082, -1.000000, 0.546897, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.454909, -1.000000, 0.545573, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.451739, -1.000000, 0.544249, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.448573, -1.000000, 0.542925, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.445411, -1.000000, 0.541599, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.442254, -1.000000, 0.540274, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.439102, -1.000000, 0.538947, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.435954, -1.000000, 0.537620, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.432811, -1.000000, 0.536293, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.429674, -1.000000, 0.534965, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.426543, -1.000000, 0.533636, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.423417, -1.000000, 0.532307, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.420297, -1.000000, 0.530978, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.417184, -1.000000, 0.529648, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.413867, -1.000000, 0.528318, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.410540, -1.000000, 0.526987, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.407221, -1.000000, 0.525656, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.403910, -1.000000, 0.524325, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.400608, -1.000000, 0.522993, -1.000000
