prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.220288, 0.601710, 0.260958, 0.744795
0.000000, 0.010000, 2.190000, 0.021880, 0.222550, -1.000000, 0.266131, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.224829, -1.000000, 0.271368, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.229305, -1.000000, 0.276669, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.233878, -1.000000, 0.282034, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.238513, -1.000000, 0.287462, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.243211, -1.000000, 0.292952, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.247972, -1.000000, 0.298502, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.252794, -1.000000, 0.304112, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.257679, -1.000000, 0.309781, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.262624, -1.000000, 0.315508, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.267630, -1.000000, 0.321292, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.272696, -1.000000, 0.327410, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.277822, -1.000000, 0.333661, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.283007, -1.000000, 0.339971, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.288219, -1.000000, 0.346338, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.292570, -1.000000, 0.352760, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.296959, -1.000000, 0.359236, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.301386, -1.000000, 0.365764, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.305850, -1.000000, 0.372342, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.310351, -1.000000, 0.378967, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.314889, -1.000000, 0.385637, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.319462, -1.000000, 0.392351, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.324069, -1.000000, 0.399106, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.328712, -1.000000, 0.405899, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.333388, -1.000000, 0.412729, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.338097, -1.000000, 0.419592, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.342838, -1.000000, 0.426487, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.347611, -1.000000, 0.432092, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.352414, -1.000000, 0.435157, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.357248, -1.000000, 0.438227, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.362111, -1.000000, 0.441302, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.367002, -1.000000, 0.444381, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.371921, -1.000000, 0.447464, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.376866, -1.000000, 0.450551, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.381838, -1.000000, 0.453643, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.386834, -1.000000, 0.456738, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.391854, -1.000000, 0.459836, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.396897, -1.000000, 0.462937, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.401962, -1.000000, 0.466041, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.407048, -1.000000, 0.469148, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.412034, -1.000000, 0.472257, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.413659, -1.000000, 0.475368, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.415287, -1.000000, 0.478482, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.416916, -1.000000, 0.481596, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.418547, -1.000000, 0.484713, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.420179, -1.000000, 0.487830, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.421814, -1.000000, 0.490949, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.423450, -1.000000, 0.494068, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.425088, -1.000000, 0.497187, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.426727, -1.000000, 0.500307, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.428368, -1.000000, 0.503427, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.430011, -1.000000, 0.506547, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.431655, -1.000000, 0.509666, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.433301, -1.000000, 0.512784, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.434948, -1.000000, 0.515901, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.436596, -1.000000, 0.519017, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.438246, -1.000000, 0.520313, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.439898, -1.000000, 0.520695, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.441551, -1.000000, 0.521077, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.443205, -1.000000, 0.521459, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.444860, -1.000000, 0.521841, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.446516, -1.000000, 0.522223, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.448174, -1.000000, 0.522605, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.449654, -1.000000, 0.522987, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.449098, -1.000000, 0.523369, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.448543, -1.000000, 0.523751, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.447987, -1.000000, 0.524133, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.447431, -1.000000, 0.524514, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.446876, -1.000000, 0.524896, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.446321, -1.000000, 0.525278, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.445766, -1.000000, 0.525660, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.445211, -1.000000, 0.526041, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.444656, -1.000000, 0.526423, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.444101, -1.000000, 0.526805, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.443546, -1.000000, 0.527186, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.442992, -1.000000, 0.527568, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.442438, -1.000000, 0.527949, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.441640, -1.000000, 0.527507, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.437781, -1.000000, 0.524339, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.433930, -1.000000, 0.521169, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.430086, -1.000000, 0.517997, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.426251, -1.000000, 0.514824, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.422425, -1.000000, 0.511649, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.418608, -1.000000, 0.508474, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.414801, -1.000000, 0.505297, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.411004, -1.000000, 0.502121, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.407218, -1.000000, 0.498944, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.403443, -1.000000, 0.495767, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.399679, -1.000000, 0.492591, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.395926, -1.000000, 0.489391, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.392186, -1.000000, 0.485984, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.388459, -1.000000, 0.482579, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.384745, -1.000000, 0.479180, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.381044, -1.000000, 0.475990, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.377356, -1.000000, 0.472802, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.373683, -1.000000, 0.469616, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.370025, -1.000000, 0.466433, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.366381, -1.000000, 0.463252, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.362753, -1.000000, 0.460075, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.359140, -1.000000, 0.456900, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.220059, 0.601710, 0.260858, 0.744832
0.010000, 0.010000, 2.180000, 0.021780, 0.222319, -1.000000, 0.266029, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.225081, -1.000000, 0.271265, -1.000000
