prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.236923, 0.471587, 0.300558, 0.771240
0.000000, 0.010000, 2.190000, 0.021880, 0.240462, -1.000000, 0.305025, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.244036, -1.000000, 0.309529, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.247284, -1.000000, 0.315233, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.250045, -1.000000, 0.321622, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.252827, -1.000000, 0.328078, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.255629, -1.000000, 0.334600, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.258452, -1.000000, 0.341186, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.261767, -1.000000, 0.347834, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.265485, -1.000000, 0.354542, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.269237, -1.000000, 0.361307, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.273022, -1.000000, 0.368128, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.276841, -1.000000, 0.375002, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.280692, -1.000000, 0.381927, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.284576, -1.000000, 0.388900, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.288492, -1.000000, 0.395919, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.292439, -1.000000, 0.402981, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.296419, -1.000000, 0.410084, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.300429, -1.000000, 0.417224, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.304470, -1.000000, 0.424399, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.308542, -1.000000, 0.431606, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.312643, -1.000000, 0.438842, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.316774, -1.000000, 0.446104, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.320935, -1.000000, 0.453390, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.325123, -1.000000, 0.460695, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.329340, -1.000000, 0.468017, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.333585, -1.000000, 0.475300, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.337857, -1.000000, 0.482384, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.342155, -1.000000, 0.489475, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.346480, -1.000000, 0.496570, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.350830, -1.000000, 0.503667, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.355205, -1.000000, 0.510762, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.358738, -1.000000, 0.517853, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.362009, -1.000000, 0.524937, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.365294, -1.000000, 0.530182, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.368590, -1.000000, 0.533274, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.371899, -1.000000, 0.536363, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.375220, -1.000000, 0.539449, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.378553, -1.000000, 0.542532, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.381898, -1.000000, 0.545612, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.385253, -1.000000, 0.548688, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.388620, -1.000000, 0.551760, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.391997, -1.000000, 0.554829, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.395385, -1.000000, 0.557894, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.398782, -1.000000, 0.560954, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.402190, -1.000000, 0.564009, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.405607, -1.000000, 0.567060, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.409033, -1.000000, 0.570105, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.412468, -1.000000, 0.573146, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.415911, -1.000000, 0.576180, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.418770, -1.000000, 0.579209, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.418746, -1.000000, 0.582232, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.418723, -1.000000, 0.585249, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.418700, -1.000000, 0.588260, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.418677, -1.000000, 0.591264, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.418653, -1.000000, 0.594261, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.418630, -1.000000, 0.597251, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.418607, -1.000000, 0.600234, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.418583, -1.000000, 0.603209, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.418560, -1.000000, 0.604185, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.418537, -1.000000, 0.604954, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.418514, -1.000000, 0.605724, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.418490, -1.000000, 0.606493, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.418467, -1.000000, 0.607261, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.418444, -1.000000, 0.608029, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.418420, -1.000000, 0.608796, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.418397, -1.000000, 0.609562, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.418374, -1.000000, 0.610329, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.418351, -1.000000, 0.611094, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.418327, -1.000000, 0.611859, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.418304, -1.000000, 0.612624, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.418281, -1.000000, 0.613388, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.418258, -1.000000, 0.614151, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.418234, -1.000000, 0.614914, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.418211, -1.000000, 0.615676, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.418188, -1.000000, 0.616438, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.418164, -1.000000, 0.617199, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.416093, -1.000000, 0.617959, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.412696, -1.000000, 0.616717, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.409308, -1.000000, 0.614877, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.405927, -1.000000, 0.613033, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.402556, -1.000000, 0.611187, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.399194, -1.000000, 0.609337, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.395841, -1.000000, 0.607483, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.392499, -1.000000, 0.605627, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.389166, -1.000000, 0.603768, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.385843, -1.000000, 0.601905, -1.000000
