prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.320447, 0.800550, 0.213711, 0.553275
0.000000, 0.010000, 2.190000, 0.021880, 0.325837, -1.000000, 0.217811, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.331286, -1.000000, 0.221968, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.336851, -1.000000, 0.226182, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.342462, -1.000000, 0.230451, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.348118, -1.000000, 0.234777, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.353816, -1.000000, 0.239159, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.359557, -1.000000, 0.243474, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.365338, -1.000000, 0.247676, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.371158, -1.000000, 0.251926, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.377015, -1.000000, 0.256223, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.382909, -1.000000, 0.260569, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.388838, -1.000000, 0.264962, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.394799, -1.000000, 0.269402, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.400792, -1.000000, 0.273889, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.406815, -1.000000, 0.278422, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.412866, -1.000000, 0.283001, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.418943, -1.000000, 0.287625, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.425045, -1.000000, 0.292294, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.431170, -1.000000, 0.297007, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.437316, -1.000000, 0.301764, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.442967, -1.000000, 0.306564, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.446714, -1.000000, 0.311405, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.450467, -1.000000, 0.316289, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.454225, -1.000000, 0.321213, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.457989, -1.000000, 0.326178, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.461758, -1.000000, 0.331182, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.465531, -1.000000, 0.336224, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.469308, -1.000000, 0.341304, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.473089, -1.000000, 0.346420, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.476872, -1.000000, 0.351572, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.480659, -1.000000, 0.356760, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.484447, -1.000000, 0.361980, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.488237, -1.000000, 0.364707, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.492029, -1.000000, 0.366330, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.495822, -1.000000, 0.367955, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.499615, -1.000000, 0.369584, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.503408, -1.000000, 0.371216, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.507201, -1.000000, 0.372850, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.510992, -1.000000, 0.374488, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.514783, -1.000000, 0.376128, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.518572, -1.000000, 0.377771, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.522359, -1.000000, 0.379417, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.526143, -1.000000, 0.381066, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.529924, -1.000000, 0.382718, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.533702, -1.000000, 0.384372, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.537476, -1.000000, 0.386029, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.541246, -1.000000, 0.387688, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.545010, -1.000000, 0.389350, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.548770, -1.000000, 0.391015, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.552524, -1.000000, 0.392682, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.552985, -1.000000, 0.394352, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.553156, -1.000000, 0.396024, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.553327, -1.000000, 0.397699, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.553497, -1.000000, 0.399376, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.553668, -1.000000, 0.401056, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.553838, -1.000000, 0.400874, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.554009, -1.000000, 0.400287, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.554179, -1.000000, 0.399700, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.554350, -1.000000, 0.399114, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.554520, -1.000000, 0.398528, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.554691, -1.000000, 0.397942, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.554861, -1.000000, 0.397356, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.555032, -1.000000, 0.396771, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.555202, -1.000000, 0.396186, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.555372, -1.000000, 0.395602, -1.000000
