prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.071935, 0.725346, 0.061462, 0.515722
0.000000, 0.010000, 2.190000, 0.021880, 0.073119, -1.000000, 0.061576, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.074322, -1.000000, 0.061691, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.075657, -1.000000, 0.062555, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.077356, -1.000000, 0.063531, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.079090, -1.000000, 0.064522, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.080860, -1.000000, 0.065527, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.082666, -1.000000, 0.066546, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.084508, -1.000000, 0.067580, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.086400, -1.000000, 0.068629, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.088378, -1.000000, 0.069693, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.090397, -1.000000, 0.070773, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.092457, -1.000000, 0.071868, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.094559, -1.000000, 0.072978, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.096703, -1.000000, 0.074104, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.098891, -1.000000, 0.075246, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.101123, -1.000000, 0.076405, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.103400, -1.000000, 0.077579, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.105722, -1.000000, 0.078770, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.108090, -1.000000, 0.079978, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.110504, -1.000000, 0.081203, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.112965, -1.000000, 0.082445, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.115474, -1.000000, 0.083704, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.118031, -1.000000, 0.084980, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.120466, -1.000000, 0.086275, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.122790, -1.000000, 0.087587, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.125154, -1.000000, 0.088917, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.127556, -1.000000, 0.090265, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.129997, -1.000000, 0.091631, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.132478, -1.000000, 0.093017, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.134999, -1.000000, 0.094420, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.137560, -1.000000, 0.095843, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.140162, -1.000000, 0.097285, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.142806, -1.000000, 0.098747, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.145490, -1.000000, 0.100228, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.148216, -1.000000, 0.101728, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.150985, -1.000000, 0.103248, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.153795, -1.000000, 0.104789, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.156649, -1.000000, 0.106350, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.159545, -1.000000, 0.107931, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.162485, -1.000000, 0.109533, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.165468, -1.000000, 0.111155, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.168495, -1.000000, 0.112799, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.171566, -1.000000, 0.114464, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.174681, -1.000000, 0.116150, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.177840, -1.000000, 0.117858, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.181044, -1.000000, 0.119587, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.184293, -1.000000, 0.121339, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.187587, -1.000000, 0.123112, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.190926, -1.000000, 0.124908, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.194310, -1.000000, 0.126726, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.197173, -1.000000, 0.128566, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.197833, -1.000000, 0.128487, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.198494, -1.000000, 0.127951, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.199158, -1.000000, 0.127417, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.199823, -1.000000, 0.126884, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.200490, -1.000000, 0.126353, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.201158, -1.000000, 0.125825, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.201828, -1.000000, 0.125298, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.202500, -1.000000, 0.124773, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.203174, -1.000000, 0.124249, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.203849, -1.000000, 0.123728, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.204526, -1.000000, 0.123209, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.205204, -1.000000, 0.122691, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.205884, -1.000000, 0.122176, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.206566, -1.000000, 0.121662, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.207250, -1.000000, 0.121150, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.207935, -1.000000, 0.120640, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.208621, -1.000000, 0.120132, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.209310, -1.000000, 0.119626, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.210000, -1.000000, 0.119121, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.210708, -1.000000, 0.118619, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.211444, -1.000000, 0.118118, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.211216, -1.000000, 0.117619, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.209971, -1.000000, 0.117122, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.208732, -1.000000, 0.116626, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.207499, -1.000000, 0.116133, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.206271, -1.000000, 0.115641, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.205048, -1.000000, 0.115151, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.203831, -1.000000, 0.114663, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.202619, -1.000000, 0.114177, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.201412, -1.000000, 0.113693, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.200211, -1.000000, 0.113210, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.199015, -1.000000, 0.112729, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.197825, -1.000000, 0.112250, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.196640, -1.000000, 0.111773, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.195460, -1.000000, 0.111297, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.194286, -1.000000, 0.110823, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.193117, -1.000000, 0.110351, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.191954, -1.000000, 0.109881, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.190795, -1.000000, 0.109413, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.189642, -1.000000, 0.108946, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.188495, -1.000000, 0.108481, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.187353, -1.000000, 0.108018, -1.000000
