prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.046221, 0.621134, 0.063576, 0.685268
0.000000, 0.010000, 2.190000, 0.021880, 0.047327, -1.000000, 0.064733, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.048459, -1.000000, 0.065909, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.049616, -1.000000, 0.067106, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.050799, -1.000000, 0.068501, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.052009, -1.000000, 0.070004, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.053246, -1.000000, 0.071539, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.054511, -1.000000, 0.073105, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.055804, -1.000000, 0.074703, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.057126, -1.000000, 0.076333, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.058477, -1.000000, 0.077922, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.059858, -1.000000, 0.079338, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.061270, -1.000000, 0.080778, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.062713, -1.000000, 0.082242, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.064187, -1.000000, 0.083730, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.065694, -1.000000, 0.085242, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.067233, -1.000000, 0.086779, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.068806, -1.000000, 0.088341, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.070413, -1.000000, 0.089928, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.072055, -1.000000, 0.091541, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.073731, -1.000000, 0.093180, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.075444, -1.000000, 0.094846, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.077193, -1.000000, 0.096538, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.078979, -1.000000, 0.098257, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.080803, -1.000000, 0.100003, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.082666, -1.000000, 0.101776, -1.000000
