prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.064488, 0.707953, 0.134694, 0.552116
0.000000, 0.010000, 2.190000, 0.021880, 0.066033, -1.000000, 0.134841, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.067612, -1.000000, 0.134989, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.069226, -1.000000, 0.135137, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.070876, -1.000000, 0.135285, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.072562, -1.000000, 0.135433, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.074285, -1.000000, 0.135551, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.076046, -1.000000, 0.135458, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.077845, -1.000000, 0.135364, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.079682, -1.000000, 0.135271, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.081560, -1.000000, 0.135178, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.083477, -1.000000, 0.135085, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.085435, -1.000000, 0.134991, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.087435, -1.000000, 0.134898, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.089477, -1.000000, 0.134805, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.091254, -1.000000, 0.134712, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.092899, -1.000000, 0.134619, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.094571, -1.000000, 0.134526, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.096270, -1.000000, 0.134434, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.097996, -1.000000, 0.134341, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.099749, -1.000000, 0.134248, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.101531, -1.000000, 0.134155, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.103340, -1.000000, 0.134063, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.105178, -1.000000, 0.133970, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.107045, -1.000000, 0.133878, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.108941, -1.000000, 0.133785, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.110866, -1.000000, 0.133693, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.112821, -1.000000, 0.133600, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.114806, -1.000000, 0.133508, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.116822, -1.000000, 0.133416, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.118868, -1.000000, 0.133334, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.120945, -1.000000, 0.133254, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.123053, -1.000000, 0.133175, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.125193, -1.000000, 0.133095, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.127364, -1.000000, 0.133015, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.129568, -1.000000, 0.132935, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.131801, -1.000000, 0.132855, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.134067, -1.000000, 0.132776, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.136365, -1.000000, 0.132696, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.138697, -1.000000, 0.132617, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.141062, -1.000000, 0.132537, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.143461, -1.000000, 0.132458, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.145894, -1.000000, 0.132378, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.148360, -1.000000, 0.132299, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.150861, -1.000000, 0.132219, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.153397, -1.000000, 0.132140, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.155967, -1.000000, 0.132061, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.158573, -1.000000, 0.131981, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.161213, -1.000000, 0.131902, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.163889, -1.000000, 0.131823, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.166601, -1.000000, 0.131744, -1.000000
