prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.227008, 0.519778, 0.322147, 0.772816
0.000000, 0.010000, 2.190000, 0.021880, 0.231055, -1.000000, 0.327989, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.235189, -1.000000, 0.333884, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.239373, -1.000000, 0.339831, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.243609, -1.000000, 0.345829, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.247895, -1.000000, 0.351877, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.252231, -1.000000, 0.357973, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.256617, -1.000000, 0.364115, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.261052, -1.000000, 0.370301, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.265537, -1.000000, 0.376531, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.270071, -1.000000, 0.382801, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.274654, -1.000000, 0.389111, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.279284, -1.000000, 0.395458, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.283962, -1.000000, 0.401841, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.288687, -1.000000, 0.408257, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.293458, -1.000000, 0.414704, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.298275, -1.000000, 0.420391, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.303137, -1.000000, 0.424864, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.308044, -1.000000, 0.429350, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.312994, -1.000000, 0.433847, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.317987, -1.000000, 0.438356, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.323023, -1.000000, 0.442874, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.328100, -1.000000, 0.447402, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.333217, -1.000000, 0.451939, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.338374, -1.000000, 0.456484, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.343570, -1.000000, 0.461036, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.348804, -1.000000, 0.465594, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.354074, -1.000000, 0.470158, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.359380, -1.000000, 0.474727, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.364720, -1.000000, 0.479301, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.370094, -1.000000, 0.483878, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.375501, -1.000000, 0.488427, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.380938, -1.000000, 0.492809, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.386406, -1.000000, 0.497192, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.388289, -1.000000, 0.501576, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.389911, -1.000000, 0.505959, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.391536, -1.000000, 0.510341, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.393164, -1.000000, 0.514722, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.394793, -1.000000, 0.519101, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.396425, -1.000000, 0.523476, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.398060, -1.000000, 0.527848, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.399696, -1.000000, 0.532216, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.401335, -1.000000, 0.536579, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.403047, -1.000000, 0.540936, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.404802, -1.000000, 0.545287, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.406559, -1.000000, 0.549631, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.408319, -1.000000, 0.553968, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.410081, -1.000000, 0.558296, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.411845, -1.000000, 0.562616, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.413612, -1.000000, 0.566926, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.414140, -1.000000, 0.569339, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.414119, -1.000000, 0.569767, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.414098, -1.000000, 0.570195, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.414077, -1.000000, 0.570623, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.414056, -1.000000, 0.571050, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.414035, -1.000000, 0.571478, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.414014, -1.000000, 0.571905, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.413993, -1.000000, 0.572332, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.413972, -1.000000, 0.572760, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.413951, -1.000000, 0.573187, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.413930, -1.000000, 0.573614, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.413909, -1.000000, 0.574040, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.413889, -1.000000, 0.574467, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.413868, -1.000000, 0.574894, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.413847, -1.000000, 0.575320, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.413826, -1.000000, 0.575747, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.413805, -1.000000, 0.576173, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.413784, -1.000000, 0.576599, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.413763, -1.000000, 0.577025, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.413742, -1.000000, 0.577451, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.413721, -1.000000, 0.577877, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.413700, -1.000000, 0.578303, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.413679, -1.000000, 0.578728, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.413658, -1.000000, 0.579154, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.410331, -1.000000, 0.579579, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.406840, -1.000000, 0.580004, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.403358, -1.000000, 0.580429, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.399886, -1.000000, 0.580190, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.396424, -1.000000, 0.579652, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.392972, -1.000000, 0.578790, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.389531, -1.000000, 0.576087, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.386101, -1.000000, 0.573380, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.382682, -1.000000, 0.570668, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.379275, -1.000000, 0.567952, -1.000000
