prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.163082, 0.659986, 0.096916, 0.602869
0.000000, 0.010000, 2.190000, 0.021442, 0.162964, -1.000000, 0.097310, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.162846, -1.000000, 0.097706, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.162729, -1.000000, 0.098103, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.162611, -1.000000, 0.098501, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.162493, -1.000000, 0.098856, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.162376, -1.000000, 0.099165, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.162259, -1.000000, 0.099474, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.162141, -1.000000, 0.099785, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.162024, -1.000000, 0.100096, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.161950, -1.000000, 0.100408, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.161992, -1.000000, 0.100722, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.162035, -1.000000, 0.101036, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.161903, -1.000000, 0.101350, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.161768, -1.000000, 0.101692, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.161633, -1.000000, 0.102035, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.161498, -1.000000, 0.102379, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.161363, -1.000000, 0.102725, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.161228, -1.000000, 0.103071, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.161093, -1.000000, 0.103418, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.160958, -1.000000, 0.103767, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.160824, -1.000000, 0.104116, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.160689, -1.000000, 0.104467, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.160555, -1.000000, 0.104819, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.160420, -1.000000, 0.105171, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.160286, -1.000000, 0.105525, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.160152, -1.000000, 0.105880, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.160018, -1.000000, 0.106308, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.159884, -1.000000, 0.106750, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.159750, -1.000000, 0.107194, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.159616, -1.000000, 0.107634, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.159482, -1.000000, 0.108057, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.159349, -1.000000, 0.108481, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.159215, -1.000000, 0.108908, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.159082, -1.000000, 0.109454, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.158948, -1.000000, 0.110060, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.158815, -1.000000, 0.110669, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.158682, -1.000000, 0.111281, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.158549, -1.000000, 0.111896, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.158416, -1.000000, 0.112514, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.158283, -1.000000, 0.113135, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.158150, -1.000000, 0.113759, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.158018, -1.000000, 0.114386, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.157885, -1.000000, 0.115018, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.157752, -1.000000, 0.115700, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.157620, -1.000000, 0.116385, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.157488, -1.000000, 0.117075, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.157355, -1.000000, 0.117767, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.157223, -1.000000, 0.118464, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.157091, -1.000000, 0.119164, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.156959, -1.000000, 0.119867, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.156827, -1.000000, 0.120574, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.156695, -1.000000, 0.121285, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.156564, -1.000000, 0.121999, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.156432, -1.000000, 0.122717, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.156300, -1.000000, 0.123439, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.156169, -1.000000, 0.124164, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.156038, -1.000000, 0.124892, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.155906, -1.000000, 0.125625, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.155775, -1.000000, 0.126361, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.155644, -1.000000, 0.127101, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.155513, -1.000000, 0.127844, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.155397, -1.000000, 0.128592, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.155312, -1.000000, 0.129343, -1.000000
0.000000, 0.640000, 1.560000, 0.898150, 0.155226, -1.000000, 0.130097, -1.000000
0.000000, 0.650000, 1.550000, 0.904540, 0.155141, -1.000000, 0.130856, -1.000000
0.000000, 0.660000, 1.540000, 0.910694, 0.155056, -1.000000, 0.131618, -1.000000
0.000000, 0.670000, 1.530000, 0.916613, 0.154971, -1.000000, 0.132384, -1.000000
0.000000, 0.680000, 1.520000, 0.922297, 0.154886, -1.000000, 0.133153, -1.000000
0.000000, 0.690000, 1.510000, 0.927746, 0.154801, -1.000000, 0.133927, -1.000000
0.000000, 0.700000, 1.500000, 0.932960, 0.154716, -1.000000, 0.134704, -1.000000
0.000000, 0.710000, 1.490000, 0.937938, 0.154632, -1.000000, 0.135485, -1.000000
0.000000, 0.720000, 1.480000, 0.942682, 0.154547, -1.000000, 0.136270, -1.000000
0.000000, 0.730000, 1.470001, 0.947190, 0.154462, -1.000000, 0.137059, -1.000000
0.000000, 0.740000, 1.460001, 0.951462, 0.154377, -1.000000, 0.137852, -1.000000
0.000000, 0.750000, 1.450001, 0.955500, 0.154292, -1.000000, 0.138648, -1.000000
0.000000, 0.760000, 1.440001, 0.959302, 0.154208, -1.000000, 0.139448, -1.000000
0.000000, 0.770000, 1.430001, 0.962870, 0.154123, -1.000000, 0.140252, -1.000000
0.000000, 0.780000, 1.420001, 0.966202, 0.154039, -1.000000, 0.141060, -1.000000
0.000000, 0.790000, 1.410001, 0.969298, 0.153954, -1.000000, 0.141872, -1.000000
0.000000, 0.800000, 1.400001, 0.972160, 0.153869, -1.000000, 0.142688, -1.000000
0.000000, 0.810000, 1.390001, 0.974786, 0.153785, -1.000000, 0.143508, -1.000000
0.000000, 0.820000, 1.380001, 0.977178, 0.153700, -1.000000, 0.144332, -1.000000
0.000000, 0.830000, 1.370001, 0.979334, 0.153616, -1.000000, 0.145159, -1.000000
0.000000, 0.839999, 1.360001, 0.981254, 0.153532, -1.000000, 0.145991, -1.000000
0.000000, 0.849999, 1.350001, 0.982940, 0.153447, -1.000000, 0.146493, -1.000000
0.000000, 0.859999, 1.340001, 0.984390, 0.153363, -1.000000, 0.146220, -1.000000
0.000000, 0.869999, 1.330001, 0.985606, 0.153279, -1.000000, 0.145948, -1.000000
0.000000, 0.879999, 1.320001, 0.986586, 0.153195, -1.000000, 0.145677, -1.000000
0.000000, 0.889999, 1.310001, 0.987330, 0.153110, -1.000000, 0.145406, -1.000000
0.000000, 0.899999, 1.300001, 0.987840, 0.153026, -1.000000, 0.145135, -1.000000
0.000000, 0.909999, 1.290001, 0.988114, 0.153134, -1.000000, 0.144865, -1.000000
0.000000, 0.919999, 1.280001, 0.988154, 0.153481, -1.000000, 0.144595, -1.000000
0.000000, 0.929999, 1.270001, 0.987958, 0.153829, -1.000000, 0.144325, -1.000000
0.000000, 0.939999, 1.260001, 0.987527, 0.154177, -1.000000, 0.144056, -1.000000
0.000000, 0.949999, 1.250001, 0.986860, 0.154526, -1.000000, 0.143788, -1.000000
0.000000, 0.959999, 1.240001, 0.985959, 0.154912, -1.000000, 0.143519, -1.000000
0.000000, 0.969999, 1.230001, 0.984822, 0.155428, -1.000000, 0.143252, -1.000000
0.000000, 0.979999, 1.220001, 0.983450, 0.155945, -1.000000, 0.142984, -1.000000
0.000000, 0.989999, 1.210001, 0.981843, 0.156464, -1.000000, 0.142717, -1.000000
0.000000, 0.999999, 1.200001, 0.980000, 0.156985, -1.000000, 0.142451, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.162944, 0.660129, 0.097007, 0.603009
0.010000, 0.010000, 2.180000, 0.021344, 0.162827, -1.000000, 0.097401, -1.000000
0.010000, 0.020000, 2.170000, 0.042454, 0.162709, -1.000000, 0.097797, -1.000000
0.010000, 0.030000, 2.160000, 0.063328, 0.162591, -1.000000, 0.098195, -1.000000
0.010000, 0.040000, 2.150000, 0.083966, 0.162474, -1.000000, 0.098593, -1.000000
0.010000, 0.050000, 2.140000, 0.104370, 0.162357, -1.000000, 0.098937, -1.000000
0.010000, 0.060000, 2.130000, 0.124538, 0.162239, -1.000000, 0.099246, -1.000000
0.010000, 0.070000, 2.120000, 0.144472, 0.162122, -1.000000, 0.099556, -1.000000
0.010000, 0.080000, 2.110000, 0.164170, 0.162005, -1.000000, 0.099866, -1.000000
0.010000, 0.090000, 2.100000, 0.183632, 0.161888, -1.000000, 0.100178, -1.000000
0.010000, 0.100000, 2.090000, 0.202860, 0.161894, -1.000000, 0.100490, -1.000000
0.010000, 0.110000, 2.080000, 0.221852, 0.161937, -1.000000, 0.100804, -1.000000
0.010000, 0.120000, 2.070000, 0.240610, 0.161979, -1.000000, 0.101130, -1.000000
0.010000, 0.130000, 2.060000, 0.259132, 0.162008, -1.000000, 0.101472, -1.000000
0.010000, 0.140000, 2.050000, 0.277418, 0.161873, -1.000000, 0.101814, -1.000000
0.010000, 0.150000, 2.040000, 0.295470, 0.161738, -1.000000, 0.102158, -1.000000
0.010000, 0.160000, 2.030000, 0.313286, 0.161603, -1.000000, 0.102503, -1.000000
0.010000, 0.170000, 2.020000, 0.330868, 0.161467, -1.000000, 0.102848, -1.000000
0.010000, 0.180000, 2.010000, 0.348214, 0.161332, -1.000000, 0.103195, -1.000000
0.010000, 0.190000, 2.000000, 0.365324, 0.161198, -1.000000, 0.103543, -1.000000
0.010000, 0.200000, 1.990000, 0.382200, 0.161063, -1.000000, 0.103892, -1.000000
0.010000, 0.210000, 1.980000, 0.398840, 0.160928, -1.000000, 0.104242, -1.000000
0.010000, 0.220000, 1.970000, 0.415246, 0.160794, -1.000000, 0.104593, -1.000000
0.010000, 0.230000, 1.960000, 0.431416, 0.160659, -1.000000, 0.104945, -1.000000
0.010000, 0.240000, 1.950000, 0.447351, 0.160525, -1.000000, 0.105298, -1.000000
0.010000, 0.250000, 1.940000, 0.463050, 0.160390, -1.000000, 0.105652, -1.000000
0.010000, 0.260000, 1.930000, 0.478515, 0.160256, -1.000000, 0.106007, -1.000000
0.010000, 0.270000, 1.920000, 0.493744, 0.160122, -1.000000, 0.106445, -1.000000
0.010000, 0.280000, 1.910000, 0.508738, 0.159988, -1.000000, 0.106888, -1.000000
0.010000, 0.290000, 1.900000, 0.523496, 0.159854, -1.000000, 0.107333, -1.000000
0.010000, 0.300000, 1.890000, 0.538020, 0.159720, -1.000000, 0.107756, -1.000000
0.010000, 0.310000, 1.880000, 0.552308, 0.159586, -1.000000, 0.108180, -1.000000
0.010000, 0.320000, 1.870000, 0.566362, 0.159453, -1.000000, 0.108605, -1.000000
0.010000, 0.330000, 1.860000, 0.580180, 0.159319, -1.000000, 0.109057, -1.000000
0.010000, 0.340000, 1.850000, 0.593762, 0.159185, -1.000000, 0.109661, -1.000000
0.010000, 0.350000, 1.840000, 0.607110, 0.159052, -1.000000, 0.110268, -1.000000
0.010000, 0.360000, 1.830000, 0.620222, 0.158919, -1.000000, 0.110878, -1.000000
0.010000, 0.370000, 1.820000, 0.633100, 0.158785, -1.000000, 0.111491, -1.000000
0.010000, 0.380000, 1.810000, 0.645742, 0.158652, -1.000000, 0.112107, -1.000000
0.010000, 0.390000, 1.800000, 0.658148, 0.158519, -1.000000, 0.112726, -1.000000
0.010000, 0.400000, 1.790000, 0.670320, 0.158386, -1.000000, 0.113348, -1.000000
0.010000, 0.410000, 1.780000, 0.682256, 0.158253, -1.000000, 0.113973, -1.000000
0.010000, 0.420000, 1.770000, 0.693958, 0.158121, -1.000000, 0.114601, -1.000000
0.010000, 0.430000, 1.760000, 0.705424, 0.157988, -1.000000, 0.115250, -1.000000
0.010000, 0.440000, 1.750000, 0.716654, 0.157855, -1.000000, 0.115933, -1.000000
0.010000, 0.450000, 1.740000, 0.727650, 0.157723, -1.000000, 0.116620, -1.000000
0.010000, 0.460000, 1.730000, 0.738410, 0.157590, -1.000000, 0.117310, -1.000000
0.010000, 0.470000, 1.720000, 0.748936, 0.157458, -1.000000, 0.118004, -1.000000
0.010000, 0.480000, 1.710000, 0.759225, 0.157326, -1.000000, 0.118702, -1.000000
0.010000, 0.490000, 1.700000, 0.769280, 0.157194, -1.000000, 0.119403, -1.000000
0.010000, 0.500000, 1.690000, 0.779100, 0.157062, -1.000000, 0.120108, -1.000000
0.010000, 0.510000, 1.680000, 0.788684, 0.156930, -1.000000, 0.120816, -1.000000
0.010000, 0.520000, 1.670000, 0.798033, 0.156798, -1.000000, 0.121528, -1.000000
