prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.090142, 0.685317, 0.088975, 0.594580
0.000000, 0.010000, 2.190000, 0.021442, 0.091233, -1.000000, 0.089665, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.092336, -1.000000, 0.090398, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.093451, -1.000000, 0.091182, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.094578, -1.000000, 0.091971, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.095717, -1.000000, 0.092766, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.096868, -1.000000, 0.093568, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.098032, -1.000000, 0.094375, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.099208, -1.000000, 0.095189, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.100397, -1.000000, 0.096010, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.101598, -1.000000, 0.096836, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.102812, -1.000000, 0.097669, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.104039, -1.000000, 0.098509, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.105279, -1.000000, 0.099354, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.106532, -1.000000, 0.100206, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.107798, -1.000000, 0.101065, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.109077, -1.000000, 0.101930, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.110370, -1.000000, 0.102802, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.111676, -1.000000, 0.103680, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.112995, -1.000000, 0.104565, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.114328, -1.000000, 0.105457, -1.000000
