prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.254128, 0.865299, 0.207699, 0.749879, 0.208626, 0.851150, 0.324930, 0.723209
0.000000, 0.010000, 4.990000, 0.162460, 0.254353, -1.000000, 0.210236, -1.000000, 0.212510, -1.000000, 0.326160, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.254577, -1.000000, 0.212797, -1.000000, 0.216446, -1.000000, 0.327393, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.254802, -1.000000, 0.215380, -1.000000, 0.220444, -1.000000, 0.328627, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.255027, -1.000000, 0.217986, -1.000000, 0.224499, -1.000000, 0.329864, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.255805, -1.000000, 0.220615, -1.000000, 0.228607, -1.000000, 0.331104, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.256869, -1.000000, 0.223266, -1.000000, 0.232768, -1.000000, 0.332346, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.257936, -1.000000, 0.225940, -1.000000, 0.236981, -1.000000, 0.333637, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.259006, -1.000000, 0.228636, -1.000000, 0.241246, -1.000000, 0.335037, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.260079, -1.000000, 0.231355, -1.000000, 0.245563, -1.000000, 0.336441, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.261154, -1.000000, 0.234097, -1.000000, 0.249932, -1.000000, 0.337847, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.262233, -1.000000, 0.236861, -1.000000, 0.254353, -1.000000, 0.339256, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.264182, -1.000000, 0.239647, -1.000000, 0.258825, -1.000000, 0.340669, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.267219, -1.000000, 0.242456, -1.000000, 0.263348, -1.000000, 0.342083, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.270279, -1.000000, 0.245287, -1.000000, 0.267921, -1.000000, 0.343501, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.273360, -1.000000, 0.248140, -1.000000, 0.272544, -1.000000, 0.344922, -1.000000
