prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.087581, 0.805451, 0.119964, 0.710108, 0.106174, 0.871223, 0.102072, 0.729083
0.000000, 0.010000, 4.990000, 0.162460, 0.088680, -1.000000, 0.121622, -1.000000, 0.108075, -1.000000, 0.103414, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.089792, -1.000000, 0.123301, -1.000000, 0.110005, -1.000000, 0.104772, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.090916, -1.000000, 0.124999, -1.000000, 0.111965, -1.000000, 0.106146, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.092053, -1.000000, 0.126717, -1.000000, 0.113956, -1.000000, 0.107536, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.093203, -1.000000, 0.128455, -1.000000, 0.115978, -1.000000, 0.108942, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.094366, -1.000000, 0.130214, -1.000000, 0.118031, -1.000000, 0.110373, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.095541, -1.000000, 0.131993, -1.000000, 0.120115, -1.000000, 0.111828, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.096730, -1.000000, 0.133458, -1.000000, 0.122231, -1.000000, 0.113301, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.097932, -1.000000, 0.134516, -1.000000, 0.124378, -1.000000, 0.114790, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.099147, -1.000000, 0.135582, -1.000000, 0.126559, -1.000000, 0.116296, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.100483, -1.000000, 0.136655, -1.000000, 0.128771, -1.000000, 0.117819, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.101880, -1.000000, 0.137734, -1.000000, 0.131017, -1.000000, 0.119359, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.103293, -1.000000, 0.138821, -1.000000, 0.133296, -1.000000, 0.120917, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.104724, -1.000000, 0.139915, -1.000000, 0.135608, -1.000000, 0.122492, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.106172, -1.000000, 0.141099, -1.000000, 0.137954, -1.000000, 0.124085, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.107638, -1.000000, 0.142467, -1.000000, 0.140334, -1.000000, 0.125696, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.109122, -1.000000, 0.143655, -1.000000, 0.142748, -1.000000, 0.127324, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.110623, -1.000000, 0.144852, -1.000000, 0.145197, -1.000000, 0.128971, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.112143, -1.000000, 0.146056, -1.000000, 0.147680, -1.000000, 0.130635, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.113681, -1.000000, 0.147269, -1.000000, 0.150199, -1.000000, 0.132318, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.115237, -1.000000, 0.148490, -1.000000, 0.152753, -1.000000, 0.134019, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.116812, -1.000000, 0.149720, -1.000000, 0.155342, -1.000000, 0.135739, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.118405, -1.000000, 0.150957, -1.000000, 0.157967, -1.000000, 0.137477, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.120017, -1.000000, 0.152204, -1.000000, 0.160628, -1.000000, 0.139234, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.121648, -1.000000, 0.153458, -1.000000, 0.163325, -1.000000, 0.141009, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.123298, -1.000000, 0.154722, -1.000000, 0.165534, -1.000000, 0.142804, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.125526, -1.000000, 0.155993, -1.000000, 0.167459, -1.000000, 0.144617, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.128020, -1.000000, 0.157259, -1.000000, 0.169402, -1.000000, 0.146450, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.130556, -1.000000, 0.158430, -1.000000, 0.171363, -1.000000, 0.148302, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.133135, -1.000000, 0.159609, -1.000000, 0.173341, -1.000000, 0.150173, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.135757, -1.000000, 0.160794, -1.000000, 0.175338, -1.000000, 0.152063, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.138422, -1.000000, 0.161987, -1.000000, 0.177353, -1.000000, 0.153973, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.141131, -1.000000, 0.163186, -1.000000, 0.179386, -1.000000, 0.155903, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.143884, -1.000000, 0.164393, -1.000000, 0.181437, -1.000000, 0.157774, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.146681, -1.000000, 0.165607, -1.000000, 0.183506, -1.000000, 0.159198, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.149524, -1.000000, 0.166828, -1.000000, 0.185594, -1.000000, 0.160631, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.152412, -1.000000, 0.168057, -1.000000, 0.187699, -1.000000, 0.162076, -1.000000
