prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.092008, 0.717887, 0.128718, 0.939755, 0.080152, 0.742472, 0.106501, 0.747096
0.000000, 0.010000, 4.990000, 0.162460, 0.093251, -1.000000, 0.129806, -1.000000, 0.081415, -1.000000, 0.107968, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.094509, -1.000000, 0.130902, -1.000000, 0.082696, -1.000000, 0.109453, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.095783, -1.000000, 0.132006, -1.000000, 0.083995, -1.000000, 0.110957, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.097072, -1.000000, 0.133117, -1.000000, 0.085313, -1.000000, 0.112478, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.098376, -1.000000, 0.134237, -1.000000, 0.086649, -1.000000, 0.114017, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.099696, -1.000000, 0.135364, -1.000000, 0.088005, -1.000000, 0.115575, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.101031, -1.000000, 0.136500, -1.000000, 0.089379, -1.000000, 0.117151, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.102383, -1.000000, 0.137643, -1.000000, 0.090773, -1.000000, 0.118745, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.103750, -1.000000, 0.138795, -1.000000, 0.092186, -1.000000, 0.120359, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.105134, -1.000000, 0.139955, -1.000000, 0.093619, -1.000000, 0.121991, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.106534, -1.000000, 0.141122, -1.000000, 0.095072, -1.000000, 0.123643, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.107950, -1.000000, 0.142298, -1.000000, 0.096546, -1.000000, 0.125313, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.109383, -1.000000, 0.143482, -1.000000, 0.098039, -1.000000, 0.127003, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.110833, -1.000000, 0.144674, -1.000000, 0.099587, -1.000000, 0.128712, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.112299, -1.000000, 0.145875, -1.000000, 0.101303, -1.000000, 0.130441, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.113782, -1.000000, 0.147083, -1.000000, 0.103046, -1.000000, 0.132190, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.115282, -1.000000, 0.148300, -1.000000, 0.104815, -1.000000, 0.133958, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.116799, -1.000000, 0.149526, -1.000000, 0.106610, -1.000000, 0.135746, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.118334, -1.000000, 0.150759, -1.000000, 0.108433, -1.000000, 0.137555, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.119886, -1.000000, 0.152001, -1.000000, 0.110283, -1.000000, 0.139383, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.121456, -1.000000, 0.153252, -1.000000, 0.112160, -1.000000, 0.141232, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.123043, -1.000000, 0.154510, -1.000000, 0.114066, -1.000000, 0.143101, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.124648, -1.000000, 0.155777, -1.000000, 0.115999, -1.000000, 0.144991, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.126271, -1.000000, 0.157053, -1.000000, 0.117961, -1.000000, 0.146902, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.127912, -1.000000, 0.158337, -1.000000, 0.119952, -1.000000, 0.148833, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.129572, -1.000000, 0.159630, -1.000000, 0.121971, -1.000000, 0.150786, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.131249, -1.000000, 0.160931, -1.000000, 0.124020, -1.000000, 0.152759, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.132945, -1.000000, 0.162486, -1.000000, 0.126098, -1.000000, 0.154754, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.134660, -1.000000, 0.164154, -1.000000, 0.128206, -1.000000, 0.156777, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.136393, -1.000000, 0.165836, -1.000000, 0.130344, -1.000000, 0.158826, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.138145, -1.000000, 0.167532, -1.000000, 0.132512, -1.000000, 0.160897, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.139915, -1.000000, 0.169241, -1.000000, 0.134711, -1.000000, 0.162990, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.141705, -1.000000, 0.170965, -1.000000, 0.136940, -1.000000, 0.165104, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.143514, -1.000000, 0.172702, -1.000000, 0.139201, -1.000000, 0.167241, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.145342, -1.000000, 0.174453, -1.000000, 0.141492, -1.000000, 0.169400, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.147189, -1.000000, 0.176218, -1.000000, 0.143815, -1.000000, 0.171310, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.149055, -1.000000, 0.177997, -1.000000, 0.146170, -1.000000, 0.172391, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.150941, -1.000000, 0.179791, -1.000000, 0.148527, -1.000000, 0.173478, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.152847, -1.000000, 0.181598, -1.000000, 0.150825, -1.000000, 0.174569, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.154772, -1.000000, 0.183419, -1.000000, 0.153152, -1.000000, 0.175667, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.156717, -1.000000, 0.185230, -1.000000, 0.155509, -1.000000, 0.176769, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.158682, -1.000000, 0.187050, -1.000000, 0.157895, -1.000000, 0.177878, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.160667, -1.000000, 0.188883, -1.000000, 0.160311, -1.000000, 0.178991, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.162672, -1.000000, 0.190731, -1.000000, 0.162756, -1.000000, 0.180114, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.164697, -1.000000, 0.192592, -1.000000, 0.165232, -1.000000, 0.181246, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.166742, -1.000000, 0.194467, -1.000000, 0.167737, -1.000000, 0.182383, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.168808, -1.000000, 0.196355, -1.000000, 0.170273, -1.000000, 0.183526, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.170894, -1.000000, 0.198258, -1.000000, 0.172840, -1.000000, 0.184675, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.173000, -1.000000, 0.200174, -1.000000, 0.175436, -1.000000, 0.185829, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.175127, -1.000000, 0.202105, -1.000000, 0.178064, -1.000000, 0.186988, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.177274, -1.000000, 0.204049, -1.000000, 0.180722, -1.000000, 0.188153, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.179490, -1.000000, 0.206007, -1.000000, 0.183411, -1.000000, 0.189324, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.181786, -1.000000, 0.207979, -1.000000, 0.186131, -1.000000, 0.190500, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.184104, -1.000000, 0.209964, -1.000000, 0.188882, -1.000000, 0.191682, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.186445, -1.000000, 0.211964, -1.000000, 0.191664, -1.000000, 0.192869, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.188809, -1.000000, 0.213977, -1.000000, 0.194477, -1.000000, 0.194062, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.191197, -1.000000, 0.216005, -1.000000, 0.197321, -1.000000, 0.195261, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.193607, -1.000000, 0.218046, -1.000000, 0.200197, -1.000000, 0.196465, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.196040, -1.000000, 0.220101, -1.000000, 0.201783, -1.000000, 0.197675, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.198496, -1.000000, 0.222170, -1.000000, 0.202871, -1.000000, 0.198890, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.200975, -1.000000, 0.224253, -1.000000, 0.203963, -1.000000, 0.200111, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.203477, -1.000000, 0.226350, -1.000000, 0.205059, -1.000000, 0.201338, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.206003, -1.000000, 0.228460, -1.000000, 0.206159, -1.000000, 0.202570, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.208552, -1.000000, 0.230585, -1.000000, 0.207264, -1.000000, 0.203808, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.211123, -1.000000, 0.232723, -1.000000, 0.208373, -1.000000, 0.205051, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.213718, -1.000000, 0.234875, -1.000000, 0.209487, -1.000000, 0.206300, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.214423, -1.000000, 0.237041, -1.000000, 0.210605, -1.000000, 0.207555, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.214505, -1.000000, 0.239220, -1.000000, 0.211727, -1.000000, 0.208815, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.214588, -1.000000, 0.241413, -1.000000, 0.212853, -1.000000, 0.210081, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.214670, -1.000000, 0.243620, -1.000000, 0.213984, -1.000000, 0.211353, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.214753, -1.000000, 0.245840, -1.000000, 0.215120, -1.000000, 0.212630, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.214835, -1.000000, 0.248074, -1.000000, 0.216260, -1.000000, 0.213913, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.214918, -1.000000, 0.250322, -1.000000, 0.217404, -1.000000, 0.215201, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.215000, -1.000000, 0.252583, -1.000000, 0.218552, -1.000000, 0.216495, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.215083, -1.000000, 0.254177, -1.000000, 0.219705, -1.000000, 0.217795, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.215166, -1.000000, 0.254097, -1.000000, 0.220862, -1.000000, 0.219100, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.215248, -1.000000, 0.254016, -1.000000, 0.221217, -1.000000, 0.220411, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.215331, -1.000000, 0.253935, -1.000000, 0.221122, -1.000000, 0.221728, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.215399, -1.000000, 0.253854, -1.000000, 0.221007, -1.000000, 0.223050, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.215360, -1.000000, 0.253774, -1.000000, 0.220878, -1.000000, 0.223614, -1.000000
0.000000, 0.810000, 4.190001, 0.900060, 0.215320, -1.000000, 0.253693, -1.000000, 0.220748, -1.000000, 0.223438, -1.000000
0.000000, 0.820000, 4.180000, 0.906040, 0.215281, -1.000000, 0.253612, -1.000000, 0.220619, -1.000000, 0.223262, -1.000000
0.000000, 0.830000, 4.170001, 0.911940, 0.215241, -1.000000, 0.253532, -1.000000, 0.220490, -1.000000, 0.223087, -1.000000
0.000000, 0.839999, 4.160000, 0.917760, 0.215202, -1.000000, 0.253451, -1.000000, 0.220361, -1.000000, 0.222911, -1.000000
0.000000, 0.849999, 4.150001, 0.923500, 0.215162, -1.000000, 0.253371, -1.000000, 0.220232, -1.000000, 0.222736, -1.000000
0.000000, 0.859999, 4.140000, 0.929160, 0.215123, -1.000000, 0.253290, -1.000000, 0.220103, -1.000000, 0.222560, -1.000000
0.000000, 0.869999, 4.130001, 0.934740, 0.215083, -1.000000, 0.253209, -1.000000, 0.219974, -1.000000, 0.222385, -1.000000
0.000000, 0.879999, 4.120000, 0.940240, 0.215044, -1.000000, 0.253129, -1.000000, 0.219845, -1.000000, 0.222210, -1.000000
0.000000, 0.889999, 4.110001, 0.945660, 0.215005, -1.000000, 0.253048, -1.000000, 0.219717, -1.000000, 0.222034, -1.000000
0.000000, 0.899999, 4.100000, 0.951000, 0.214965, -1.000000, 0.252968, -1.000000, 0.219588, -1.000000, 0.221859, -1.000000
0.000000, 0.909999, 4.090001, 0.956260, 0.214926, -1.000000, 0.252887, -1.000000, 0.219459, -1.000000, 0.221684, -1.000000
0.000000, 0.919999, 4.080000, 0.961440, 0.214886, -1.000000, 0.252807, -1.000000, 0.219331, -1.000000, 0.221510, -1.000000
0.000000, 0.929999, 4.070001, 0.966540, 0.214847, -1.000000, 0.252726, -1.000000, 0.219202, -1.000000, 0.221335, -1.000000
0.000000, 0.939999, 4.060000, 0.971560, 0.214808, -1.000000, 0.252646, -1.000000, 0.219074, -1.000000, 0.221160, -1.000000
0.000000, 0.949999, 4.050001, 0.976500, 0.214768, -1.000000, 0.252565, -1.000000, 0.218945, -1.000000, 0.220986, -1.000000
0.000000, 0.959999, 4.040000, 0.981360, 0.214729, -1.000000, 0.252485, -1.000000, 0.218817, -1.000000, 0.220811, -1.000000
0.000000, 0.969999, 4.030001, 0.986140, 0.214690, -1.000000, 0.252404, -1.000000, 0.218688, -1.000000, 0.220637, -1.000000
0.000000, 0.979999, 4.020000, 0.990840, 0.214650, -1.000000, 0.252324, -1.000000, 0.218560, -1.000000, 0.220463, -1.000000
0.000000, 0.989999, 4.010001, 0.995460, 0.214611, -1.000000, 0.252244, -1.000000, 0.218432, -1.000000, 0.220288, -1.000000
0.000000, 0.999999, 4.000000, 1.000000, 0.214571, -1.000000, 0.252163, -1.000000, 0.218304, -1.000000, 0.220114, -1.000000
0.010000, 0.000000, 4.970000, 0.150000, 0.091898, 0.717844, 0.128818, 0.939892, 0.080142, 0.742397, 0.106874, 0.746798
0.010000, 0.010000, 4.960000, 0.162385, 0.093140, -1.000000, 0.129907, -1.000000, 0.081404, -1.000000, 0.108346, -1.000000
0.010000, 0.020000, 4.950000, 0.174690, 0.094397, -1.000000, 0.131004, -1.000000, 0.082685, -1.000000, 0.109836, -1.000000
0.010000, 0.030000, 4.940000, 0.186915, 0.095669, -1.000000, 0.132108, -1.000000, 0.083984, -1.000000, 0.111344, -1.000000
0.010000, 0.040000, 4.930000, 0.199060, 0.096957, -1.000000, 0.133221, -1.000000, 0.085302, -1.000000, 0.112869, -1.000000
0.010000, 0.050000, 4.920000, 0.211125, 0.098259, -1.000000, 0.134341, -1.000000, 0.086638, -1.000000, 0.114413, -1.000000
0.010000, 0.060000, 4.910000, 0.223110, 0.099578, -1.000000, 0.135469, -1.000000, 0.087993, -1.000000, 0.115976, -1.000000
0.010000, 0.070000, 4.900000, 0.235015, 0.100912, -1.000000, 0.136606, -1.000000, 0.089368, -1.000000, 0.117556, -1.000000
0.010000, 0.080000, 4.890000, 0.246840, 0.102262, -1.000000, 0.137750, -1.000000, 0.090761, -1.000000, 0.119156, -1.000000
0.010000, 0.090000, 4.880000, 0.258585, 0.103628, -1.000000, 0.138902, -1.000000, 0.092175, -1.000000, 0.120774, -1.000000
0.010000, 0.100000, 4.870000, 0.270250, 0.105011, -1.000000, 0.140063, -1.000000, 0.093608, -1.000000, 0.122411, -1.000000
0.010000, 0.110000, 4.860000, 0.281835, 0.106409, -1.000000, 0.141231, -1.000000, 0.095060, -1.000000, 0.124068, -1.000000
0.010000, 0.120000, 4.850000, 0.293340, 0.107824, -1.000000, 0.142408, -1.000000, 0.096533, -1.000000, 0.125743, -1.000000
0.010000, 0.130000, 4.840000, 0.304765, 0.109255, -1.000000, 0.143593, -1.000000, 0.098027, -1.000000, 0.127438, -1.000000
0.010000, 0.140000, 4.830000, 0.316110, 0.110703, -1.000000, 0.144786, -1.000000, 0.099677, -1.000000, 0.129152, -1.000000
0.010000, 0.150000, 4.820000, 0.327375, 0.112168, -1.000000, 0.145987, -1.000000, 0.101394, -1.000000, 0.130886, -1.000000
0.010000, 0.160000, 4.810000, 0.338560, 0.113649, -1.000000, 0.147196, -1.000000, 0.103138, -1.000000, 0.132640, -1.000000
0.010000, 0.170000, 4.800000, 0.349665, 0.115148, -1.000000, 0.148414, -1.000000, 0.104908, -1.000000, 0.134413, -1.000000
0.010000, 0.180000, 4.790000, 0.360690, 0.116664, -1.000000, 0.149640, -1.000000, 0.106705, -1.000000, 0.136206, -1.000000
0.010000, 0.190000, 4.780000, 0.371635, 0.118197, -1.000000, 0.150874, -1.000000, 0.108529, -1.000000, 0.138020, -1.000000
