prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.084348, 0.719690, 0.091496, 0.815588, 0.136466, 0.869413, 0.121287, 0.739737
0.000000, 0.010000, 4.990000, 0.162460, 0.085810, -1.000000, 0.092847, -1.000000, 0.137799, -1.000000, 0.122195, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.087294, -1.000000, 0.094215, -1.000000, 0.139142, -1.000000, 0.123108, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.088802, -1.000000, 0.095602, -1.000000, 0.140496, -1.000000, 0.124028, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.090333, -1.000000, 0.097007, -1.000000, 0.141862, -1.000000, 0.124954, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.091887, -1.000000, 0.098431, -1.000000, 0.143238, -1.000000, 0.125885, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.093466, -1.000000, 0.099873, -1.000000, 0.144625, -1.000000, 0.126823, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.095069, -1.000000, 0.101333, -1.000000, 0.146024, -1.000000, 0.127771, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.096697, -1.000000, 0.102813, -1.000000, 0.147434, -1.000000, 0.129015, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.098349, -1.000000, 0.104312, -1.000000, 0.148855, -1.000000, 0.130270, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.100027, -1.000000, 0.105830, -1.000000, 0.150287, -1.000000, 0.131535, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.101730, -1.000000, 0.107367, -1.000000, 0.151731, -1.000000, 0.132810, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.103459, -1.000000, 0.108924, -1.000000, 0.153186, -1.000000, 0.134096, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.105213, -1.000000, 0.110501, -1.000000, 0.154652, -1.000000, 0.135393, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.106994, -1.000000, 0.112098, -1.000000, 0.156130, -1.000000, 0.136700, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.108801, -1.000000, 0.113715, -1.000000, 0.157619, -1.000000, 0.138017, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.110635, -1.000000, 0.115352, -1.000000, 0.159120, -1.000000, 0.139345, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.112496, -1.000000, 0.117010, -1.000000, 0.160632, -1.000000, 0.140684, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.114385, -1.000000, 0.118688, -1.000000, 0.162156, -1.000000, 0.142034, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.116301, -1.000000, 0.120387, -1.000000, 0.163636, -1.000000, 0.143394, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.118244, -1.000000, 0.122108, -1.000000, 0.164662, -1.000000, 0.144766, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.120216, -1.000000, 0.123849, -1.000000, 0.165694, -1.000000, 0.146148, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.122209, -1.000000, 0.125611, -1.000000, 0.166730, -1.000000, 0.147541, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.124159, -1.000000, 0.127395, -1.000000, 0.167772, -1.000000, 0.148945, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.126135, -1.000000, 0.129201, -1.000000, 0.168819, -1.000000, 0.150360, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.128138, -1.000000, 0.131028, -1.000000, 0.169871, -1.000000, 0.151786, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.130168, -1.000000, 0.132877, -1.000000, 0.170928, -1.000000, 0.153223, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.132226, -1.000000, 0.134748, -1.000000, 0.171991, -1.000000, 0.154671, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.134311, -1.000000, 0.136642, -1.000000, 0.173058, -1.000000, 0.156131, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.136424, -1.000000, 0.138558, -1.000000, 0.174131, -1.000000, 0.157601, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.138564, -1.000000, 0.140496, -1.000000, 0.175209, -1.000000, 0.159083, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.140733, -1.000000, 0.142457, -1.000000, 0.176293, -1.000000, 0.160576, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.142930, -1.000000, 0.144440, -1.000000, 0.177382, -1.000000, 0.162081, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.145156, -1.000000, 0.146447, -1.000000, 0.178476, -1.000000, 0.163597, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.147410, -1.000000, 0.148476, -1.000000, 0.179575, -1.000000, 0.165124, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.149693, -1.000000, 0.150529, -1.000000, 0.180679, -1.000000, 0.166663, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.152005, -1.000000, 0.152605, -1.000000, 0.181789, -1.000000, 0.168213, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.154347, -1.000000, 0.154705, -1.000000, 0.182904, -1.000000, 0.169680, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.156718, -1.000000, 0.156828, -1.000000, 0.184025, -1.000000, 0.171008, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.159118, -1.000000, 0.158974, -1.000000, 0.185150, -1.000000, 0.172344, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.161548, -1.000000, 0.161145, -1.000000, 0.186281, -1.000000, 0.173689, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.164008, -1.000000, 0.163339, -1.000000, 0.187418, -1.000000, 0.174936, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.166498, -1.000000, 0.165557, -1.000000, 0.188559, -1.000000, 0.176120, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.169018, -1.000000, 0.167800, -1.000000, 0.189706, -1.000000, 0.177310, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.171569, -1.000000, 0.170066, -1.000000, 0.190859, -1.000000, 0.178506, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.173511, -1.000000, 0.172357, -1.000000, 0.192016, -1.000000, 0.179709, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.175079, -1.000000, 0.174672, -1.000000, 0.193179, -1.000000, 0.180918, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.176659, -1.000000, 0.177012, -1.000000, 0.194348, -1.000000, 0.182133, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.178249, -1.000000, 0.179376, -1.000000, 0.195522, -1.000000, 0.183355, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.179851, -1.000000, 0.181765, -1.000000, 0.196701, -1.000000, 0.184583, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.181464, -1.000000, 0.184178, -1.000000, 0.197885, -1.000000, 0.185818, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.183089, -1.000000, 0.186616, -1.000000, 0.199075, -1.000000, 0.187058, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.184724, -1.000000, 0.189079, -1.000000, 0.200270, -1.000000, 0.188305, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.186371, -1.000000, 0.191567, -1.000000, 0.201471, -1.000000, 0.189559, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.188029, -1.000000, 0.194080, -1.000000, 0.202677, -1.000000, 0.190819, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.189698, -1.000000, 0.196618, -1.000000, 0.203888, -1.000000, 0.192085, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.191379, -1.000000, 0.199180, -1.000000, 0.205105, -1.000000, 0.193358, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.193071, -1.000000, 0.201768, -1.000000, 0.206327, -1.000000, 0.194637, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.194775, -1.000000, 0.204380, -1.000000, 0.207554, -1.000000, 0.195922, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.196490, -1.000000, 0.207018, -1.000000, 0.208787, -1.000000, 0.197214, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.198216, -1.000000, 0.209681, -1.000000, 0.210025, -1.000000, 0.198512, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.199953, -1.000000, 0.212369, -1.000000, 0.211269, -1.000000, 0.199817, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.201702, -1.000000, 0.215082, -1.000000, 0.212518, -1.000000, 0.201128, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.203463, -1.000000, 0.217820, -1.000000, 0.213772, -1.000000, 0.202446, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.205234, -1.000000, 0.220583, -1.000000, 0.215032, -1.000000, 0.203770, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.207018, -1.000000, 0.223371, -1.000000, 0.216297, -1.000000, 0.205100, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.208812, -1.000000, 0.226046, -1.000000, 0.217567, -1.000000, 0.206437, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.210618, -1.000000, 0.227244, -1.000000, 0.218843, -1.000000, 0.207781, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.212436, -1.000000, 0.228448, -1.000000, 0.220125, -1.000000, 0.209130, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.214265, -1.000000, 0.229655, -1.000000, 0.221411, -1.000000, 0.210486, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.215273, -1.000000, 0.230867, -1.000000, 0.222703, -1.000000, 0.211849, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.215377, -1.000000, 0.232084, -1.000000, 0.224001, -1.000000, 0.213218, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.215481, -1.000000, 0.233305, -1.000000, 0.225303, -1.000000, 0.214594, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.215586, -1.000000, 0.233727, -1.000000, 0.226611, -1.000000, 0.215976, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.215690, -1.000000, 0.233569, -1.000000, 0.227925, -1.000000, 0.217364, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.215794, -1.000000, 0.233411, -1.000000, 0.229244, -1.000000, 0.218759, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.215899, -1.000000, 0.233254, -1.000000, 0.230568, -1.000000, 0.220160, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.216003, -1.000000, 0.233096, -1.000000, 0.231897, -1.000000, 0.221568, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.216108, -1.000000, 0.232939, -1.000000, 0.233232, -1.000000, 0.222693, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.216212, -1.000000, 0.232782, -1.000000, 0.234572, -1.000000, 0.222379, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.216317, -1.000000, 0.232624, -1.000000, 0.235918, -1.000000, 0.222065, -1.000000
0.000000, 0.810000, 4.190001, 0.900060, 0.216421, -1.000000, 0.232467, -1.000000, 0.237269, -1.000000, 0.221751, -1.000000
0.000000, 0.820000, 4.180000, 0.906040, 0.216526, -1.000000, 0.232310, -1.000000, 0.238625, -1.000000, 0.221437, -1.000000
0.000000, 0.830000, 4.170001, 0.911940, 0.216631, -1.000000, 0.232153, -1.000000, 0.239986, -1.000000, 0.221124, -1.000000
0.000000, 0.839999, 4.160000, 0.917760, 0.216735, -1.000000, 0.231996, -1.000000, 0.241353, -1.000000, 0.220811, -1.000000
0.000000, 0.849999, 4.150001, 0.923500, 0.216840, -1.000000, 0.231839, -1.000000, 0.242725, -1.000000, 0.220498, -1.000000
0.000000, 0.859999, 4.140000, 0.929160, 0.216945, -1.000000, 0.231683, -1.000000, 0.244103, -1.000000, 0.220186, -1.000000
0.000000, 0.869999, 4.130001, 0.934740, 0.217050, -1.000000, 0.231526, -1.000000, 0.245485, -1.000000, 0.219874, -1.000000
0.000000, 0.879999, 4.120000, 0.940240, 0.217155, -1.000000, 0.231369, -1.000000, 0.246873, -1.000000, 0.219562, -1.000000
0.000000, 0.889999, 4.110001, 0.945660, 0.217260, -1.000000, 0.231213, -1.000000, 0.248266, -1.000000, 0.219251, -1.000000
0.000000, 0.899999, 4.100000, 0.951000, 0.217364, -1.000000, 0.231056, -1.000000, 0.249665, -1.000000, 0.218940, -1.000000
0.000000, 0.909999, 4.090001, 0.956260, 0.217469, -1.000000, 0.230900, -1.000000, 0.251069, -1.000000, 0.218629, -1.000000
0.000000, 0.919999, 4.080000, 0.961440, 0.217574, -1.000000, 0.230743, -1.000000, 0.250994, -1.000000, 0.218318, -1.000000
0.000000, 0.929999, 4.070001, 0.966540, 0.217680, -1.000000, 0.230587, -1.000000, 0.250469, -1.000000, 0.218008, -1.000000
0.000000, 0.939999, 4.060000, 0.971560, 0.217785, -1.000000, 0.230431, -1.000000, 0.249945, -1.000000, 0.217699, -1.000000
0.000000, 0.949999, 4.050001, 0.976500, 0.217845, -1.000000, 0.230275, -1.000000, 0.249593, -1.000000, 0.217389, -1.000000
0.000000, 0.959999, 4.040000, 0.981360, 0.217695, -1.000000, 0.230119, -1.000000, 0.249277, -1.000000, 0.217080, -1.000000
0.000000, 0.969999, 4.030001, 0.986140, 0.217544, -1.000000, 0.229963, -1.000000, 0.248961, -1.000000, 0.216771, -1.000000
0.000000, 0.979999, 4.020000, 0.990840, 0.217393, -1.000000, 0.229807, -1.000000, 0.248646, -1.000000, 0.216462, -1.000000
0.000000, 0.989999, 4.010001, 0.995460, 0.217243, -1.000000, 0.229651, -1.000000, 0.248457, -1.000000, 0.216154, -1.000000
