prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.085787, 0.890379, 0.120404, 0.737929, 0.121960, 0.681223, 0.100589, 0.876755
0.000000, 0.010000, 4.990000, 0.162460, 0.087909, -1.000000, 0.120817, -1.000000, 0.122894, -1.000000, 0.101721, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.090077, -1.000000, 0.121231, -1.000000, 0.123834, -1.000000, 0.102864, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.092294, -1.000000, 0.121646, -1.000000, 0.124781, -1.000000, 0.104018, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.094560, -1.000000, 0.122063, -1.000000, 0.125734, -1.000000, 0.105184, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.096875, -1.000000, 0.122480, -1.000000, 0.126693, -1.000000, 0.106361, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.099241, -1.000000, 0.122899, -1.000000, 0.127658, -1.000000, 0.107549, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.101658, -1.000000, 0.123319, -1.000000, 0.128666, -1.000000, 0.108750, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.104127, -1.000000, 0.123741, -1.000000, 0.129683, -1.000000, 0.109962, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.106649, -1.000000, 0.124163, -1.000000, 0.130707, -1.000000, 0.111186, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.109224, -1.000000, 0.125007, -1.000000, 0.131738, -1.000000, 0.112422, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.111854, -1.000000, 0.126172, -1.000000, 0.132776, -1.000000, 0.113670, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.114539, -1.000000, 0.127390, -1.000000, 0.133821, -1.000000, 0.114930, -1.000000
