prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.213634, 0.885306, 0.219951, 0.708581, 0.212071, 0.868297, 0.272521, 0.686620
0.000000, 0.010000, 4.990000, 0.162460, 0.214805, -1.000000, 0.221563, -1.000000, 0.214916, -1.000000, 0.274141, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.215981, -1.000000, 0.223182, -1.000000, 0.217789, -1.000000, 0.275767, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.217162, -1.000000, 0.224810, -1.000000, 0.220689, -1.000000, 0.277399, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.218348, -1.000000, 0.226666, -1.000000, 0.223617, -1.000000, 0.279037, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.219538, -1.000000, 0.229577, -1.000000, 0.226572, -1.000000, 0.280681, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.220733, -1.000000, 0.232514, -1.000000, 0.229555, -1.000000, 0.282330, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.221932, -1.000000, 0.235476, -1.000000, 0.232565, -1.000000, 0.283986, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.223137, -1.000000, 0.238465, -1.000000, 0.235603, -1.000000, 0.285647, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.224345, -1.000000, 0.241480, -1.000000, 0.238668, -1.000000, 0.287314, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.225559, -1.000000, 0.244521, -1.000000, 0.241760, -1.000000, 0.288987, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.226777, -1.000000, 0.247587, -1.000000, 0.244880, -1.000000, 0.290666, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.228937, -1.000000, 0.250679, -1.000000, 0.248026, -1.000000, 0.292350, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.231892, -1.000000, 0.253797, -1.000000, 0.251200, -1.000000, 0.294040, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.234873, -1.000000, 0.256940, -1.000000, 0.254400, -1.000000, 0.295736, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.237880, -1.000000, 0.260109, -1.000000, 0.257628, -1.000000, 0.297438, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.240914, -1.000000, 0.263302, -1.000000, 0.260881, -1.000000, 0.299145, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.243975, -1.000000, 0.266521, -1.000000, 0.264162, -1.000000, 0.300858, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.247061, -1.000000, 0.269765, -1.000000, 0.267468, -1.000000, 0.302576, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.250493, -1.000000, 0.273034, -1.000000, 0.270801, -1.000000, 0.304300, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.254616, -1.000000, 0.276327, -1.000000, 0.274160, -1.000000, 0.306029, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.258783, -1.000000, 0.279644, -1.000000, 0.277544, -1.000000, 0.307764, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.262995, -1.000000, 0.282986, -1.000000, 0.280954, -1.000000, 0.309504, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.267250, -1.000000, 0.286352, -1.000000, 0.284390, -1.000000, 0.311250, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.271549, -1.000000, 0.289742, -1.000000, 0.288305, -1.000000, 0.313001, -1.000000
