prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.089722, 0.831230, 0.093294, 0.844761, 0.112789, 0.738629, 0.125792, 0.741100
0.000000, 0.010000, 4.990000, 0.162460, 0.091319, -1.000000, 0.094810, -1.000000, 0.114769, -1.000000, 0.126420, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.092941, -1.000000, 0.096347, -1.000000, 0.116779, -1.000000, 0.127051, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.094589, -1.000000, 0.097907, -1.000000, 0.118819, -1.000000, 0.127685, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.096263, -1.000000, 0.099490, -1.000000, 0.120057, -1.000000, 0.128321, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.097964, -1.000000, 0.101095, -1.000000, 0.120897, -1.000000, 0.128960, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.099691, -1.000000, 0.102723, -1.000000, 0.121743, -1.000000, 0.129602, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.101446, -1.000000, 0.104374, -1.000000, 0.122593, -1.000000, 0.130246, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.103097, -1.000000, 0.106049, -1.000000, 0.123449, -1.000000, 0.130894, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.104728, -1.000000, 0.107747, -1.000000, 0.124309, -1.000000, 0.131544, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.106334, -1.000000, 0.109469, -1.000000, 0.125175, -1.000000, 0.132196, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.107956, -1.000000, 0.111215, -1.000000, 0.126046, -1.000000, 0.132852, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.109599, -1.000000, 0.112986, -1.000000, 0.126922, -1.000000, 0.133510, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.111264, -1.000000, 0.114781, -1.000000, 0.127803, -1.000000, 0.134171, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.112952, -1.000000, 0.116601, -1.000000, 0.128690, -1.000000, 0.134834, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.114661, -1.000000, 0.118445, -1.000000, 0.129582, -1.000000, 0.135501, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.116393, -1.000000, 0.120315, -1.000000, 0.130479, -1.000000, 0.136170, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.118148, -1.000000, 0.122211, -1.000000, 0.131381, -1.000000, 0.136842, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.119925, -1.000000, 0.124132, -1.000000, 0.132289, -1.000000, 0.137517, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.121726, -1.000000, 0.126079, -1.000000, 0.133202, -1.000000, 0.138195, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.123550, -1.000000, 0.128052, -1.000000, 0.134140, -1.000000, 0.138875, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.125397, -1.000000, 0.130052, -1.000000, 0.135175, -1.000000, 0.139558, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.127268, -1.000000, 0.132077, -1.000000, 0.136217, -1.000000, 0.140244, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.129163, -1.000000, 0.134130, -1.000000, 0.137279, -1.000000, 0.140933, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.131081, -1.000000, 0.136209, -1.000000, 0.138485, -1.000000, 0.141625, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.133024, -1.000000, 0.138316, -1.000000, 0.139730, -1.000000, 0.142320, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.134991, -1.000000, 0.140370, -1.000000, 0.141023, -1.000000, 0.143017, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.136983, -1.000000, 0.142384, -1.000000, 0.142326, -1.000000, 0.143717, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.138999, -1.000000, 0.144422, -1.000000, 0.143639, -1.000000, 0.144420, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.141040, -1.000000, 0.146484, -1.000000, 0.144963, -1.000000, 0.145224, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.143106, -1.000000, 0.148570, -1.000000, 0.146296, -1.000000, 0.146656, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.145197, -1.000000, 0.150682, -1.000000, 0.147639, -1.000000, 0.148098, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.147314, -1.000000, 0.152817, -1.000000, 0.148993, -1.000000, 0.149553, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.149456, -1.000000, 0.154978, -1.000000, 0.150357, -1.000000, 0.151020, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.151623, -1.000000, 0.157163, -1.000000, 0.151731, -1.000000, 0.152498, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.153816, -1.000000, 0.159373, -1.000000, 0.153115, -1.000000, 0.153988, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.156036, -1.000000, 0.161609, -1.000000, 0.154510, -1.000000, 0.155490, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.158281, -1.000000, 0.163869, -1.000000, 0.155915, -1.000000, 0.157004, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.160552, -1.000000, 0.166155, -1.000000, 0.157331, -1.000000, 0.158529, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.162850, -1.000000, 0.168467, -1.000000, 0.158757, -1.000000, 0.160067, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.165174, -1.000000, 0.170804, -1.000000, 0.160193, -1.000000, 0.161617, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.167525, -1.000000, 0.173167, -1.000000, 0.161640, -1.000000, 0.163179, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.169902, -1.000000, 0.175555, -1.000000, 0.163097, -1.000000, 0.164753, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.172306, -1.000000, 0.177969, -1.000000, 0.164565, -1.000000, 0.166339, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.174737, -1.000000, 0.180410, -1.000000, 0.166044, -1.000000, 0.167938, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.177195, -1.000000, 0.182876, -1.000000, 0.167533, -1.000000, 0.169549, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.179680, -1.000000, 0.185368, -1.000000, 0.169033, -1.000000, 0.171172, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.182192, -1.000000, 0.187887, -1.000000, 0.170544, -1.000000, 0.172807, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.184655, -1.000000, 0.190432, -1.000000, 0.172065, -1.000000, 0.174455, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.187046, -1.000000, 0.193003, -1.000000, 0.173597, -1.000000, 0.176115, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.189462, -1.000000, 0.195600, -1.000000, 0.175140, -1.000000, 0.177787, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.191901, -1.000000, 0.198224, -1.000000, 0.176693, -1.000000, 0.179472, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.194365, -1.000000, 0.200874, -1.000000, 0.178257, -1.000000, 0.181169, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.196852, -1.000000, 0.203550, -1.000000, 0.179832, -1.000000, 0.182879, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.199363, -1.000000, 0.206253, -1.000000, 0.181418, -1.000000, 0.184601, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.201898, -1.000000, 0.208983, -1.000000, 0.183015, -1.000000, 0.186189, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.204457, -1.000000, 0.211739, -1.000000, 0.184623, -1.000000, 0.187637, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.207040, -1.000000, 0.213426, -1.000000, 0.186242, -1.000000, 0.189093, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.209647, -1.000000, 0.214291, -1.000000, 0.187871, -1.000000, 0.190558, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.212278, -1.000000, 0.215158, -1.000000, 0.189512, -1.000000, 0.192032, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.214934, -1.000000, 0.216028, -1.000000, 0.191163, -1.000000, 0.193514, -1.000000
