prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.245154, 0.781674, 0.205788, 0.741395, 0.271530, 0.839437, 0.279508, 0.816495
0.000000, 0.010000, 4.990000, 0.162460, 0.247193, -1.000000, 0.208559, -1.000000, 0.272929, -1.000000, 0.280689, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.249243, -1.000000, 0.211358, -1.000000, 0.274332, -1.000000, 0.281873, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.251305, -1.000000, 0.214184, -1.000000, 0.275740, -1.000000, 0.283059, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.253378, -1.000000, 0.217014, -1.000000, 0.277152, -1.000000, 0.284249, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.255463, -1.000000, 0.219867, -1.000000, 0.278569, -1.000000, 0.285441, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.257558, -1.000000, 0.222748, -1.000000, 0.280356, -1.000000, 0.286637, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.259665, -1.000000, 0.225655, -1.000000, 0.282158, -1.000000, 0.287836, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.261783, -1.000000, 0.228588, -1.000000, 0.283967, -1.000000, 0.289037, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.263912, -1.000000, 0.231549, -1.000000, 0.285783, -1.000000, 0.290512, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.266052, -1.000000, 0.234536, -1.000000, 0.287606, -1.000000, 0.292332, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.268204, -1.000000, 0.237550, -1.000000, 0.289436, -1.000000, 0.294159, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.270366, -1.000000, 0.240747, -1.000000, 0.291273, -1.000000, 0.295992, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.272539, -1.000000, 0.244134, -1.000000, 0.293116, -1.000000, 0.297832, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.274723, -1.000000, 0.247553, -1.000000, 0.294967, -1.000000, 0.299678, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.276918, -1.000000, 0.251004, -1.000000, 0.296824, -1.000000, 0.301531, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.279123, -1.000000, 0.254487, -1.000000, 0.298688, -1.000000, 0.303391, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.281340, -1.000000, 0.258002, -1.000000, 0.300559, -1.000000, 0.305257, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.283567, -1.000000, 0.261548, -1.000000, 0.302436, -1.000000, 0.307129, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.285804, -1.000000, 0.265125, -1.000000, 0.304320, -1.000000, 0.309008, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.288053, -1.000000, 0.268733, -1.000000, 0.306211, -1.000000, 0.310893, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.290311, -1.000000, 0.272373, -1.000000, 0.308108, -1.000000, 0.312784, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.292580, -1.000000, 0.276043, -1.000000, 0.310011, -1.000000, 0.314682, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.294860, -1.000000, 0.279743, -1.000000, 0.311921, -1.000000, 0.316585, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.297150, -1.000000, 0.283474, -1.000000, 0.313838, -1.000000, 0.318495, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.299450, -1.000000, 0.287234, -1.000000, 0.315761, -1.000000, 0.320411, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.301760, -1.000000, 0.291024, -1.000000, 0.317690, -1.000000, 0.322334, -1.000000
