prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.085559, 0.745655, 0.131147, 0.906894, 0.102031, 0.795024, 0.190684, 0.804705
0.000000, 0.010000, 4.990000, 0.162460, 0.086768, -1.000000, 0.132162, -1.000000, 0.102790, -1.000000, 0.192394, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.087992, -1.000000, 0.133184, -1.000000, 0.103554, -1.000000, 0.194116, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.089232, -1.000000, 0.134212, -1.000000, 0.104327, -1.000000, 0.194823, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.090487, -1.000000, 0.135247, -1.000000, 0.105120, -1.000000, 0.195036, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.091758, -1.000000, 0.136289, -1.000000, 0.105918, -1.000000, 0.195249, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.093046, -1.000000, 0.137338, -1.000000, 0.106721, -1.000000, 0.195463, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.094349, -1.000000, 0.138393, -1.000000, 0.107745, -1.000000, 0.195676, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.095669, -1.000000, 0.139455, -1.000000, 0.108881, -1.000000, 0.195890, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.097005, -1.000000, 0.140524, -1.000000, 0.110027, -1.000000, 0.196105, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.098358, -1.000000, 0.141600, -1.000000, 0.111183, -1.000000, 0.196320, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.099728, -1.000000, 0.142683, -1.000000, 0.112351, -1.000000, 0.196536, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.101115, -1.000000, 0.143772, -1.000000, 0.113529, -1.000000, 0.196752, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.102518, -1.000000, 0.144869, -1.000000, 0.114717, -1.000000, 0.196968, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.103939, -1.000000, 0.145972, -1.000000, 0.115917, -1.000000, 0.197184, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.105378, -1.000000, 0.147083, -1.000000, 0.117127, -1.000000, 0.197401, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.106834, -1.000000, 0.148200, -1.000000, 0.118348, -1.000000, 0.197617, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.108307, -1.000000, 0.149325, -1.000000, 0.119580, -1.000000, 0.197834, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.109799, -1.000000, 0.150456, -1.000000, 0.120824, -1.000000, 0.198051, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.111308, -1.000000, 0.151595, -1.000000, 0.122078, -1.000000, 0.198268, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.112836, -1.000000, 0.152740, -1.000000, 0.123361, -1.000000, 0.198486, -1.000000
