prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.161509, 0.859774, 0.124320, 0.733348, 0.207928, 0.993804, 0.103428, 0.662014
0.000000, 0.010000, 4.990000, 0.162460, 0.162288, -1.000000, 0.125325, -1.000000, 0.208167, -1.000000, 0.104635, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.163070, -1.000000, 0.126336, -1.000000, 0.208406, -1.000000, 0.105855, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.163856, -1.000000, 0.127355, -1.000000, 0.208659, -1.000000, 0.107087, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.164644, -1.000000, 0.128380, -1.000000, 0.208998, -1.000000, 0.108332, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.165436, -1.000000, 0.129413, -1.000000, 0.209337, -1.000000, 0.109590, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.166230, -1.000000, 0.130452, -1.000000, 0.209677, -1.000000, 0.110860, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.167028, -1.000000, 0.131499, -1.000000, 0.210016, -1.000000, 0.112143, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.167828, -1.000000, 0.132552, -1.000000, 0.210357, -1.000000, 0.113439, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.168632, -1.000000, 0.133613, -1.000000, 0.210698, -1.000000, 0.114749, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.169439, -1.000000, 0.134681, -1.000000, 0.211039, -1.000000, 0.116071, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.170249, -1.000000, 0.135757, -1.000000, 0.211380, -1.000000, 0.117407, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.171062, -1.000000, 0.136839, -1.000000, 0.211722, -1.000000, 0.118756, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.171878, -1.000000, 0.137929, -1.000000, 0.212065, -1.000000, 0.120118, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.172697, -1.000000, 0.139026, -1.000000, 0.212407, -1.000000, 0.121494, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.173519, -1.000000, 0.140130, -1.000000, 0.212803, -1.000000, 0.122883, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.174344, -1.000000, 0.141291, -1.000000, 0.213252, -1.000000, 0.124286, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.175172, -1.000000, 0.142476, -1.000000, 0.213703, -1.000000, 0.125703, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.176004, -1.000000, 0.143669, -1.000000, 0.214154, -1.000000, 0.127133, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.176838, -1.000000, 0.144871, -1.000000, 0.214606, -1.000000, 0.128578, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.177676, -1.000000, 0.146080, -1.000000, 0.215058, -1.000000, 0.130036, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.178517, -1.000000, 0.147299, -1.000000, 0.215512, -1.000000, 0.131509, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.179360, -1.000000, 0.148525, -1.000000, 0.215966, -1.000000, 0.132995, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.180207, -1.000000, 0.149760, -1.000000, 0.216420, -1.000000, 0.134496, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.181058, -1.000000, 0.151004, -1.000000, 0.216876, -1.000000, 0.136011, -1.000000
