prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.135807, 0.406946, 0.107411, 0.981636, 0.098166, 0.993910, 0.088098, 0.957903
0.000000, 0.010000, 4.990000, 0.162460, 0.135807, -1.000000, 0.108571, -1.000000, 0.099377, -1.000000, 0.089482, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.135807, -1.000000, 0.109742, -1.000000, 0.100602, -1.000000, 0.090887, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.135807, -1.000000, 0.110924, -1.000000, 0.101839, -1.000000, 0.092311, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.135807, -1.000000, 0.112118, -1.000000, 0.103091, -1.000000, 0.093755, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.135807, -1.000000, 0.113323, -1.000000, 0.104355, -1.000000, 0.095219, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.135807, -1.000000, 0.114539, -1.000000, 0.105649, -1.000000, 0.096704, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.135807, -1.000000, 0.115766, -1.000000, 0.106958, -1.000000, 0.098209, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.135807, -1.000000, 0.117004, -1.000000, 0.108281, -1.000000, 0.099735, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.135807, -1.000000, 0.118255, -1.000000, 0.109618, -1.000000, 0.101282, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.135807, -1.000000, 0.119516, -1.000000, 0.110970, -1.000000, 0.102851, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.135807, -1.000000, 0.120790, -1.000000, 0.112336, -1.000000, 0.104441, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.135807, -1.000000, 0.122075, -1.000000, 0.113717, -1.000000, 0.106052, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.135807, -1.000000, 0.123372, -1.000000, 0.115113, -1.000000, 0.107686, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.135807, -1.000000, 0.124680, -1.000000, 0.116476, -1.000000, 0.109342, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.135807, -1.000000, 0.126001, -1.000000, 0.117701, -1.000000, 0.111019, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.135807, -1.000000, 0.127333, -1.000000, 0.119080, -1.000000, 0.112720, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.135807, -1.000000, 0.128677, -1.000000, 0.120640, -1.000000, 0.114443, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.135807, -1.000000, 0.130034, -1.000000, 0.122217, -1.000000, 0.116189, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.135807, -1.000000, 0.131403, -1.000000, 0.123812, -1.000000, 0.117958, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.135807, -1.000000, 0.132783, -1.000000, 0.125425, -1.000000, 0.119750, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.135807, -1.000000, 0.134177, -1.000000, 0.127056, -1.000000, 0.121566, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.135807, -1.000000, 0.135582, -1.000000, 0.128704, -1.000000, 0.123405, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.135807, -1.000000, 0.137075, -1.000000, 0.130371, -1.000000, 0.125269, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.135808, -1.000000, 0.138633, -1.000000, 0.132057, -1.000000, 0.127156, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.135813, -1.000000, 0.140206, -1.000000, 0.133761, -1.000000, 0.129068, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.135818, -1.000000, 0.141794, -1.000000, 0.135483, -1.000000, 0.131004, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.135823, -1.000000, 0.143397, -1.000000, 0.137224, -1.000000, 0.132965, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.135828, -1.000000, 0.145015, -1.000000, 0.138984, -1.000000, 0.134950, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.135833, -1.000000, 0.146648, -1.000000, 0.140763, -1.000000, 0.136960, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.135838, -1.000000, 0.148296, -1.000000, 0.142560, -1.000000, 0.138996, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.135843, -1.000000, 0.149960, -1.000000, 0.144377, -1.000000, 0.141057, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.135848, -1.000000, 0.151638, -1.000000, 0.146213, -1.000000, 0.143143, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.135853, -1.000000, 0.153333, -1.000000, 0.148068, -1.000000, 0.145255, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.135858, -1.000000, 0.155042, -1.000000, 0.149943, -1.000000, 0.147393, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.135863, -1.000000, 0.156768, -1.000000, 0.151837, -1.000000, 0.149557, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.135868, -1.000000, 0.158509, -1.000000, 0.153751, -1.000000, 0.151747, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.135873, -1.000000, 0.160265, -1.000000, 0.155697, -1.000000, 0.153963, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.135878, -1.000000, 0.162037, -1.000000, 0.157716, -1.000000, 0.156205, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.135883, -1.000000, 0.163825, -1.000000, 0.159756, -1.000000, 0.158721, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.135888, -1.000000, 0.165629, -1.000000, 0.161818, -1.000000, 0.161427, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.135894, -1.000000, 0.167449, -1.000000, 0.163901, -1.000000, 0.164171, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.135887, -1.000000, 0.169285, -1.000000, 0.166005, -1.000000, 0.166953, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.135866, -1.000000, 0.171130, -1.000000, 0.168131, -1.000000, 0.169772, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.135845, -1.000000, 0.172986, -1.000000, 0.170278, -1.000000, 0.172628, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.135823, -1.000000, 0.174859, -1.000000, 0.172448, -1.000000, 0.175523, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.135807, -1.000000, 0.176748, -1.000000, 0.174639, -1.000000, 0.178456, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.135807, -1.000000, 0.178652, -1.000000, 0.176852, -1.000000, 0.181426, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.135807, -1.000000, 0.180573, -1.000000, 0.179087, -1.000000, 0.184436, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.135807, -1.000000, 0.182510, -1.000000, 0.181344, -1.000000, 0.187483, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.135807, -1.000000, 0.184463, -1.000000, 0.183623, -1.000000, 0.190570, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.135807, -1.000000, 0.186231, -1.000000, 0.185924, -1.000000, 0.193695, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.135807, -1.000000, 0.187959, -1.000000, 0.188248, -1.000000, 0.196858, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.135807, -1.000000, 0.189700, -1.000000, 0.190593, -1.000000, 0.200061, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.135807, -1.000000, 0.191452, -1.000000, 0.192961, -1.000000, 0.202236, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.135807, -1.000000, 0.193217, -1.000000, 0.195352, -1.000000, 0.203146, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.135807, -1.000000, 0.194995, -1.000000, 0.197764, -1.000000, 0.204059, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.135807, -1.000000, 0.196785, -1.000000, 0.200199, -1.000000, 0.204975, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.135807, -1.000000, 0.198587, -1.000000, 0.202657, -1.000000, 0.205894, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.135807, -1.000000, 0.200402, -1.000000, 0.205136, -1.000000, 0.206816, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.135807, -1.000000, 0.202229, -1.000000, 0.207639, -1.000000, 0.207741, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.135807, -1.000000, 0.204068, -1.000000, 0.210163, -1.000000, 0.208669, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.135807, -1.000000, 0.205920, -1.000000, 0.212711, -1.000000, 0.209600, -1.000000
