prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.094153, 0.965939, 0.203293, 0.815324
0.000000, 0.010000, 2.190000, 0.021880, 0.096439, -1.000000, 0.207979, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.098776, -1.000000, 0.212745, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.101162, -1.000000, 0.217590, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.103600, -1.000000, 0.222514, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.106089, -1.000000, 0.227517, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.108631, -1.000000, 0.232599, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.111227, -1.000000, 0.237759, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.113876, -1.000000, 0.242998, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.116584, -1.000000, 0.248314, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.119476, -1.000000, 0.253708, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.122430, -1.000000, 0.259179, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.125447, -1.000000, 0.264725, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.128527, -1.000000, 0.270347, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.131671, -1.000000, 0.276044, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.134880, -1.000000, 0.281814, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.138155, -1.000000, 0.287658, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.141497, -1.000000, 0.293572, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.144905, -1.000000, 0.299557, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.148382, -1.000000, 0.305612, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.151927, -1.000000, 0.311734, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.155542, -1.000000, 0.317923, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.159226, -1.000000, 0.324176, -1.000000
