prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.060089, 0.704391, 0.216148, 0.855552
0.000000, 0.010000, 2.190000, 0.021880, 0.061936, -1.000000, 0.222365, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.063836, -1.000000, 0.228708, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.065790, -1.000000, 0.235177, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.067800, -1.000000, 0.241772, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.069894, -1.000000, 0.248492, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.072050, -1.000000, 0.255623, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.074267, -1.000000, 0.263172, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.076547, -1.000000, 0.270863, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.078890, -1.000000, 0.278694, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.081300, -1.000000, 0.286662, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.083776, -1.000000, 0.294765, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.086320, -1.000000, 0.302999, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.088935, -1.000000, 0.311362, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.091620, -1.000000, 0.319850, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.094378, -1.000000, 0.328460, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.097211, -1.000000, 0.337185, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.100119, -1.000000, 0.346024, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.103104, -1.000000, 0.354970, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.106167, -1.000000, 0.363816, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.109310, -1.000000, 0.372559, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.112535, -1.000000, 0.381387, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.115843, -1.000000, 0.390293, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.119234, -1.000000, 0.399273, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.122712, -1.000000, 0.408322, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.126276, -1.000000, 0.417433, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.129928, -1.000000, 0.426600, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.133670, -1.000000, 0.435819, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.137502, -1.000000, 0.445082, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.141426, -1.000000, 0.454383, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.145444, -1.000000, 0.463717, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.149556, -1.000000, 0.473133, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.153763, -1.000000, 0.482586, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.158066, -1.000000, 0.492052, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.162467, -1.000000, 0.501523, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.166966, -1.000000, 0.510994, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.171564, -1.000000, 0.520456, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.176262, -1.000000, 0.529904, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.181060, -1.000000, 0.539330, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.185960, -1.000000, 0.548729, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.190961, -1.000000, 0.558092, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.196064, -1.000000, 0.567415, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.201270, -1.000000, 0.576690, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.206578, -1.000000, 0.585912, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.211990, -1.000000, 0.595073, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.217378, -1.000000, 0.604169, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.220409, -1.000000, 0.613193, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.223471, -1.000000, 0.622140, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.226562, -1.000000, 0.631005, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.229684, -1.000000, 0.639782, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.232836, -1.000000, 0.648467, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.236017, -1.000000, 0.657055, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.239229, -1.000000, 0.663616, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.242470, -1.000000, 0.668487, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.245742, -1.000000, 0.673321, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.249042, -1.000000, 0.678119, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.252373, -1.000000, 0.682879, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.255732, -1.000000, 0.687601, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.259121, -1.000000, 0.692285, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.262539, -1.000000, 0.696930, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.265986, -1.000000, 0.701535, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.269462, -1.000000, 0.706099, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.272966, -1.000000, 0.710622, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.276498, -1.000000, 0.715104, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.280059, -1.000000, 0.719544, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.283647, -1.000000, 0.723941, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.287264, -1.000000, 0.728295, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.290907, -1.000000, 0.732606, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.294578, -1.000000, 0.736873, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.298275, -1.000000, 0.741097, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.301999, -1.000000, 0.745276, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.303447, -1.000000, 0.749410, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.303101, -1.000000, 0.753499, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.302755, -1.000000, 0.757543, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.302410, -1.000000, 0.761542, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.302064, -1.000000, 0.765496, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.301719, -1.000000, 0.769403, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.301374, -1.000000, 0.773265, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.301029, -1.000000, 0.777081, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.300685, -1.000000, 0.780851, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.300341, -1.000000, 0.784575, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.299996, -1.000000, 0.788252, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.299653, -1.000000, 0.791884, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.299309, -1.000000, 0.795469, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.298966, -1.000000, 0.799009, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.298623, -1.000000, 0.802502, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.298280, -1.000000, 0.805949, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.297937, -1.000000, 0.809351, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.297594, -1.000000, 0.812706, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.297252, -1.000000, 0.816016, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.296910, -1.000000, 0.815930, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.296568, -1.000000, 0.813174, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.296227, -1.000000, 0.810386, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.295885, -1.000000, 0.807566, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.295544, -1.000000, 0.804715, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.295204, -1.000000, 0.801831, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.294863, -1.000000, 0.798916, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.294522, -1.000000, 0.795968, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.294182, -1.000000, 0.792989, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.293842, -1.000000, 0.789978, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.293503, -1.000000, 0.786934, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.060288, 0.704197, 0.211810, 0.853458
