prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.114443, 0.733759, 0.211705, 0.913417
0.000000, 0.010000, 2.190000, 0.021880, 0.116828, -1.000000, 0.217968, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.119257, -1.000000, 0.224363, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.121732, -1.000000, 0.230890, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.124331, -1.000000, 0.237549, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.126976, -1.000000, 0.244340, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.129670, -1.000000, 0.251260, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.132412, -1.000000, 0.258309, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.135203, -1.000000, 0.265486, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.138043, -1.000000, 0.272789, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.140934, -1.000000, 0.280217, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.143875, -1.000000, 0.287766, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.146867, -1.000000, 0.295508, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.149910, -1.000000, 0.303374, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.153004, -1.000000, 0.311357, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.156151, -1.000000, 0.319453, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.159351, -1.000000, 0.327660, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.162603, -1.000000, 0.335973, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.165909, -1.000000, 0.344389, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.169268, -1.000000, 0.352904, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.172682, -1.000000, 0.361514, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.176149, -1.000000, 0.370213, -1.000000
