prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.115525, 0.699835, 0.121167, 0.590091
0.000000, 0.010000, 2.190000, 0.021442, 0.117841, -1.000000, 0.122277, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.120197, -1.000000, 0.124313, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.122593, -1.000000, 0.126377, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.125031, -1.000000, 0.128471, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.127509, -1.000000, 0.130595, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.130030, -1.000000, 0.132641, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.132593, -1.000000, 0.134557, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.135199, -1.000000, 0.136496, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.137847, -1.000000, 0.138458, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.140665, -1.000000, 0.140444, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.143556, -1.000000, 0.142454, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.146497, -1.000000, 0.144488, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.149488, -1.000000, 0.146545, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.152528, -1.000000, 0.148628, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.155619, -1.000000, 0.150734, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.158761, -1.000000, 0.152865, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.161955, -1.000000, 0.155020, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.165200, -1.000000, 0.157201, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.168496, -1.000000, 0.159406, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.172135, -1.000000, 0.161636, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.175933, -1.000000, 0.163891, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.179797, -1.000000, 0.166172, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.183727, -1.000000, 0.168478, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.187724, -1.000000, 0.170809, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.191720, -1.000000, 0.173166, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.195324, -1.000000, 0.175548, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.198804, -1.000000, 0.177956, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.202330, -1.000000, 0.180391, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.205903, -1.000000, 0.182850, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.209522, -1.000000, 0.185336, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.213188, -1.000000, 0.187848, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.216900, -1.000000, 0.190386, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.220659, -1.000000, 0.192950, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.224464, -1.000000, 0.195540, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.228316, -1.000000, 0.198157, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.232214, -1.000000, 0.200800, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.236158, -1.000000, 0.203469, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.240148, -1.000000, 0.206164, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.244184, -1.000000, 0.208886, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.248266, -1.000000, 0.211634, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.252393, -1.000000, 0.214409, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.256565, -1.000000, 0.217210, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.260783, -1.000000, 0.220037, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.265045, -1.000000, 0.222890, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.269351, -1.000000, 0.225770, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.273701, -1.000000, 0.228676, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.278094, -1.000000, 0.231608, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.282531, -1.000000, 0.234567, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.287010, -1.000000, 0.237551, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.291532, -1.000000, 0.240562, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.296095, -1.000000, 0.243598, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.300699, -1.000000, 0.246661, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.305344, -1.000000, 0.249749, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.310029, -1.000000, 0.252863, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.314753, -1.000000, 0.256002, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.319515, -1.000000, 0.259167, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.324316, -1.000000, 0.262358, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.325614, -1.000000, 0.265573, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.326508, -1.000000, 0.268814, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.327404, -1.000000, 0.272079, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.328301, -1.000000, 0.275369, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.329199, -1.000000, 0.278684, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.330099, -1.000000, 0.278318, -1.000000
0.000000, 0.640000, 1.560000, 0.898150, 0.330999, -1.000000, 0.277712, -1.000000
0.000000, 0.650000, 1.550000, 0.904540, 0.331901, -1.000000, 0.277106, -1.000000
0.000000, 0.660000, 1.540000, 0.910694, 0.332804, -1.000000, 0.276501, -1.000000
0.000000, 0.670000, 1.530000, 0.916613, 0.333709, -1.000000, 0.275897, -1.000000
0.000000, 0.680000, 1.520000, 0.922297, 0.334614, -1.000000, 0.275294, -1.000000
0.000000, 0.690000, 1.510000, 0.927746, 0.335521, -1.000000, 0.274691, -1.000000
0.000000, 0.700000, 1.500000, 0.932960, 0.336429, -1.000000, 0.274090, -1.000000
0.000000, 0.710000, 1.490000, 0.937938, 0.337339, -1.000000, 0.273489, -1.000000
0.000000, 0.720000, 1.480000, 0.942682, 0.338249, -1.000000, 0.272889, -1.000000
0.000000, 0.730000, 1.470001, 0.947190, 0.339161, -1.000000, 0.272290, -1.000000
0.000000, 0.740000, 1.460001, 0.951462, 0.340073, -1.000000, 0.271691, -1.000000
0.000000, 0.750000, 1.450001, 0.955500, 0.340988, -1.000000, 0.271094, -1.000000
