prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.106521, 0.857912, 0.109522, 0.800844, 0.102187, 0.815643, 0.127460, 0.689770
0.000000, 0.010000, 4.990000, 0.162460, 0.107555, -1.000000, 0.110662, -1.000000, 0.102930, -1.000000, 0.128298, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.108598, -1.000000, 0.111812, -1.000000, 0.103679, -1.000000, 0.129140, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.109650, -1.000000, 0.112972, -1.000000, 0.104432, -1.000000, 0.129987, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.110711, -1.000000, 0.114142, -1.000000, 0.105189, -1.000000, 0.130839, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.111781, -1.000000, 0.115324, -1.000000, 0.106578, -1.000000, 0.131696, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.112859, -1.000000, 0.116516, -1.000000, 0.108039, -1.000000, 0.132557, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.113947, -1.000000, 0.117718, -1.000000, 0.109517, -1.000000, 0.133423, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.115044, -1.000000, 0.118931, -1.000000, 0.111013, -1.000000, 0.134294, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.116151, -1.000000, 0.120155, -1.000000, 0.112527, -1.000000, 0.135170, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.117266, -1.000000, 0.121390, -1.000000, 0.114059, -1.000000, 0.136051, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.118391, -1.000000, 0.122636, -1.000000, 0.115609, -1.000000, 0.136936, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.119525, -1.000000, 0.123893, -1.000000, 0.117178, -1.000000, 0.137826, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.120881, -1.000000, 0.125161, -1.000000, 0.118764, -1.000000, 0.138721, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.122316, -1.000000, 0.126440, -1.000000, 0.120370, -1.000000, 0.139621, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.123766, -1.000000, 0.127730, -1.000000, 0.121994, -1.000000, 0.140526, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.125231, -1.000000, 0.129032, -1.000000, 0.123637, -1.000000, 0.141436, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.126711, -1.000000, 0.130344, -1.000000, 0.125299, -1.000000, 0.142350, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.128205, -1.000000, 0.131668, -1.000000, 0.126980, -1.000000, 0.143270, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.129715, -1.000000, 0.133004, -1.000000, 0.128680, -1.000000, 0.144194, -1.000000
