prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.092263, 0.862190, 0.101386, 0.673059, 0.124512, 0.715219, 0.115995, 0.872908
0.000000, 0.010000, 4.990000, 0.162460, 0.093825, -1.000000, 0.101938, -1.000000, 0.125505, -1.000000, 0.117253, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.095410, -1.000000, 0.102492, -1.000000, 0.126544, -1.000000, 0.118523, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.097020, -1.000000, 0.103049, -1.000000, 0.127598, -1.000000, 0.119804, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.098653, -1.000000, 0.103910, -1.000000, 0.128659, -1.000000, 0.121098, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.100311, -1.000000, 0.104792, -1.000000, 0.129747, -1.000000, 0.122403, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.101994, -1.000000, 0.105681, -1.000000, 0.130846, -1.000000, 0.123721, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.103702, -1.000000, 0.106576, -1.000000, 0.131953, -1.000000, 0.125051, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.105434, -1.000000, 0.107760, -1.000000, 0.133069, -1.000000, 0.126393, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.107193, -1.000000, 0.108964, -1.000000, 0.134192, -1.000000, 0.127747, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.108977, -1.000000, 0.110180, -1.000000, 0.135323, -1.000000, 0.129114, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.110784, -1.000000, 0.111408, -1.000000, 0.136463, -1.000000, 0.130493, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.112544, -1.000000, 0.112648, -1.000000, 0.137610, -1.000000, 0.131885, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.114329, -1.000000, 0.113899, -1.000000, 0.138766, -1.000000, 0.133289, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.116138, -1.000000, 0.115163, -1.000000, 0.139929, -1.000000, 0.134706, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.117972, -1.000000, 0.116440, -1.000000, 0.141101, -1.000000, 0.136135, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.119831, -1.000000, 0.117728, -1.000000, 0.142281, -1.000000, 0.137578, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.121715, -1.000000, 0.119029, -1.000000, 0.143469, -1.000000, 0.139033, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.123625, -1.000000, 0.120377, -1.000000, 0.144666, -1.000000, 0.140501, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.125560, -1.000000, 0.121767, -1.000000, 0.145871, -1.000000, 0.141982, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.127731, -1.000000, 0.123170, -1.000000, 0.147084, -1.000000, 0.143475, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.130081, -1.000000, 0.124588, -1.000000, 0.148305, -1.000000, 0.144982, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.132467, -1.000000, 0.126019, -1.000000, 0.149535, -1.000000, 0.146503, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.134891, -1.000000, 0.127464, -1.000000, 0.150773, -1.000000, 0.148036, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.137351, -1.000000, 0.128924, -1.000000, 0.152019, -1.000000, 0.149530, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.139850, -1.000000, 0.130397, -1.000000, 0.153274, -1.000000, 0.151026, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.142386, -1.000000, 0.131885, -1.000000, 0.154538, -1.000000, 0.152535, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.144960, -1.000000, 0.133388, -1.000000, 0.155810, -1.000000, 0.154055, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.147573, -1.000000, 0.134905, -1.000000, 0.157090, -1.000000, 0.155589, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.150225, -1.000000, 0.136436, -1.000000, 0.158379, -1.000000, 0.157134, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.152916, -1.000000, 0.137982, -1.000000, 0.159677, -1.000000, 0.158692, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.155646, -1.000000, 0.139543, -1.000000, 0.160983, -1.000000, 0.160263, -1.000000
