prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.117494, 0.736789, 0.254551, 0.997690, 0.104312, 0.716530, 0.117562, 0.819230
0.000000, 0.010000, 4.990000, 0.162460, 0.118404, -1.000000, 0.254397, -1.000000, 0.105476, -1.000000, 0.118569, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.119320, -1.000000, 0.254243, -1.000000, 0.106651, -1.000000, 0.119993, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.120243, -1.000000, 0.254088, -1.000000, 0.107837, -1.000000, 0.121492, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.121171, -1.000000, 0.253935, -1.000000, 0.109035, -1.000000, 0.123008, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.122106, -1.000000, 0.253781, -1.000000, 0.110196, -1.000000, 0.124539, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.123047, -1.000000, 0.253627, -1.000000, 0.111345, -1.000000, 0.126088, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.123994, -1.000000, 0.253473, -1.000000, 0.112504, -1.000000, 0.127652, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.124947, -1.000000, 0.253319, -1.000000, 0.113673, -1.000000, 0.129233, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.125907, -1.000000, 0.253165, -1.000000, 0.114853, -1.000000, 0.130831, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.126873, -1.000000, 0.253012, -1.000000, 0.116043, -1.000000, 0.132445, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.127845, -1.000000, 0.252858, -1.000000, 0.117245, -1.000000, 0.134077, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.128824, -1.000000, 0.252705, -1.000000, 0.118401, -1.000000, 0.135725, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.129809, -1.000000, 0.252551, -1.000000, 0.119536, -1.000000, 0.137390, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.130801, -1.000000, 0.252398, -1.000000, 0.120679, -1.000000, 0.139073, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.131798, -1.000000, 0.252245, -1.000000, 0.121833, -1.000000, 0.140773, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.132803, -1.000000, 0.252091, -1.000000, 0.122996, -1.000000, 0.142203, -1.000000
