prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.106336, 0.622361, 0.069208, 0.864977, 0.067551, 0.889693, 0.103285, 0.834531
0.000000, 0.010000, 4.990000, 0.162460, 0.107052, -1.000000, 0.070660, -1.000000, 0.068512, -1.000000, 0.104434, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.107773, -1.000000, 0.072140, -1.000000, 0.069485, -1.000000, 0.105594, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.108498, -1.000000, 0.073648, -1.000000, 0.070472, -1.000000, 0.106766, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.109227, -1.000000, 0.075186, -1.000000, 0.071471, -1.000000, 0.107949, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.109960, -1.000000, 0.076753, -1.000000, 0.072483, -1.000000, 0.109144, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.110698, -1.000000, 0.078350, -1.000000, 0.073509, -1.000000, 0.110350, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.111440, -1.000000, 0.079977, -1.000000, 0.074548, -1.000000, 0.111568, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.112187, -1.000000, 0.081635, -1.000000, 0.075600, -1.000000, 0.112798, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.112937, -1.000000, 0.083324, -1.000000, 0.076666, -1.000000, 0.114039, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.113693, -1.000000, 0.085045, -1.000000, 0.077746, -1.000000, 0.115422, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.114452, -1.000000, 0.086798, -1.000000, 0.078839, -1.000000, 0.116839, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.115216, -1.000000, 0.088584, -1.000000, 0.080633, -1.000000, 0.118270, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.115985, -1.000000, 0.090403, -1.000000, 0.082478, -1.000000, 0.119717, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.116758, -1.000000, 0.092255, -1.000000, 0.084361, -1.000000, 0.121178, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.117851, -1.000000, 0.094141, -1.000000, 0.086283, -1.000000, 0.122655, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.118976, -1.000000, 0.096062, -1.000000, 0.088244, -1.000000, 0.124148, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.120110, -1.000000, 0.098018, -1.000000, 0.090246, -1.000000, 0.125656, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.121253, -1.000000, 0.100009, -1.000000, 0.092288, -1.000000, 0.127180, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.122406, -1.000000, 0.102037, -1.000000, 0.094372, -1.000000, 0.128719, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.123569, -1.000000, 0.104100, -1.000000, 0.096498, -1.000000, 0.130275, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.124741, -1.000000, 0.106471, -1.000000, 0.098666, -1.000000, 0.131821, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.125922, -1.000000, 0.108907, -1.000000, 0.100878, -1.000000, 0.133299, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.127113, -1.000000, 0.111391, -1.000000, 0.103134, -1.000000, 0.134792, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.128314, -1.000000, 0.113924, -1.000000, 0.105435, -1.000000, 0.136298, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.129524, -1.000000, 0.116508, -1.000000, 0.107780, -1.000000, 0.137819, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.130744, -1.000000, 0.119142, -1.000000, 0.110171, -1.000000, 0.139354, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.131974, -1.000000, 0.121828, -1.000000, 0.112609, -1.000000, 0.140903, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.133213, -1.000000, 0.124565, -1.000000, 0.115093, -1.000000, 0.142467, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.134462, -1.000000, 0.127356, -1.000000, 0.117625, -1.000000, 0.144045, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.135722, -1.000000, 0.130199, -1.000000, 0.120206, -1.000000, 0.145638, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.136991, -1.000000, 0.133096, -1.000000, 0.122835, -1.000000, 0.147245, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.138270, -1.000000, 0.136048, -1.000000, 0.125513, -1.000000, 0.148867, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.139559, -1.000000, 0.139054, -1.000000, 0.128241, -1.000000, 0.150503, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.140858, -1.000000, 0.142116, -1.000000, 0.131020, -1.000000, 0.152154, -1.000000
